"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
6032,27.7,27.7,72.3,"Bourg-Saint-Pierre VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Bourg-Saint-Pierre. mit 60 Nein- zu 23 Ja-Stimmen. Bourg-Saint-Pierre hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6033,30.1,30.1,69.9,"Liddes VS","In Liddes hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 69,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Liddes hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6034,37.2,37.2,62.8,"Orsières VS","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Orsières: Mit 712 Nein-Stimmen zu 422 Ja-Stimmen oder 62,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Orsières hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6035,36.5,36.5,63.5,"Sembrancher VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Sembrancher mit 63,5 Prozent Ablehnung. Sembrancher hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6037,26.8,26.8,73.2,"Val de Bagnes VS","Val de Bagnes hat die ""Stopp-Impfpflicht""-Initiative mit 73,2 Prozent abgelehnt. Val de Bagnes hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6052,23.3,23.3,76.7,"Bellwald VS","Bellwald hat die ""Stopp-Impfpflicht""-Initiative mit 76,7 Prozent abgelehnt. Bellwald hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6054,21.7,21.7,78.3,"Binn VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Binn. mit 36 Nein- zu 10 Ja-Stimmen. Binn hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6056,30.1,30.1,69.9,"Ernen VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Ernen mit 69,9 Prozent Ablehnung. Ernen hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6057,21.4,21.4,78.6,"Fiesch VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Fiesch mit 78,6 Prozent Ablehnung. Fiesch hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6058,26.1,26.1,73.9,"Fieschertal VS","Fieschertal hat die ""Stopp-Impfpflicht""-Initiative mit 73,9 Prozent abgelehnt. Fieschertal hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6061,24.8,24.8,75.2,"Lax VS","75,2 Prozent der Stimmbürgerinnen und Stimmbürger von Lax sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Lax hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6076,18.1,18.1,81.9,"Obergoms VS","In Obergoms hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 81,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Obergoms hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6077,21,21,79,"Goms VS","79 Prozent der Stimmbürgerinnen und Stimmbürger von Goms sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Goms hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6082,30.7,30.7,69.3,"Ayent VS","In Ayent hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 69,3 Prozent verworfen. Ayent hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6083,32,32,68,"Evolène VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Evolène: Mit 68 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Evolène hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6084,26.6,26.6,73.4,"Hérémence VS","73,4 Prozent der Stimmbürgerinnen und Stimmbürger von Hérémence sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Hérémence hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6087,23.5,23.5,76.5,"Saint-Martin VS","76,5 Prozent der Stimmbürgerinnen und Stimmbürger von Saint-Martin VS sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Saint-Martin VS hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6089,28.6,28.6,71.4,"Vex VS","71,4 Prozent der Stimmbürgerinnen und Stimmbürger von Vex sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Vex hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6090,29.6,29.6,70.4,"Mont-Noble VS","In Mont-Noble hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 70,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Mont-Noble hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6101,32.1,32.1,67.9,"Agarn VS","Agarn hat die ""Stopp-Impfpflicht""-Initiative mit 67,9 Prozent abgelehnt. Agarn hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6102,41.2,41.2,58.8,"Albinen VS","58,8 Prozent der Stimmbürgerinnen und Stimmbürger von Albinen sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Albinen hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6104,35.8,35.8,64.2,"Ergisch VS","Ergisch hat die ""Stopp-Impfpflicht""-Initiative mit 64,2 Prozent abgelehnt. Ergisch hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6109,22.2,22.2,77.8,"Inden VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Inden. mit 28 Nein- zu 8 Ja-Stimmen. Inden hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6110,31.4,31.4,68.6,"Leuk VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Leuk: Mit 68,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Leuk hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6111,23.5,23.5,76.5,"Leukerbad VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Leukerbad: Mit 76,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Leukerbad hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6112,31.1,31.1,68.9,"Oberems VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Oberems. mit 31 Nein- zu 14 Ja-Stimmen. Oberems hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6113,30.5,30.5,69.5,"Salgesch VS","69,5 Prozent der Stimmbürgerinnen und Stimmbürger von Salgesch sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Salgesch hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6116,26,26,74,"Varen VS","74 Prozent der Stimmbürgerinnen und Stimmbürger von Varen sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Varen hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6117,27.1,27.1,72.9,"Guttet-Feschel VS","In Guttet-Feschel hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 72,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Guttet-Feschel hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6118,25.7,25.7,74.3,"Gampel-Bratsch VS","Gampel-Bratsch hat die ""Stopp-Impfpflicht""-Initiative mit 74,3 Prozent abgelehnt. Gampel-Bratsch hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6119,31.2,31.2,68.8,"Turtmann-Unterems VS","Turtmann-Unterems hat die ""Stopp-Impfpflicht""-Initiative mit 68,8 Prozent abgelehnt. Turtmann-Unterems hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6131,32.2,32.2,67.8,"Bovernier VS","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Bovernier: Mit 173 Nein-Stimmen zu 82 Ja-Stimmen oder 67,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Bovernier hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6133,34.6,34.6,65.4,"Fully VS","65,4 Prozent der Stimmbürgerinnen und Stimmbürger von Fully sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Fully hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6134,37.4,37.4,62.6,"Isérables VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Isérables: Mit 62,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Isérables hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6135,33.3,33.3,66.7,"Leytron VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Leytron: Mit 66,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Leytron hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6136,30.5,30.5,69.5,"Martigny VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Martigny: Mit 69,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Martigny hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6137,31.2,31.2,68.8,"Martigny-Combe VS","In Martigny-Combe hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,8 Prozent verworfen. Martigny-Combe hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6139,35.9,35.9,64.1,"Riddes VS","Riddes hat die ""Stopp-Impfpflicht""-Initiative mit 64,1 Prozent abgelehnt. Riddes hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6140,30.2,30.2,69.8,"Saillon VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Saillon: Mit 69,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Saillon hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6141,39.5,39.5,60.5,"Saxon VS","In Saxon hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 60,5 Prozent verworfen. Saxon hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6142,44,44,56,"Trient VS","Trient hat die ""Stopp-Impfpflicht""-Initiative mit 42 Nein- zu 33 Ja-Stimmen verworfen. Trient hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6151,29.9,29.9,70.1,"Champéry VS","In Champéry hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,1 Prozent verworfen. Champéry hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6152,34.8,34.8,65.2,"Collombey-Muraz VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Collombey-Muraz: Mit 65,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Collombey-Muraz hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6153,35.3,35.3,64.7,"Monthey VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Monthey mit 64,7 Prozent Ablehnung. Monthey hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6154,36.6,36.6,63.4,"Port-Valais VS","In Port-Valais hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,4 Prozent verworfen. Port-Valais hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6155,31.4,31.4,68.6,"Saint-Gingolph VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Saint-Gingolph mit 68,6 Prozent Ablehnung. Saint-Gingolph hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6156,39.1,39.1,60.9,"Troistorrents VS","In Troistorrents hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 60,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Troistorrents hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6157,36.5,36.5,63.5,"Val-d'Illiez VS","In Val-d'Illiez hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,5 Prozent verworfen. Val-d'Illiez hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6158,31.7,31.7,68.3,"Vionnaz VS","In Vionnaz hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,3 Prozent verworfen. Vionnaz hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6159,33.9,33.9,66.1,"Vouvry VS","In Vouvry hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 66,1 Prozent verworfen. Vouvry hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6172,35,35,65,"Bister VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Bister. mit 13 Nein- zu 7 Ja-Stimmen. Bister hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6173,22.7,22.7,77.3,"Bitsch VS","In Bitsch hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 77,3 Prozent verworfen. Bitsch hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6177,41.2,41.2,58.8,"Grengiols VS","In Grengiols hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 58,8 Prozent verworfen. Grengiols hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6181,22.3,22.3,77.7,"Riederalp VS","Riederalp hat die ""Stopp-Impfpflicht""-Initiative mit 77,7 Prozent abgelehnt. Riederalp hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6191,29.5,29.5,70.5,"Ausserberg VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Ausserberg mit 70,5 Prozent Ablehnung. Ausserberg hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6192,24.1,24.1,75.9,"Blatten VS","Blatten hat die ""Stopp-Impfpflicht""-Initiative mit 75,9 Prozent abgelehnt. Blatten hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6193,16.3,16.3,83.7,"Bürchen VS","Bürchen hat die ""Stopp-Impfpflicht""-Initiative mit 83,7 Prozent abgelehnt. Bürchen hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6194,19.5,19.5,80.5,"Eischoll VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Eischoll mit 80,5 Prozent Ablehnung. Eischoll hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6195,20.8,20.8,79.2,"Ferden VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Ferden. mit 76 Nein- zu 20 Ja-Stimmen. Ferden hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6197,15,15,85,"Kippel VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Kippel mit 85 Prozent Ablehnung. Kippel hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6198,24.3,24.3,75.7,"Niedergesteln VS","75,7 Prozent der Stimmbürgerinnen und Stimmbürger von Niedergesteln sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Niedergesteln hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6199,27.5,27.5,72.5,"Raron VS","In Raron hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 72,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Raron hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6201,15.3,15.3,84.7,"Unterbäch VS","84,7 Prozent der Stimmbürgerinnen und Stimmbürger von Unterbäch sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Unterbäch hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6202,13.3,13.3,86.7,"Wiler (Lötschen) VS","In Wiler (Lötschen) hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 86,7 Prozent verworfen. Wiler (Lötschen) hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Wallis."
6203,28.3,28.3,71.7,"Mörel-Filet VS","71,7 Prozent der Stimmbürgerinnen und Stimmbürger von Mörel-Filet sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Mörel-Filet hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6204,29.6,29.6,70.4,"Steg-Hohtenn VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Steg-Hohtenn: Mit 70,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Steg-Hohtenn hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6205,22.6,22.6,77.4,"Bettmeralp VS","Bettmeralp hat die ""Stopp-Impfpflicht""-Initiative mit 77,4 Prozent abgelehnt. Bettmeralp hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6211,28.9,28.9,71.1,"Collonges VS","Collonges hat die ""Stopp-Impfpflicht""-Initiative mit 71,1 Prozent abgelehnt. Collonges hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6212,35,35,65,"Dorénaz VS","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Dorénaz: Mit 193 Nein-Stimmen zu 104 Ja-Stimmen oder 65 Prozent hat die Gemeinde das Volksbegehren verworfen. Dorénaz hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6213,37.3,37.3,62.7,"Evionnaz VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Evionnaz mit 62,7 Prozent Ablehnung. Evionnaz hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6214,45.4,45.4,54.6,"Finhaut VS","Finhaut hat die ""Stopp-Impfpflicht""-Initiative mit 54,6 Prozent abgelehnt."
6215,34.8,34.8,65.2,"Massongex VS","In Massongex hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 65,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Massongex hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6217,36.7,36.7,63.3,"Saint-Maurice VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Saint-Maurice mit 63,3 Prozent Ablehnung. Saint-Maurice hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6218,30.1,30.1,69.9,"Salvan VS","Salvan hat die ""Stopp-Impfpflicht""-Initiative mit 69,9 Prozent abgelehnt. Salvan hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6219,35.6,35.6,64.4,"Vernayaz VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Vernayaz mit 64,4 Prozent Ablehnung. Vernayaz hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6220,34.6,34.6,65.4,"Vérossaz VS","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Vérossaz: Mit 238 Nein-Stimmen zu 126 Ja-Stimmen oder 65,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Vérossaz hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6232,32.7,32.7,67.3,"Chalais VS","67,3 Prozent der Stimmbürgerinnen und Stimmbürger von Chalais sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Chalais hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6235,30.5,30.5,69.5,"Chippis VS","In Chippis hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 69,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Chippis hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6238,34.9,34.9,65.1,"Grône VS","In Grône hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,1 Prozent verworfen. Grône hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6239,37,37,63,"Icogne VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Icogne: Mit 63 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Icogne hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6240,32.1,32.1,67.9,"Lens VS","Nein zur ""Stopp-Impfpflicht""-Initiative in Lens: Mit 67,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Lens hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6246,31.7,31.7,68.3,"Saint-Léonard VS","68,3 Prozent der Stimmbürgerinnen und Stimmbürger von Saint-Léonard sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Saint-Léonard hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6248,30.6,30.6,69.4,"Siders VS","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Siders: Mit 2'839 Nein-Stimmen zu 1'253 Ja-Stimmen oder 69,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Siders hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6252,26.6,26.6,73.4,"Anniviers VS","Anniviers hat die ""Stopp-Impfpflicht""-Initiative mit 73,4 Prozent abgelehnt. Anniviers hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6253,33,33,67,"Crans-Montana VS","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Crans-Montana: Mit 1'706 Nein-Stimmen zu 841 Ja-Stimmen oder 67 Prozent hat die Gemeinde das Volksbegehren verworfen. Crans-Montana hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6254,28.8,28.8,71.2,"Noble-Contrée VS","71,2 Prozent der Stimmbürgerinnen und Stimmbürger von Noble-Contrée sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Noble-Contrée hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6261,33.2,33.2,66.8,"Arbaz VS","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Arbaz: Mit 338 Nein-Stimmen zu 168 Ja-Stimmen oder 66,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Arbaz hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6263,26.9,26.9,73.1,"Grimisuat VS","Grimisuat hat die ""Stopp-Impfpflicht""-Initiative mit 73,1 Prozent abgelehnt. Grimisuat hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6265,29.1,29.1,70.9,"Savièse VS","In Savièse hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 70,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Savièse hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6266,29.3,29.3,70.7,"Sitten VS","Sitten hat die ""Stopp-Impfpflicht""-Initiative mit 70,7 Prozent abgelehnt. Sitten hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
6267,31.4,31.4,68.6,"Veysonnaz VS","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Veysonnaz: Mit 109 Nein-Stimmen zu 50 Ja-Stimmen oder 68,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Veysonnaz hat damit gleich wie der Kanton Wallis Nein gesagt zu dieser Vorlage."
