"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
1030,97.9,97.9,2.1,"Hitzkirch LU","Mit 97,9 Prozent Ja hat sich Hitzkirch für die Änderung des Steuergesetzes ausgesprochen. Hitzkirch hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
1031,29.4,29.4,70.6,"Hochdorf LU","Nein zur Änderung des Steuergesetzes in Hochdorf: 70,6 Prozent haben die Vorlage abgelehnt. Hochdorf hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1032,86.4,86.4,13.6,"Hohenrain LU","Mit 86,4 Prozent Ja hat sich Hohenrain für die Änderung des Steuergesetzes ausgesprochen. Hohenrain hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
1033,35.1,35.1,64.9,"Inwil LU","Inwil hat die Änderung des Steuergesetzes mit 64,9 Prozent abgelehnt. Inwil hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1037,50.9,50.9,49.1,"Rain LU","Rain hat die Änderung des Steuergesetzes mit 50,9 Prozent angenommen. Rain hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
1039,50.5,50.5,49.5,"Römerswil LU","Mit 50,5 Prozent Ja hat sich Römerswil für die Änderung des Steuergesetzes ausgesprochen. Römerswil hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
1040,47.2,47.2,52.8,"Rothenburg LU","Keine Mehrheit für die Änderung des Steuergesetzes in Rothenburg. 52,8 Prozent haben sie verworfen. Rothenburg hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1041,18.2,18.2,81.8,"Schongau LU","Nein zur Änderung des Steuergesetzes in Schongau: 81,8 Prozent haben die Vorlage abgelehnt. Schongau hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1051,2.9,2.9,97.1,"Adligenswil LU","Adligenswil hat die Änderung des Steuergesetzes mit 97,1 Prozent abgelehnt. Adligenswil hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1052,26.7,26.7,73.3,"Buchrain LU","Nein zur Änderung des Steuergesetzes in Buchrain: 73,3 Prozent haben die Vorlage abgelehnt. Buchrain hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1053,71.4,71.4,28.6,"Dierikon LU","Dierikon hat die Änderung des Steuergesetzes mit 71,4 Prozent angenommen. Dierikon hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
1054,4,4,96,"Ebikon LU","Nein zur Änderung des Steuergesetzes in Ebikon: 96 Prozent haben die Vorlage abgelehnt. Ebikon hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1055,63.3,63.3,36.7,"Gisikon LU","63,3 Prozent der Stimmbürgerinnen und Stimmbürger von Gisikon haben der Änderung des Steuergesetzes zugestimmt. Gisikon hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
1056,35.5,35.5,64.5,"Greppen LU","Greppen hat die Änderung des Steuergesetzes mit 64,5 Prozent abgelehnt. Greppen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1057,39.3,39.3,60.7,"Honau LU","Keine Mehrheit für die Änderung des Steuergesetzes in Honau. 60,7 Prozent haben sie verworfen. Honau hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1058,97.7,97.7,2.3,"Horw LU","Horw hat die Änderung des Steuergesetzes mit 97,7 Prozent angenommen. Horw hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
1059,59,59,41,"Kriens LU","59 Prozent der Stimmbürgerinnen und Stimmbürger von Kriens haben der Änderung des Steuergesetzes zugestimmt. Kriens hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
1061,48.8,48.8,51.2,"Luzern LU","Keine Mehrheit für die Änderung des Steuergesetzes in Luzern. 51,2 Prozent haben sie verworfen. Luzern hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1062,47.3,47.3,52.7,"Malters LU","Nein zur Änderung des Steuergesetzes in Malters: 52,7 Prozent haben die Vorlage abgelehnt. Malters hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1063,99.1,99.1,0.9,"Meggen LU","Mit 99,1 Prozent Ja hat sich Meggen für die Änderung des Steuergesetzes ausgesprochen. Meggen hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton."
1064,66.4,66.4,33.6,"Meierskappel LU","Meierskappel hat die Änderung des Steuergesetzes mit 66,4 Prozent angenommen. Meierskappel hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
1065,26.3,26.3,73.7,"Root LU","Nein zur Änderung des Steuergesetzes in Root: 73,7 Prozent haben die Vorlage abgelehnt. Root hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1066,41,41,59,"Schwarzenberg LU","Nein zur Änderung des Steuergesetzes in Schwarzenberg: 59 Prozent haben die Vorlage abgelehnt. Schwarzenberg hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1067,74.3,74.3,25.7,"Udligenswil LU","Mit 74,3 Prozent Ja hat sich Udligenswil für die Änderung des Steuergesetzes ausgesprochen. Udligenswil hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
1068,36.7,36.7,63.3,"Vitznau LU","Vitznau hat die Änderung des Steuergesetzes mit 63,3 Prozent abgelehnt. Vitznau hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1069,63.5,63.5,36.5,"Weggis LU","63,5 Prozent der Stimmbürgerinnen und Stimmbürger von Weggis haben der Änderung des Steuergesetzes zugestimmt. Weggis hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
1081,1,1,99,"Beromünster LU","Nein zur Änderung des Steuergesetzes in Beromünster: 99 Prozent haben die Vorlage abgelehnt. Beromünster hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton."
1082,68,68,32,"Büron LU","Büron hat die Änderung des Steuergesetzes mit 68 Prozent angenommen. Büron hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
1083,38.8,38.8,61.2,"Buttisholz LU","Buttisholz hat die Änderung des Steuergesetzes mit 61,2 Prozent abgelehnt. Buttisholz hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1084,94.9,94.9,5.1,"Eich LU","Eich hat die Änderung des Steuergesetzes mit 94,9 Prozent angenommen. Eich hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
1085,73,73,27,"Geuensee LU","Geuensee hat die Änderung des Steuergesetzes mit 73 Prozent angenommen. Geuensee hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
1086,41.7,41.7,58.3,"Grosswangen LU","Keine Mehrheit für die Änderung des Steuergesetzes in Grosswangen. 58,3 Prozent haben sie verworfen. Grosswangen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1088,62.3,62.3,37.7,"Hildisrieden LU","Hildisrieden hat die Änderung des Steuergesetzes mit 62,3 Prozent angenommen. Hildisrieden hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
1089,22.1,22.1,77.9,"Knutwil LU","Nein zur Änderung des Steuergesetzes in Knutwil: 77,9 Prozent haben die Vorlage abgelehnt. Knutwil hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1091,78.3,78.3,21.7,"Mauensee LU","Mauensee hat die Änderung des Steuergesetzes mit 78,3 Prozent angenommen. Mauensee hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
1093,35.8,35.8,64.2,"Neuenkirch LU","Nein zur Änderung des Steuergesetzes in Neuenkirch: 64,2 Prozent haben die Vorlage abgelehnt. Neuenkirch hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1094,36.9,36.9,63.1,"Nottwil LU","Keine Mehrheit für die Änderung des Steuergesetzes in Nottwil. 63,1 Prozent haben sie verworfen. Nottwil hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1095,6.7,6.7,93.3,"Oberkirch LU","Nein zur Änderung des Steuergesetzes in Oberkirch: 93,3 Prozent haben die Vorlage abgelehnt. Oberkirch hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1097,49.3,49.3,50.7,"Rickenbach LU","Keine Mehrheit für die Änderung des Steuergesetzes in Rickenbach LU. 50,7 Prozent haben sie verworfen. Rickenbach LU hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1098,30.6,30.6,69.4,"Ruswil LU","Nein zur Änderung des Steuergesetzes in Ruswil: 69,4 Prozent haben die Vorlage abgelehnt. Ruswil hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1099,22,22,78,"Schenkon LU","Nein zur Änderung des Steuergesetzes in Schenkon: 78 Prozent haben die Vorlage abgelehnt. Schenkon hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1100,43.9,43.9,56.1,"Schlierbach LU","Nein zur Änderung des Steuergesetzes in Schlierbach: 56,1 Prozent haben die Vorlage abgelehnt. Schlierbach hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1102,21.5,21.5,78.5,"Sempach LU","Nein zur Änderung des Steuergesetzes in Sempach: 78,5 Prozent haben die Vorlage abgelehnt. Sempach hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1103,89.8,89.8,10.2,"Sursee LU","Mit 89,8 Prozent Ja hat sich Sursee für die Änderung des Steuergesetzes ausgesprochen. Sursee hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
1104,39.3,39.3,60.7,"Triengen LU","Keine Mehrheit für die Änderung des Steuergesetzes in Triengen. 60,7 Prozent haben sie verworfen. Triengen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1107,60.8,60.8,39.2,"Wolhusen LU","Mit 60,8 Prozent Ja hat sich Wolhusen für die Änderung des Steuergesetzes ausgesprochen. Wolhusen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
1121,39.3,39.3,60.7,"Alberswil LU","Alberswil hat die Änderung des Steuergesetzes mit 60,7 Prozent abgelehnt. Alberswil hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1122,44.2,44.2,55.8,"Altbüron LU","Nein zur Änderung des Steuergesetzes in Altbüron: 55,8 Prozent haben die Vorlage abgelehnt. Altbüron hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1123,97,97,3,"Altishofen LU","Mit 97 Prozent Ja hat sich Altishofen für die Änderung des Steuergesetzes ausgesprochen. Altishofen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
1125,29.7,29.7,70.3,"Dagmersellen LU","Keine Mehrheit für die Änderung des Steuergesetzes in Dagmersellen. 70,3 Prozent haben sie verworfen. Dagmersellen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1127,52.2,52.2,47.8,"Egolzwil LU","Mit 52,2 Prozent Ja hat sich Egolzwil für die Änderung des Steuergesetzes ausgesprochen. Egolzwil hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
1128,32,32,68,"Ettiswil LU","Ettiswil hat die Änderung des Steuergesetzes mit 68 Prozent abgelehnt. Ettiswil hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1129,17.2,17.2,82.8,"Fischbach LU","Nein zur Änderung des Steuergesetzes in Fischbach: 82,8 Prozent haben die Vorlage abgelehnt. Fischbach hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1131,53,53,47,"Grossdietwil LU","Mit 53 Prozent Ja hat sich Grossdietwil für die Änderung des Steuergesetzes ausgesprochen. Grossdietwil hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
1132,82.5,82.5,17.5,"Hergiswil bei Willisau LU","Hergiswil bei Willisau hat die Änderung des Steuergesetzes mit 82,5 Prozent angenommen. Hergiswil bei Willisau hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
1135,24.1,24.1,75.9,"Luthern LU","Luthern hat die Änderung des Steuergesetzes mit 75,9 Prozent abgelehnt. Luthern hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1136,37.4,37.4,62.6,"Menznau LU","Menznau hat die Änderung des Steuergesetzes mit 62,6 Prozent abgelehnt. Menznau hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1137,54.6,54.6,45.4,"Nebikon LU","Nebikon hat die Änderung des Steuergesetzes mit 54,6 Prozent angenommen. Nebikon hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
1139,43.6,43.6,56.4,"Pfaffnau LU","Pfaffnau hat die Änderung des Steuergesetzes mit 56,4 Prozent abgelehnt. Pfaffnau hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1140,20.4,20.4,79.6,"Reiden LU","Keine Mehrheit für die Änderung des Steuergesetzes in Reiden. 79,6 Prozent haben sie verworfen. Reiden hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1142,69.3,69.3,30.7,"Roggliswil LU","69,3 Prozent der Stimmbürgerinnen und Stimmbürger von Roggliswil haben der Änderung des Steuergesetzes zugestimmt. Roggliswil hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
1143,47.8,47.8,52.2,"Schötz LU","Keine Mehrheit für die Änderung des Steuergesetzes in Schötz. 52,2 Prozent haben sie verworfen. Schötz hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1145,88.2,88.2,11.8,"Ufhusen LU","Ufhusen hat die Änderung des Steuergesetzes mit 88,2 Prozent angenommen. Ufhusen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
1146,37.1,37.1,62.9,"Wauwil LU","Keine Mehrheit für die Änderung des Steuergesetzes in Wauwil. 62,9 Prozent haben sie verworfen. Wauwil hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
1147,83.1,83.1,16.9,"Wikon LU","83,1 Prozent der Stimmbürgerinnen und Stimmbürger von Wikon haben der Änderung des Steuergesetzes zugestimmt. Wikon hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
1150,60,60,40,"Zell LU","Mit 60 Prozent Ja hat sich Zell LU für die Änderung des Steuergesetzes ausgesprochen. Zell LU hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
1151,39.4,39.4,60.6,"Willisau LU","Willisau hat die Änderung des Steuergesetzes mit 60,6 Prozent abgelehnt. Willisau hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
