"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2478,60.8,60.8,39.2,"Nuglar-St. Pantaleon SO","Ja zum Stromgesetz in Nuglar-St. Pantaleon: Mit 60,8 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Nuglar-St. Pantaleon hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2479,68.7,68.7,31.3,"Rodersdorf SO","Ja zum Stromgesetz in Rodersdorf. Die Gemeinde hat die Vorlage mit 68,7 Prozent der Stimmen angenommen. Rodersdorf hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2480,46.6,46.6,53.4,"Seewen SO","In Seewen hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 53,4 Prozent verworfen. Seewen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2481,65.2,65.2,34.8,"Witterswil SO","Die Gemeinde Witterswil hat das Stromgesetz mit 65,2 Prozent Ja-Stimmen angenommen. Witterswil hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2491,66.9,66.9,33.1,"Hauenstein-Ifenthal SO","Ja zum Stromgesetz in Hauenstein-Ifenthal: Mit 66,9 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Hauenstein-Ifenthal hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2492,60.7,60.7,39.3,"Kienberg SO","In Kienberg hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 60,7 Prozent angenommen. Kienberg hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2493,62.3,62.3,37.7,"Lostorf SO","62,3 Prozent der Stimmbürgerinnen und Stimmbürger von Lostorf haben das Stromgesetz angenommen. Lostorf hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2495,60.6,60.6,39.4,"Niedergösgen SO","Ja zum Stromgesetz in Niedergösgen: Mit 60,6 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Niedergösgen hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2497,63.1,63.1,36.9,"Obergösgen SO","Die Gemeinde Obergösgen hat das Stromgesetz mit 63,1 Prozent angenommen. Obergösgen hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2499,60,60,40,"Stüsslingen SO","Ja zum Stromgesetz in Stüsslingen: Mit 60 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Stüsslingen hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2500,68,68,32,"Trimbach SO","Ja zum Stromgesetz in Trimbach. Die Gemeinde hat die Vorlage mit 68 Prozent der Stimmen angenommen. Trimbach hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2501,62.6,62.6,37.4,"Winznau SO","Die Gemeinde Winznau hat das Stromgesetz mit 62,6 Prozent Ja-Stimmen angenommen. Winznau hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2502,57.6,57.6,42.4,"Wisen SO","In Wisen SO hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 57,6 Prozent angenommen. Wisen SO hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2503,61.9,61.9,38.1,"Erlinsbach SO","In Erlinsbach SO hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 61,9 Prozent angenommen. Erlinsbach SO hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2511,62.1,62.1,37.9,"Aeschi SO","Ja zum Stromgesetz in Aeschi SO: Mit 62,1 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Aeschi SO hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2513,70.8,70.8,29.2,"Biberist SO","70,8 Prozent der Abstimmenden in der Gemeinde Biberist haben Ja gesagt zum Stromgesetz. Biberist hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2514,57.5,57.5,42.5,"Bolken SO","Die Gemeinde Bolken hat das Stromgesetz mit 57,5 Prozent Ja-Stimmen angenommen. Bolken hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2516,72.3,72.3,27.7,"Deitingen SO","Ja zum Stromgesetz in Deitingen. Die Gemeinde hat die Vorlage mit 72,3 Prozent der Stimmen angenommen. Deitingen hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2517,67.6,67.6,32.4,"Derendingen SO","Ja zum Stromgesetz in Derendingen. Die Gemeinde hat die Vorlage mit 67,6 Prozent der Stimmen angenommen. Derendingen hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2518,61.5,61.5,38.5,"Etziken SO","Ja zum Stromgesetz in Etziken: Mit 61,5 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Etziken hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2519,66.8,66.8,33.2,"Gerlafingen SO","66,8 Prozent der Abstimmenden in der Gemeinde Gerlafingen haben Ja gesagt zum Stromgesetz. Gerlafingen hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2520,72.3,72.3,27.7,"Halten SO","Die Gemeinde Halten hat das Stromgesetz mit 72,3 Prozent angenommen. Halten hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2523,60.7,60.7,39.3,"Horriwil SO","In Horriwil hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 60,7 Prozent angenommen. Horriwil hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2524,76.4,76.4,23.6,"Hüniken SO","Die Stimmbevölkerung von Hüniken hat sich mit 55 Ja- zu 17 für das Stromgesetz ausgesprochen. Hüniken hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2525,66.7,66.7,33.3,"Kriegstetten SO","Die Gemeinde Kriegstetten hat das Stromgesetz mit 66,7 Prozent angenommen. Kriegstetten hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2526,76,76,24,"Lohn-Ammannsegg SO","76 Prozent der Abstimmenden in der Gemeinde Lohn-Ammannsegg haben Ja gesagt zum Stromgesetz. Lohn-Ammannsegg hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2527,68.7,68.7,31.3,"Luterbach SO","Die Gemeinde Luterbach hat das Stromgesetz mit 68,7 Prozent Ja-Stimmen angenommen. Luterbach hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2528,64.9,64.9,35.1,"Obergerlafingen SO","In Obergerlafingen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 64,9 Prozent angenommen. Obergerlafingen hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2529,72.3,72.3,27.7,"Oekingen SO","72,3 Prozent der Abstimmenden in der Gemeinde Oekingen haben Ja gesagt zum Stromgesetz. Oekingen hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2530,64,64,36,"Recherswil SO","Die Gemeinde Recherswil hat das Stromgesetz mit 64 Prozent angenommen. Recherswil hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2532,68.3,68.3,31.7,"Subingen SO","In Subingen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 68,3 Prozent angenommen. Subingen hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2534,74.1,74.1,25.9,"Zuchwil SO","74,1 Prozent der Abstimmenden in der Gemeinde Zuchwil haben Ja gesagt zum Stromgesetz. Zuchwil hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2535,60.2,60.2,39.8,"Drei Höfe SO","Ja zum Stromgesetz in Drei Höfe: Mit 60,2 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Drei Höfe hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2541,72.3,72.3,27.7,"Balm bei Günsberg SO","Die Gemeinde Balm bei Günsberg hat das Stromgesetz mit 72,3 Prozent Ja-Stimmen angenommen. Balm bei Günsberg hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2542,66.9,66.9,33.1,"Bellach SO","66,9 Prozent der Stimmbürgerinnen und Stimmbürger von Bellach haben das Stromgesetz angenommen. Bellach hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2543,63.7,63.7,36.3,"Bettlach SO","Ja zum Stromgesetz in Bettlach. Die Gemeinde hat die Vorlage mit 63,7 Prozent der Stimmen angenommen. Bettlach hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2544,75.9,75.9,24.1,"Feldbrunnen-St. Niklaus SO","Die Gemeinde Feldbrunnen-St. Niklaus hat das Stromgesetz mit 75,9 Prozent Ja-Stimmen angenommen. Feldbrunnen-St. Niklaus hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2545,63.1,63.1,36.9,"Flumenthal SO","Ja zum Stromgesetz in Flumenthal. Die Gemeinde hat die Vorlage mit 63,1 Prozent der Stimmen angenommen. Flumenthal hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2546,64.9,64.9,35.1,"Grenchen SO","Die Gemeinde Grenchen hat das Stromgesetz mit 64,9 Prozent Ja-Stimmen angenommen. Grenchen hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2547,64.4,64.4,35.6,"Günsberg SO","Die Gemeinde Günsberg hat das Stromgesetz mit 64,4 Prozent Ja-Stimmen angenommen. Günsberg hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2548,73.1,73.1,26.9,"Hubersdorf SO","In Hubersdorf hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 73,1 Prozent angenommen. Hubersdorf hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2549,89.5,89.5,10.5,"Kammersrohr SO","Die Gemeinde Kammersrohr hat am Abstimmungssonntag für einen Rekord gesorgt: Sie hat das Stromgesetz mit dem höchsten Ja-Anteil in der ganzen Schweiz angenommen: 89,5 Prozent befürworteten die Vorlage. Kammersrohr hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Solothurn."
2550,75.3,75.3,24.7,"Langendorf SO","Ja zum Stromgesetz in Langendorf: Mit 75,3 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Langendorf hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2551,62,62,38,"Lommiswil SO","Die Gemeinde Lommiswil hat das Stromgesetz mit 62 Prozent angenommen. Lommiswil hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2553,71.9,71.9,28.1,"Oberdorf SO","Ja zum Stromgesetz in Oberdorf SO: Mit 71,9 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Oberdorf SO hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2554,67.9,67.9,32.1,"Riedholz SO","67,9 Prozent der Abstimmenden in der Gemeinde Riedholz haben Ja gesagt zum Stromgesetz. Riedholz hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2555,72.8,72.8,27.2,"Rüttenen SO","Die Gemeinde Rüttenen hat das Stromgesetz mit 72,8 Prozent angenommen. Rüttenen hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2556,72.1,72.1,27.9,"Selzach SO","In Selzach hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 72,1 Prozent angenommen. Selzach hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2571,55.5,55.5,44.5,"Boningen SO","Ja zum Stromgesetz in Boningen: Mit 55,5 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Boningen hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2572,57.2,57.2,42.8,"Däniken SO","Ja zum Stromgesetz in Däniken: Mit 57,2 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Däniken hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2573,63.7,63.7,36.3,"Dulliken SO","Die Gemeinde Dulliken hat das Stromgesetz mit 63,7 Prozent Ja-Stimmen angenommen. Dulliken hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2574,52.1,52.1,47.9,"Eppenberg-Wöschnau SO","Mit 38 Ja- zu 35 Nein-Stimmen hat Eppenberg-Wöschnau das Stromgesetz angenommen. Eppenberg-Wöschnau hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2575,57.5,57.5,42.5,"Fulenbach SO","57,5 Prozent der Abstimmenden in der Gemeinde Fulenbach haben Ja gesagt zum Stromgesetz. Fulenbach hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2576,62.1,62.1,37.9,"Gretzenbach SO","Ja zum Stromgesetz in Gretzenbach. Die Gemeinde hat die Vorlage mit 62,1 Prozent der Stimmen angenommen. Gretzenbach hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2578,61.8,61.8,38.2,"Gunzgen SO","61,8 Prozent der Stimmbürgerinnen und Stimmbürger von Gunzgen haben das Stromgesetz angenommen. Gunzgen hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2579,66,66,34,"Hägendorf SO","In Hägendorf hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 66 Prozent angenommen. Hägendorf hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2580,68.4,68.4,31.6,"Kappel SO","In Kappel SO hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 68,4 Prozent angenommen. Kappel SO hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2581,79.2,79.2,20.8,"Olten SO","Die Gemeinde Olten hat das Stromgesetz mit 79,2 Prozent Ja-Stimmen angenommen. Olten hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2582,62.2,62.2,37.8,"Rickenbach SO","Ja zum Stromgesetz in Rickenbach SO. Die Gemeinde hat die Vorlage mit 62,2 Prozent der Stimmen angenommen. Rickenbach SO hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2583,63.6,63.6,36.4,"Schönenwerd SO","Die Gemeinde Schönenwerd hat das Stromgesetz mit 63,6 Prozent angenommen. Schönenwerd hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2584,78,78,22,"Starrkirch-Wil SO","Die Gemeinde Starrkirch-Wil hat das Stromgesetz mit 78 Prozent Ja-Stimmen angenommen. Starrkirch-Wil hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2585,59.4,59.4,40.6,"Walterswil SO","Ja zum Stromgesetz in Walterswil SO. Die Gemeinde hat die Vorlage mit 59,4 Prozent der Stimmen angenommen. Walterswil SO hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2586,62.6,62.6,37.4,"Wangen bei Olten SO","62,6 Prozent der Stimmbürgerinnen und Stimmbürger von Wangen bei Olten haben das Stromgesetz angenommen. Wangen bei Olten hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2601,78,78,22,"Solothurn SO","78 Prozent der Abstimmenden in der Gemeinde Solothurn haben Ja gesagt zum Stromgesetz. Solothurn hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2611,52.8,52.8,47.2,"Bärschwil SO","Die Gemeinde Bärschwil hat das Stromgesetz mit 52,8 Prozent angenommen. Bärschwil hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2612,67.4,67.4,32.6,"Beinwil SO","Die Stimmbevölkerung von Beinwil SO hat sich mit 62 Ja- zu 30 für das Stromgesetz ausgesprochen. Beinwil SO hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2613,54.8,54.8,45.2,"Breitenbach SO","In Breitenbach hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 54,8 Prozent angenommen. Breitenbach hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2614,51,51,49,"Büsserach SO","In Büsserach hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 51 Prozent angenommen. Büsserach hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2615,55.6,55.6,44.4,"Erschwil SO","55,6 Prozent der Stimmbürgerinnen und Stimmbürger von Erschwil haben das Stromgesetz angenommen. Erschwil hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2616,53.5,53.5,46.5,"Fehren SO","Ja zum Stromgesetz in Fehren: Mit 53,5 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Fehren hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2617,43.1,43.1,56.9,"Grindel SO","56,9 Prozent der Stimmbürgerinnen und Stimmbürger von Grindel sagen Nein zum Stromgesetz. Grindel hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Solothurn."
2618,57.1,57.1,42.9,"Himmelried SO","Die Gemeinde Himmelried hat das Stromgesetz mit 57,1 Prozent angenommen. Himmelried hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2619,53.2,53.2,46.8,"Kleinlützel SO","Die Gemeinde Kleinlützel hat das Stromgesetz mit 53,2 Prozent Ja-Stimmen angenommen. Kleinlützel hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2620,61.7,61.7,38.3,"Meltingen SO","In Meltingen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 61,7 Prozent angenommen. Meltingen hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2621,47.8,47.8,52.2,"Nunningen SO","52,2 Prozent der Stimmbürgerinnen und Stimmbürger von Nunningen sagen Nein zum Stromgesetz. Nunningen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2622,48.9,48.9,51.1,"Zullwil SO","Keine Mehrheit für das Stromgesetz in Zullwil: Mit 95 Nein-Stimmen zu 91 Ja-Stimmen oder 51,1 Prozent hat die Gemeinde die Vorlage verworfen. Zullwil hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
