"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
1041,33.6,33.6,66.4,"Schongau LU","66,4 Prozent der Stimmbürgerinnen und Stimmbürger von Schongau sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Schongau hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1051,24.6,24.6,75.4,"Adligenswil LU","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Adligenswil: Mit 1'601 Nein-Stimmen zu 522 Ja-Stimmen oder 75,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Adligenswil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1052,22.4,22.4,77.6,"Buchrain LU","Buchrain hat die ""Stopp-Impfpflicht""-Initiative mit 77,6 Prozent abgelehnt. Buchrain hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1053,24.3,24.3,75.7,"Dierikon LU","In Dierikon hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 75,7 Prozent verworfen. Dierikon hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1054,25.2,25.2,74.8,"Ebikon LU","Ebikon hat die ""Stopp-Impfpflicht""-Initiative mit 74,8 Prozent abgelehnt. Ebikon hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1055,22.1,22.1,77.9,"Gisikon LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Gisikon: Mit 77,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Gisikon hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1056,27.2,27.2,72.8,"Greppen LU","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Greppen: Mit 281 Nein-Stimmen zu 105 Ja-Stimmen oder 72,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Greppen hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1057,37.5,37.5,62.5,"Honau LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Honau: Mit 62,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Honau hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1058,20.6,20.6,79.4,"Horw LU","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Horw: Mit 4'213 Nein-Stimmen zu 1'096 Ja-Stimmen oder 79,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Horw hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1059,22,22,78,"Kriens LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Kriens: Mit 78 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Kriens hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1061,18.4,18.4,81.6,"Luzern LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Luzern mit 81,6 Prozent Ablehnung. Luzern hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1062,24.3,24.3,75.7,"Malters LU","75,7 Prozent der Stimmbürgerinnen und Stimmbürger von Malters sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Malters hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1063,18.6,18.6,81.4,"Meggen LU","81,4 Prozent der Stimmbürgerinnen und Stimmbürger von Meggen sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Meggen hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1064,25.2,25.2,74.8,"Meierskappel LU","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Meierskappel: Mit 317 Nein-Stimmen zu 107 Ja-Stimmen oder 74,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Meierskappel hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1065,23.8,23.8,76.2,"Root LU","76,2 Prozent der Stimmbürgerinnen und Stimmbürger von Root sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Root hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1066,30.5,30.5,69.5,"Schwarzenberg LU","69,5 Prozent der Stimmbürgerinnen und Stimmbürger von Schwarzenberg sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Schwarzenberg hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1067,24.8,24.8,75.2,"Udligenswil LU","75,2 Prozent der Stimmbürgerinnen und Stimmbürger von Udligenswil sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Udligenswil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1068,30.2,30.2,69.8,"Vitznau LU","In Vitznau hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 69,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Vitznau hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1069,27.3,27.3,72.7,"Weggis LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Weggis: Mit 72,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Weggis hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1081,26.5,26.5,73.5,"Beromünster LU","73,5 Prozent der Stimmbürgerinnen und Stimmbürger von Beromünster sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Beromünster hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1082,33.3,33.3,66.7,"Büron LU","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Büron: Mit 413 Nein-Stimmen zu 206 Ja-Stimmen oder 66,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Büron hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1083,24.6,24.6,75.4,"Buttisholz LU","In Buttisholz hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 75,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Buttisholz hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1084,27.5,27.5,72.5,"Eich LU","In Eich hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 72,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Eich hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1085,28.7,28.7,71.3,"Geuensee LU","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Geuensee: Mit 540 Nein-Stimmen zu 217 Ja-Stimmen oder 71,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Geuensee hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1086,25.3,25.3,74.7,"Grosswangen LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Grosswangen: Mit 74,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Grosswangen hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1088,25.1,25.1,74.9,"Hildisrieden LU","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Hildisrieden: Mit 673 Nein-Stimmen zu 226 Ja-Stimmen oder 74,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Hildisrieden hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1089,26.6,26.6,73.4,"Knutwil LU","Knutwil hat die ""Stopp-Impfpflicht""-Initiative mit 73,4 Prozent abgelehnt. Knutwil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1091,26.8,26.8,73.2,"Mauensee LU","In Mauensee hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73,2 Prozent verworfen. Mauensee hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1093,26.7,26.7,73.3,"Neuenkirch LU","73,3 Prozent der Stimmbürgerinnen und Stimmbürger von Neuenkirch sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Neuenkirch hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1094,25.4,25.4,74.6,"Nottwil LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Nottwil: Mit 74,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Nottwil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1095,20.5,20.5,79.5,"Oberkirch LU","Oberkirch hat die ""Stopp-Impfpflicht""-Initiative mit 79,5 Prozent abgelehnt. Oberkirch hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1097,31.5,31.5,68.5,"Rickenbach LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Rickenbach LU: Mit 68,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Rickenbach LU hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1098,28.6,28.6,71.4,"Ruswil LU","Ruswil hat die ""Stopp-Impfpflicht""-Initiative mit 71,4 Prozent abgelehnt. Ruswil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1099,17.6,17.6,82.4,"Schenkon LU","Schenkon hat die ""Stopp-Impfpflicht""-Initiative mit 82,4 Prozent abgelehnt. Schenkon hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Luzern."
1100,21.7,21.7,78.3,"Schlierbach LU","In Schlierbach hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 78,3 Prozent verworfen. Schlierbach hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1102,18.5,18.5,81.5,"Sempach LU","81,5 Prozent der Stimmbürgerinnen und Stimmbürger von Sempach sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Sempach hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1103,20.1,20.1,79.9,"Sursee LU","79,9 Prozent der Stimmbürgerinnen und Stimmbürger von Sursee sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Sursee hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1104,27.6,27.6,72.4,"Triengen LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Triengen: Mit 72,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Triengen hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1107,25.9,25.9,74.1,"Wolhusen LU","Wolhusen hat die ""Stopp-Impfpflicht""-Initiative mit 74,1 Prozent abgelehnt. Wolhusen hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1121,25.7,25.7,74.3,"Alberswil LU","In Alberswil hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 74,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Alberswil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1122,32.5,32.5,67.5,"Altbüron LU","67,5 Prozent der Stimmbürgerinnen und Stimmbürger von Altbüron sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Altbüron hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1123,19.5,19.5,80.5,"Altishofen LU","Altishofen hat die ""Stopp-Impfpflicht""-Initiative mit 80,5 Prozent abgelehnt. Altishofen hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1125,24.5,24.5,75.5,"Dagmersellen LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Dagmersellen: Mit 75,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Dagmersellen hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1127,22.3,22.3,77.7,"Egolzwil LU","77,7 Prozent der Stimmbürgerinnen und Stimmbürger von Egolzwil sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Egolzwil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1128,30.2,30.2,69.8,"Ettiswil LU","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Ettiswil: Mit 538 Nein-Stimmen zu 233 Ja-Stimmen oder 69,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Ettiswil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1129,34.2,34.2,65.8,"Fischbach LU","Fischbach hat die ""Stopp-Impfpflicht""-Initiative mit 65,8 Prozent abgelehnt. Fischbach hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1131,24.6,24.6,75.4,"Grossdietwil LU","75,4 Prozent der Stimmbürgerinnen und Stimmbürger von Grossdietwil sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Grossdietwil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1132,32.6,32.6,67.4,"Hergiswil bei Willisau LU","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Hergiswil bei Willisau: Mit 364 Nein-Stimmen zu 176 Ja-Stimmen oder 67,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Hergiswil bei Willisau hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1135,33.9,33.9,66.1,"Luthern LU","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Luthern: Mit 286 Nein-Stimmen zu 147 Ja-Stimmen oder 66,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Luthern hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1136,27.6,27.6,72.4,"Menznau LU","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Menznau: Mit 804 Nein-Stimmen zu 307 Ja-Stimmen oder 72,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Menznau hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1137,22.1,22.1,77.9,"Nebikon LU","In Nebikon hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 77,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Nebikon hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1139,30.5,30.5,69.5,"Pfaffnau LU","In Pfaffnau hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 69,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Pfaffnau hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1140,28.2,28.2,71.8,"Reiden LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Reiden mit 71,8 Prozent Ablehnung. Reiden hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1142,37.8,37.8,62.2,"Roggliswil LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Roggliswil mit 62,2 Prozent Ablehnung. Roggliswil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1143,28.9,28.9,71.1,"Schötz LU","In Schötz hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 71,1 Prozent verworfen. Schötz hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1145,31.1,31.1,68.9,"Ufhusen LU","In Ufhusen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,9 Prozent verworfen. Ufhusen hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1146,21.7,21.7,78.3,"Wauwil LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Wauwil: Mit 78,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Wauwil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1147,26.2,26.2,73.8,"Wikon LU","Nein zur ""Stopp-Impfpflicht""-Initiative in Wikon: Mit 73,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Wikon hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1150,30.8,30.8,69.2,"Zell LU","Zell LU hat die ""Stopp-Impfpflicht""-Initiative mit 69,2 Prozent abgelehnt. Zell LU hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1151,22.3,22.3,77.7,"Willisau LU","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Willisau: Mit 2'107 Nein-Stimmen zu 606 Ja-Stimmen oder 77,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Willisau hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
