"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2771,36.1,36.1,63.9,"Oberwil BL","In Oberwil BL hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,9 Prozent verworfen. Oberwil BL hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2772,35.6,35.6,64.4,"Pfeffingen BL","Keine Mehrheit für die Prämienentlastungsinitiative in Pfeffingen: Mit 614 Nein-Stimmen zu 339 Ja-Stimmen oder 64,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Pfeffingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2773,46.2,46.2,53.8,"Reinach BL","In Reinach BL hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 53,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Reinach BL hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2774,37,37,63,"Schönenbuch BL","In Schönenbuch hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63 Prozent verworfen. Schönenbuch hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2775,41.2,41.2,58.8,"Therwil BL","58,8 Prozent der Stimmbürgerinnen und Stimmbürger von Therwil sagen Nein zur Prämienentlastungsinitiative. Therwil hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2781,45.7,45.7,54.3,"Blauen BL","Nein zur Prämienentlastungsinitiative in Blauen. Die Gemeinde hat die Vorlage mit 54,3 Prozent abgelehnt. Blauen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2782,46.4,46.4,53.6,"Brislach BL","Keine Mehrheit für die Prämienentlastungsinitiative in Brislach: Mit 280 Nein-Stimmen zu 242 Ja-Stimmen oder 53,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Brislach hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2783,52.8,52.8,47.2,"Burg im Leimental BL","Die Gemeinde Burg im Leimental hat die Prämienentlastungsinitiative mit 52,8 Prozent Ja-Stimmen angenommen. Burg im Leimental hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2784,52.9,52.9,47.1,"Dittingen BL","In Dittingen hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 52,9 Prozent angenommen. Dittingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2785,45.9,45.9,54.1,"Duggingen BL","54,1 Prozent der Stimmbürgerinnen und Stimmbürger von Duggingen sagen Nein zur Prämienentlastungsinitiative. Duggingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2786,45.4,45.4,54.6,"Grellingen BL","Keine Mehrheit für die Prämienentlastungsinitiative in Grellingen: Mit 267 Nein-Stimmen zu 222 Ja-Stimmen oder 54,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Grellingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2787,45.4,45.4,54.6,"Laufen BL","In Laufen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 54,6 Prozent verworfen. Laufen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2788,50.5,50.5,49.5,"Liesberg BL","Ja zur Prämienentlastungsinitiative in Liesberg: Mit 50,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Liesberg hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2789,56.9,56.9,43.1,"Nenzlingen BL","Die Stimmbevölkerung von Nenzlingen hat die Prämienentlastungsinitiative mit 56,9 Prozent angenommen. Nenzlingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2790,53.4,53.4,46.6,"Roggenburg BL","53,4 Prozent der Abstimmenden in der Gemeinde Roggenburg haben Ja gesagt zur Prämienentlastungsinitiative. Roggenburg hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2791,45.5,45.5,54.5,"Röschenz BL","Röschenz hat die Prämienentlastungsinitiative mit 54,5 Prozent abgelehnt. Röschenz hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2792,41.4,41.4,58.6,"Wahlen BL","In Wahlen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 58,6 Prozent verworfen. Wahlen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2793,47.7,47.7,52.3,"Zwingen BL","Nein zur Prämienentlastungsinitiative in Zwingen: Mit 317 Nein- zu 289 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 52,3 Prozent. Zwingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2821,28.2,28.2,71.8,"Arisdorf BL","Nein zur Prämienentlastungsinitiative in Arisdorf. Die Gemeinde hat die Vorlage mit 71,8 Prozent abgelehnt. Arisdorf hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2822,44.1,44.1,55.9,"Augst BL","In Augst hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 55,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Augst hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2823,42.9,42.9,57.1,"Bubendorf BL","In Bubendorf hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 57,1 Prozent verworfen. Bubendorf hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2824,48,48,52,"Frenkendorf BL","Nein zur Prämienentlastungsinitiative in Frenkendorf. Die Gemeinde hat die Vorlage mit 52 Prozent abgelehnt. Frenkendorf hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2825,38.2,38.2,61.8,"Füllinsdorf BL","In Füllinsdorf hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 61,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Füllinsdorf hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2826,41.9,41.9,58.1,"Giebenach BL","Giebenach hat die Prämienentlastungsinitiative mit 58,1 Prozent abgelehnt. Giebenach hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2827,40,40,60,"Hersberg BL","60 Prozent der Stimmbürgerinnen und Stimmbürger von Hersberg sagen Nein zur Prämienentlastungsinitiative. Hersberg hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2828,40.8,40.8,59.2,"Lausen BL","Nein zur Prämienentlastungsinitiative in Lausen. Die Gemeinde hat die Vorlage mit 59,2 Prozent abgelehnt. Lausen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2829,45.4,45.4,54.6,"Liestal BL","Nein zur Prämienentlastungsinitiative in Liestal: Mit 2'306 Nein- zu 1'914 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 54,6 Prozent. Liestal hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2830,40.5,40.5,59.5,"Lupsingen BL","Keine Mehrheit für die Prämienentlastungsinitiative in Lupsingen: Mit 339 Nein-Stimmen zu 231 Ja-Stimmen oder 59,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Lupsingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2831,47.9,47.9,52.1,"Pratteln BL","Pratteln hat die Prämienentlastungsinitiative mit 52,1 Prozent abgelehnt. Pratteln hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2832,43.2,43.2,56.8,"Ramlinsburg BL","56,8 Prozent der Stimmbürgerinnen und Stimmbürger von Ramlinsburg sagen Nein zur Prämienentlastungsinitiative. Ramlinsburg hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2833,37.2,37.2,62.8,"Seltisberg BL","Seltisberg hat die Prämienentlastungsinitiative mit 62,8 Prozent abgelehnt. Seltisberg hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2834,46.4,46.4,53.6,"Ziefen BL","Ziefen hat die Prämienentlastungsinitiative mit 53,6 Prozent abgelehnt. Ziefen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2841,51.9,51.9,48.1,"Anwil BL","Ja zur Prämienentlastungsinitiative in Anwil: Mit 51,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Anwil hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2842,39.1,39.1,60.9,"Böckten BL","In Böckten hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 60,9 Prozent verworfen. Böckten hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2843,49.6,49.6,50.4,"Buckten BL","Nein zur Prämienentlastungsinitiative in Buckten: Mit 123 Nein- zu 121 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 50,4 Prozent. Buckten hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2844,42.5,42.5,57.5,"Buus BL","57,5 Prozent der Stimmbürgerinnen und Stimmbürger von Buus sagen Nein zur Prämienentlastungsinitiative. Buus hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2845,30.2,30.2,69.8,"Diepflingen BL","Diepflingen hat die Prämienentlastungsinitiative mit 69,8 Prozent abgelehnt. Diepflingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2846,46.1,46.1,53.9,"Gelterkinden BL","53,9 Prozent der Stimmbürgerinnen und Stimmbürger von Gelterkinden sagen Nein zur Prämienentlastungsinitiative. Gelterkinden hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2847,34,34,66,"Häfelfingen BL","Nein zur Prämienentlastungsinitiative in Häfelfingen: Mit 66 Nein- zu 34 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 66 Prozent. Häfelfingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2848,24.5,24.5,75.5,"Hemmiken BL","Hemmiken hat die Prämienentlastungsinitiative mit 75,5 Prozent abgelehnt. Hemmiken hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2849,41.2,41.2,58.8,"Itingen BL","In Itingen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 58,8 Prozent verworfen. Itingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2850,44.3,44.3,55.7,"Känerkinden BL","Keine Mehrheit für die Prämienentlastungsinitiative in Känerkinden: Mit 97 Nein-Stimmen zu 77 Ja-Stimmen oder 55,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Känerkinden hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2851,42.2,42.2,57.8,"Kilchberg BL","Nein zur Prämienentlastungsinitiative in Kilchberg BL. Mit 48 Nein- zu 35 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Kilchberg BL hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2852,48.8,48.8,51.2,"Läufelfingen BL","Nein zur Prämienentlastungsinitiative in Läufelfingen. Die Gemeinde hat die Vorlage mit 51,2 Prozent abgelehnt. Läufelfingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2853,41.9,41.9,58.1,"Maisprach BL","In Maisprach hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 58,1 Prozent verworfen. Maisprach hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2854,32.7,32.7,67.3,"Nusshof BL","In Nusshof hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 67,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Nusshof hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2855,46.9,46.9,53.1,"Oltingen BL","Oltingen hat die Prämienentlastungsinitiative mit 53,1 Prozent abgelehnt. Oltingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2856,35.3,35.3,64.7,"Ormalingen BL","In Ormalingen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64,7 Prozent verworfen. Ormalingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2857,39.6,39.6,60.4,"Rickenbach BL","Keine Mehrheit für die Prämienentlastungsinitiative in Rickenbach BL: Mit 137 Nein-Stimmen zu 90 Ja-Stimmen oder 60,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Rickenbach BL hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2858,42.1,42.1,57.9,"Rothenfluh BL","57,9 Prozent der Stimmbürgerinnen und Stimmbürger von Rothenfluh sagen Nein zur Prämienentlastungsinitiative. Rothenfluh hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2859,48.2,48.2,51.8,"Rümlingen BL","In Rümlingen hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 51,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Rümlingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2860,44.3,44.3,55.7,"Rünenberg BL","55,7 Prozent der Stimmbürgerinnen und Stimmbürger von Rünenberg sagen Nein zur Prämienentlastungsinitiative. Rünenberg hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2861,40.5,40.5,59.5,"Sissach BL","Nein zur Prämienentlastungsinitiative in Sissach. Die Gemeinde hat die Vorlage mit 59,5 Prozent abgelehnt. Sissach hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2862,33.9,33.9,66.1,"Tecknau BL","Keine Mehrheit für die Prämienentlastungsinitiative in Tecknau: Mit 119 Nein-Stimmen zu 61 Ja-Stimmen oder 66,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Tecknau hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2863,43.4,43.4,56.6,"Tenniken BL","Nein zur Prämienentlastungsinitiative in Tenniken: Mit 159 Nein- zu 122 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 56,6 Prozent. Tenniken hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2864,41,41,59,"Thürnen BL","In Thürnen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 59 Prozent verworfen. Thürnen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2865,41.9,41.9,58.1,"Wenslingen BL","Wenslingen hat die Prämienentlastungsinitiative mit 58,1 Prozent abgelehnt. Wenslingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2866,32,32,68,"Wintersingen BL","68 Prozent der Stimmbürgerinnen und Stimmbürger von Wintersingen sagen Nein zur Prämienentlastungsinitiative. Wintersingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2867,32.4,32.4,67.6,"Wittinsburg BL","Nein zur Prämienentlastungsinitiative in Wittinsburg. Die Gemeinde hat die Vorlage mit 67,6 Prozent abgelehnt. Wittinsburg hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2868,53.8,53.8,46.2,"Zeglingen BL","53,8 Prozent der Abstimmenden in der Gemeinde Zeglingen haben Ja gesagt zur Prämienentlastungsinitiative. Zeglingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2869,43.6,43.6,56.4,"Zunzgen BL","56,4 Prozent der Stimmbürgerinnen und Stimmbürger von Zunzgen sagen Nein zur Prämienentlastungsinitiative. Zunzgen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2881,34.6,34.6,65.4,"Arboldswil BL","Keine Mehrheit für die Prämienentlastungsinitiative in Arboldswil: Mit 151 Nein-Stimmen zu 80 Ja-Stimmen oder 65,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Arboldswil hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2882,40.1,40.1,59.9,"Bennwil BL","Nein zur Prämienentlastungsinitiative in Bennwil: Mit 145 Nein- zu 97 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 59,9 Prozent. Bennwil hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2883,45.4,45.4,54.6,"Bretzwil BL","54,6 Prozent der Stimmbürgerinnen und Stimmbürger von Bretzwil sagen Nein zur Prämienentlastungsinitiative. Bretzwil hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2884,40.6,40.6,59.4,"Diegten BL","59,4 Prozent der Stimmbürgerinnen und Stimmbürger von Diegten sagen Nein zur Prämienentlastungsinitiative. Diegten hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2885,38.2,38.2,61.8,"Eptingen BL","Keine Mehrheit für die Prämienentlastungsinitiative in Eptingen: Mit 123 Nein-Stimmen zu 76 Ja-Stimmen oder 61,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Eptingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2886,43.4,43.4,56.6,"Hölstein BL","In Hölstein hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 56,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Hölstein hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2887,24.1,24.1,75.9,"Lampenberg BL","Lampenberg hat die Prämienentlastungsinitiative mit 75,9 Prozent abgelehnt. Lampenberg hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Basel-Landschaft."
2888,50.5,50.5,49.5,"Langenbruck BL","50,5 Prozent der Stimmbürgerinnen und Stimmbürger von Langenbruck haben die Prämienentlastungsinitiative angenommen. Langenbruck hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2889,36.9,36.9,63.1,"Lauwil BL","Nein zur Prämienentlastungsinitiative in Lauwil: Mit 77 Nein- zu 45 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 63,1 Prozent. Lauwil hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2890,43.3,43.3,56.7,"Liedertswil BL","Liedertswil sagt Nein zur Prämienentlastungsinitiative: Mit 38 Nein- zu 29 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Liedertswil hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2891,49.9,49.9,50.1,"Niederdorf BL","Nein zur Prämienentlastungsinitiative in Niederdorf: Mit 220 Nein- zu 219 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 50,1 Prozent. Niederdorf hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2892,43.5,43.5,56.5,"Oberdorf BL","In Oberdorf BL hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 56,5 Prozent verworfen. Oberdorf BL hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2893,43.8,43.8,56.2,"Reigoldswil BL","Keine Mehrheit für die Prämienentlastungsinitiative in Reigoldswil: Mit 286 Nein-Stimmen zu 223 Ja-Stimmen oder 56,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Reigoldswil hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2894,45.6,45.6,54.4,"Titterten BL","In Titterten hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 54,4 Prozent verworfen. Titterten hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2895,42.8,42.8,57.2,"Waldenburg BL","Keine Mehrheit für die Prämienentlastungsinitiative in Waldenburg: Mit 155 Nein-Stimmen zu 116 Ja-Stimmen oder 57,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Waldenburg hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
