"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
1345,35.6,35.6,64.4,"Reichenburg SZ","In Reichenburg hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64,4 Prozent verworfen. Reichenburg hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1346,34.2,34.2,65.8,"Schübelbach SZ","Keine Mehrheit für die Prämienentlastungsinitiative in Schübelbach: Mit 1'393 Nein-Stimmen zu 725 Ja-Stimmen oder 65,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Schübelbach hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1347,29.3,29.3,70.7,"Tuggen SZ","Keine Mehrheit für die Prämienentlastungsinitiative in Tuggen: Mit 772 Nein-Stimmen zu 320 Ja-Stimmen oder 70,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Tuggen hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1348,32.4,32.4,67.6,"Vorderthal SZ","Nein zur Prämienentlastungsinitiative in Vorderthal: Mit 188 Nein- zu 90 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 67,6 Prozent. Vorderthal hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1349,31.9,31.9,68.1,"Wangen SZ","In Wangen SZ hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,1 Prozent verworfen. Wangen SZ hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1361,23.5,23.5,76.5,"Alpthal SZ","In Alpthal hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 76,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Alpthal hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1362,30.2,30.2,69.8,"Arth SZ","Arth hat die Prämienentlastungsinitiative mit 69,8 Prozent abgelehnt. Arth hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1363,24,24,76,"Illgau SZ","In Illgau hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 76 Prozent der abgegebenen Stimmzettel stand ein Nein. Illgau hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1364,31.1,31.1,68.9,"Ingenbohl SZ","In Ingenbohl hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,9 Prozent verworfen. Ingenbohl hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1365,29.3,29.3,70.7,"Lauerz SZ","In Lauerz hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 70,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Lauerz hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1366,31.5,31.5,68.5,"Morschach SZ","68,5 Prozent der Stimmbürgerinnen und Stimmbürger von Morschach sagen Nein zur Prämienentlastungsinitiative. Morschach hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1367,24.1,24.1,75.9,"Muotathal SZ","Nein zur Prämienentlastungsinitiative in Muotathal: Mit 1'039 Nein- zu 330 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 75,9 Prozent. Muotathal hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1368,24.2,24.2,75.8,"Oberiberg SZ","Nein zur Prämienentlastungsinitiative in Oberiberg. Die Gemeinde hat die Vorlage mit 75,8 Prozent abgelehnt. Oberiberg hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1369,29.2,29.2,70.8,"Riemenstalden SZ","Nein zur Prämienentlastungsinitiative in Riemenstalden. Mit 17 Nein- zu 7 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Riemenstalden hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1370,21.8,21.8,78.2,"Rothenthurm SZ","Nein zur Prämienentlastungsinitiative in Rothenthurm: Mit 628 Nein- zu 175 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 78,2 Prozent. Rothenthurm hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1371,23,23,77,"Sattel SZ","Nein zur Prämienentlastungsinitiative in Sattel. Die Gemeinde hat die Vorlage mit 77 Prozent abgelehnt. Sattel hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1372,30.8,30.8,69.2,"Schwyz SZ","Nein zur Prämienentlastungsinitiative in Schwyz: Mit 3'687 Nein- zu 1'641 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 69,2 Prozent. Schwyz hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1373,30.8,30.8,69.2,"Steinen SZ","Steinen hat die Prämienentlastungsinitiative mit 69,2 Prozent abgelehnt. Steinen hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1374,26.5,26.5,73.5,"Steinerberg SZ","Keine Mehrheit für die Prämienentlastungsinitiative in Steinerberg: Mit 214 Nein-Stimmen zu 77 Ja-Stimmen oder 73,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Steinerberg hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1375,25.4,25.4,74.6,"Unteriberg SZ","In Unteriberg hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 74,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Unteriberg hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
