"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4012,37.1,37.1,62.9,"Suhr AG","Keine Mehrheit für die Prämienentlastungsinitiative in Suhr: Mit 1'524 Nein-Stimmen zu 898 Ja-Stimmen oder 62,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Suhr hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4013,31.5,31.5,68.5,"Unterentfelden AG","In Unterentfelden hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,5 Prozent verworfen. Unterentfelden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4021,37.4,37.4,62.6,"Baden AG","Keine Mehrheit für die Prämienentlastungsinitiative in Baden: Mit 4'229 Nein-Stimmen zu 2'526 Ja-Stimmen oder 62,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Baden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4022,33.1,33.1,66.9,"Bellikon AG","Bellikon hat die Prämienentlastungsinitiative mit 66,9 Prozent abgelehnt. Bellikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4023,23.3,23.3,76.7,"Bergdietikon AG","In Bergdietikon hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 76,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Bergdietikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4024,27.7,27.7,72.3,"Birmenstorf AG","Nein zur Prämienentlastungsinitiative in Birmenstorf AG: Mit 614 Nein- zu 235 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 72,3 Prozent. Birmenstorf AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4026,34,34,66,"Ennetbaden AG","66 Prozent der Stimmbürgerinnen und Stimmbürger von Ennetbaden sagen Nein zur Prämienentlastungsinitiative. Ennetbaden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4027,32.8,32.8,67.2,"Fislisbach AG","Nein zur Prämienentlastungsinitiative in Fislisbach. Die Gemeinde hat die Vorlage mit 67,2 Prozent abgelehnt. Fislisbach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4028,29.9,29.9,70.1,"Freienwil AG","70,1 Prozent der Stimmbürgerinnen und Stimmbürger von Freienwil sagen Nein zur Prämienentlastungsinitiative. Freienwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4029,33.9,33.9,66.1,"Gebenstorf AG","Nein zur Prämienentlastungsinitiative in Gebenstorf. Die Gemeinde hat die Vorlage mit 66,1 Prozent abgelehnt. Gebenstorf hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4030,28.9,28.9,71.1,"Killwangen AG","Nein zur Prämienentlastungsinitiative in Killwangen: Mit 371 Nein- zu 151 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 71,1 Prozent. Killwangen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4031,35.1,35.1,64.9,"Künten AG","Nein zur Prämienentlastungsinitiative in Künten: Mit 363 Nein- zu 196 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 64,9 Prozent. Künten hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4032,32.6,32.6,67.4,"Mägenwil AG","Mägenwil hat die Prämienentlastungsinitiative mit 67,4 Prozent abgelehnt. Mägenwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4033,33.5,33.5,66.5,"Mellingen AG","Nein zur Prämienentlastungsinitiative in Mellingen: Mit 818 Nein- zu 412 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 66,5 Prozent. Mellingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4034,41.5,41.5,58.5,"Neuenhof AG","Nein zur Prämienentlastungsinitiative in Neuenhof: Mit 677 Nein- zu 480 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 58,5 Prozent. Neuenhof hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4035,28.6,28.6,71.4,"Niederrohrdorf AG","Niederrohrdorf hat die Prämienentlastungsinitiative mit 71,4 Prozent abgelehnt. Niederrohrdorf hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4037,28,28,72,"Oberrohrdorf AG","In Oberrohrdorf hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72 Prozent verworfen. Oberrohrdorf hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4038,31.4,31.4,68.6,"Obersiggenthal AG","Nein zur Prämienentlastungsinitiative in Obersiggenthal: Mit 1'583 Nein- zu 725 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 68,6 Prozent. Obersiggenthal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4039,27.7,27.7,72.3,"Remetschwil AG","Keine Mehrheit für die Prämienentlastungsinitiative in Remetschwil: Mit 515 Nein-Stimmen zu 197 Ja-Stimmen oder 72,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Remetschwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4040,46.7,46.7,53.3,"Spreitenbach AG","Keine Mehrheit für die Prämienentlastungsinitiative in Spreitenbach: Mit 734 Nein-Stimmen zu 642 Ja-Stimmen oder 53,3 Prozent hat die Gemeinde das Volksbegehren verworfen."
4041,26.7,26.7,73.3,"Stetten AG","Keine Mehrheit für die Prämienentlastungsinitiative in Stetten AG: Mit 439 Nein-Stimmen zu 160 Ja-Stimmen oder 73,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Stetten AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4044,35.2,35.2,64.8,"Untersiggenthal AG","Nein zur Prämienentlastungsinitiative in Untersiggenthal: Mit 1'274 Nein- zu 691 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 64,8 Prozent. Untersiggenthal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4045,34,34,66,"Wettingen AG","Nein zur Prämienentlastungsinitiative in Wettingen. Die Gemeinde hat die Vorlage mit 66 Prozent abgelehnt. Wettingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4046,35.7,35.7,64.3,"Wohlenschwil AG","In Wohlenschwil hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64,3 Prozent verworfen. Wohlenschwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4047,29.4,29.4,70.6,"Würenlingen AG","Würenlingen hat die Prämienentlastungsinitiative mit 70,6 Prozent abgelehnt. Würenlingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4048,26.2,26.2,73.8,"Würenlos AG","Keine Mehrheit für die Prämienentlastungsinitiative in Würenlos: Mit 1'516 Nein-Stimmen zu 539 Ja-Stimmen oder 73,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Würenlos hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4049,29.4,29.4,70.6,"Ehrendingen AG","Nein zur Prämienentlastungsinitiative in Ehrendingen. Die Gemeinde hat die Vorlage mit 70,6 Prozent abgelehnt. Ehrendingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4061,26.3,26.3,73.7,"Arni AG","Keine Mehrheit für die Prämienentlastungsinitiative in Arni AG: Mit 497 Nein-Stimmen zu 177 Ja-Stimmen oder 73,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Arni AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4062,29.3,29.3,70.7,"Berikon AG","Nein zur Prämienentlastungsinitiative in Berikon. Die Gemeinde hat die Vorlage mit 70,7 Prozent abgelehnt. Berikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4063,38.9,38.9,61.1,"Bremgarten AG","In Bremgarten AG hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 61,1 Prozent verworfen. Bremgarten AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4064,33.9,33.9,66.1,"Büttikon AG","Büttikon hat die Prämienentlastungsinitiative mit 66,1 Prozent abgelehnt. Büttikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4065,29.6,29.6,70.4,"Dottikon AG","Nein zur Prämienentlastungsinitiative in Dottikon: Mit 580 Nein- zu 244 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 70,4 Prozent. Dottikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4066,32.2,32.2,67.8,"Eggenwil AG","Nein zur Prämienentlastungsinitiative in Eggenwil: Mit 225 Nein- zu 107 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 67,8 Prozent. Eggenwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4067,31.1,31.1,68.9,"Fischbach-Göslikon AG","Nein zur Prämienentlastungsinitiative in Fischbach-Göslikon. Die Gemeinde hat die Vorlage mit 68,9 Prozent abgelehnt. Fischbach-Göslikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4068,31.3,31.3,68.7,"Hägglingen AG","68,7 Prozent der Stimmbürgerinnen und Stimmbürger von Hägglingen sagen Nein zur Prämienentlastungsinitiative. Hägglingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4071,28.3,28.3,71.7,"Jonen AG","Nein zur Prämienentlastungsinitiative in Jonen. Die Gemeinde hat die Vorlage mit 71,7 Prozent abgelehnt. Jonen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4072,30.6,30.6,69.4,"Niederwil AG","Keine Mehrheit für die Prämienentlastungsinitiative in Niederwil AG: Mit 601 Nein-Stimmen zu 265 Ja-Stimmen oder 69,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Niederwil AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4073,27.9,27.9,72.1,"Oberlunkhofen AG","72,1 Prozent der Stimmbürgerinnen und Stimmbürger von Oberlunkhofen sagen Nein zur Prämienentlastungsinitiative. Oberlunkhofen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4074,22.7,22.7,77.3,"Oberwil-Lieli AG","In Oberwil-Lieli hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 77,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Oberwil-Lieli hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4075,35.5,35.5,64.5,"Rudolfstetten-Friedlisberg AG","64,5 Prozent der Stimmbürgerinnen und Stimmbürger von Rudolfstetten-Friedlisberg sagen Nein zur Prämienentlastungsinitiative. Rudolfstetten-Friedlisberg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4076,29.5,29.5,70.5,"Sarmenstorf AG","Nein zur Prämienentlastungsinitiative in Sarmenstorf: Mit 609 Nein- zu 255 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 70,5 Prozent. Sarmenstorf hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4077,38.7,38.7,61.3,"Tägerig AG","Nein zur Prämienentlastungsinitiative in Tägerig. Die Gemeinde hat die Vorlage mit 61,3 Prozent abgelehnt. Tägerig hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4078,32,32,68,"Uezwil AG","In Uezwil hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 68 Prozent der abgegebenen Stimmzettel stand ein Nein. Uezwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4079,28.3,28.3,71.7,"Unterlunkhofen AG","Keine Mehrheit für die Prämienentlastungsinitiative in Unterlunkhofen: Mit 364 Nein-Stimmen zu 144 Ja-Stimmen oder 71,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Unterlunkhofen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4080,31.2,31.2,68.8,"Villmergen AG","Keine Mehrheit für die Prämienentlastungsinitiative in Villmergen: Mit 1'066 Nein-Stimmen zu 483 Ja-Stimmen oder 68,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Villmergen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4081,28.9,28.9,71.1,"Widen AG","71,1 Prozent der Stimmbürgerinnen und Stimmbürger von Widen sagen Nein zur Prämienentlastungsinitiative. Widen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4082,34.1,34.1,65.9,"Wohlen AG","Nein zur Prämienentlastungsinitiative in Wohlen AG. Die Gemeinde hat die Vorlage mit 65,9 Prozent abgelehnt. Wohlen AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4083,31.6,31.6,68.4,"Zufikon AG","In Zufikon hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,4 Prozent verworfen. Zufikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4084,25.2,25.2,74.8,"Islisberg AG","74,8 Prozent der Stimmbürgerinnen und Stimmbürger von Islisberg sagen Nein zur Prämienentlastungsinitiative. Islisberg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4091,28.1,28.1,71.9,"Auenstein AG","Nein zur Prämienentlastungsinitiative in Auenstein. Die Gemeinde hat die Vorlage mit 71,9 Prozent abgelehnt. Auenstein hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4092,35.4,35.4,64.6,"Birr AG","64,6 Prozent der Stimmbürgerinnen und Stimmbürger von Birr sagen Nein zur Prämienentlastungsinitiative. Birr hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4093,26.1,26.1,73.9,"Birrhard AG","In Birrhard hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73,9 Prozent verworfen. Birrhard hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4095,37.8,37.8,62.2,"Brugg AG","In Brugg hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 62,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Brugg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4099,18,18,82,"Habsburg AG","In Habsburg hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 82 Prozent verworfen. Habsburg hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Aargau."
4100,27.2,27.2,72.8,"Hausen AG","Nein zur Prämienentlastungsinitiative in Hausen AG. Die Gemeinde hat die Vorlage mit 72,8 Prozent abgelehnt. Hausen AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4104,31.4,31.4,68.6,"Lupfig AG","Keine Mehrheit für die Prämienentlastungsinitiative in Lupfig: Mit 731 Nein-Stimmen zu 334 Ja-Stimmen oder 68,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Lupfig hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4105,19,19,81,"Mandach AG","In Mandach hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 81 Prozent der abgegebenen Stimmzettel stand ein Nein. Mandach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4106,40.3,40.3,59.7,"Mönthal AG","Nein zur Prämienentlastungsinitiative in Mönthal: Mit 80 Nein- zu 54 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 59,7 Prozent. Mönthal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4107,34.8,34.8,65.2,"Mülligen AG","65,2 Prozent der Stimmbürgerinnen und Stimmbürger von Mülligen sagen Nein zur Prämienentlastungsinitiative. Mülligen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4110,30.4,30.4,69.6,"Remigen AG","Remigen hat die Prämienentlastungsinitiative mit 69,6 Prozent abgelehnt. Remigen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4111,28,28,72,"Riniken AG","In Riniken hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72 Prozent verworfen. Riniken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4112,32.7,32.7,67.3,"Rüfenach AG","In Rüfenach hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,3 Prozent verworfen. Rüfenach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4117,29.5,29.5,70.5,"Thalheim AG","Keine Mehrheit für die Prämienentlastungsinitiative in Thalheim AG: Mit 244 Nein-Stimmen zu 102 Ja-Stimmen oder 70,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Thalheim AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4120,36.3,36.3,63.7,"Veltheim AG","Keine Mehrheit für die Prämienentlastungsinitiative in Veltheim AG: Mit 256 Nein-Stimmen zu 146 Ja-Stimmen oder 63,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Veltheim AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4121,36.3,36.3,63.7,"Villigen AG","In Villigen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,7 Prozent verworfen. Villigen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4122,28.5,28.5,71.5,"Villnachern AG","Nein zur Prämienentlastungsinitiative in Villnachern. Die Gemeinde hat die Vorlage mit 71,5 Prozent abgelehnt. Villnachern hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4123,38.8,38.8,61.2,"Windisch AG","In Windisch hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 61,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Windisch hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4124,31.6,31.6,68.4,"Bözberg AG","Nein zur Prämienentlastungsinitiative in Bözberg: Mit 416 Nein- zu 192 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 68,4 Prozent. Bözberg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4125,30,30,70,"Schinznach AG","Nein zur Prämienentlastungsinitiative in Schinznach. Die Gemeinde hat die Vorlage mit 70 Prozent abgelehnt. Schinznach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4131,33.9,33.9,66.1,"Beinwil am See AG","In Beinwil am See hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 66,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Beinwil am See hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4132,31.3,31.3,68.7,"Birrwil AG","68,7 Prozent der Stimmbürgerinnen und Stimmbürger von Birrwil sagen Nein zur Prämienentlastungsinitiative. Birrwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4134,28.6,28.6,71.4,"Dürrenäsch AG","Nein zur Prämienentlastungsinitiative in Dürrenäsch: Mit 292 Nein- zu 117 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 71,4 Prozent. Dürrenäsch hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4135,32.7,32.7,67.3,"Gontenschwil AG","Gontenschwil hat die Prämienentlastungsinitiative mit 67,3 Prozent abgelehnt. Gontenschwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4136,29.2,29.2,70.8,"Holziken AG","Nein zur Prämienentlastungsinitiative in Holziken. Die Gemeinde hat die Vorlage mit 70,8 Prozent abgelehnt. Holziken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4137,32.9,32.9,67.1,"Leimbach AG","67,1 Prozent der Stimmbürgerinnen und Stimmbürger von Leimbach AG sagen Nein zur Prämienentlastungsinitiative. Leimbach AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4138,28.4,28.4,71.6,"Leutwil AG","Keine Mehrheit für die Prämienentlastungsinitiative in Leutwil: Mit 194 Nein-Stimmen zu 77 Ja-Stimmen oder 71,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Leutwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4139,39.1,39.1,60.9,"Menziken AG","In Menziken hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 60,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Menziken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4140,39.6,39.6,60.4,"Oberkulm AG","In Oberkulm hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 60,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Oberkulm hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4141,37.8,37.8,62.2,"Reinach AG","In Reinach AG hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 62,2 Prozent verworfen. Reinach AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4142,35.5,35.5,64.5,"Schlossrued AG","In Schlossrued hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 64,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Schlossrued hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4143,35.5,35.5,64.5,"Schmiedrued AG","Nein zur Prämienentlastungsinitiative in Schmiedrued: Mit 200 Nein- zu 110 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 64,5 Prozent. Schmiedrued hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4144,32.6,32.6,67.4,"Schöftland AG","Nein zur Prämienentlastungsinitiative in Schöftland: Mit 897 Nein- zu 434 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 67,4 Prozent. Schöftland hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4145,32.2,32.2,67.8,"Teufenthal AG","In Teufenthal AG hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 67,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Teufenthal AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4146,38.3,38.3,61.7,"Unterkulm AG","In Unterkulm hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 61,7 Prozent verworfen. Unterkulm hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4147,31.3,31.3,68.7,"Zetzwil AG","In Zetzwil hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 68,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Zetzwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4161,35.7,35.7,64.3,"Eiken AG","In Eiken hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 64,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Eiken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4163,35.2,35.2,64.8,"Frick AG","Nein zur Prämienentlastungsinitiative in Frick: Mit 939 Nein- zu 509 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 64,8 Prozent. Frick hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
