"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
6025,53.5,53.5,46.5,"Vétroz VS","53,5 Prozent der Abstimmenden in der Gemeinde Vétroz haben Ja gesagt zur Prämienentlastungsinitiative. Vétroz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6032,42.9,42.9,57.1,"Bourg-Saint-Pierre VS","Nein zur Prämienentlastungsinitiative in Bourg-Saint-Pierre. Mit 48 Nein- zu 36 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Bourg-Saint-Pierre hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6033,57.5,57.5,42.5,"Liddes VS","Die Gemeinde Liddes hat die Prämienentlastungsinitiative mit 57,5 Prozent Ja-Stimmen angenommen. Liddes hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6034,49.3,49.3,50.7,"Orsières VS","Keine Mehrheit für die Prämienentlastungsinitiative in Orsières: Mit 578 Nein-Stimmen zu 563 Ja-Stimmen oder 50,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Orsières hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6035,60.6,60.6,39.4,"Sembrancher VS","Die Stimmbevölkerung von Sembrancher hat die Prämienentlastungsinitiative mit 60,6 Prozent angenommen. Sembrancher hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6037,50.8,50.8,49.2,"Val de Bagnes VS","Ja zur Prämienentlastungsinitiative in Val de Bagnes. Die Gemeinde hat das Volksbegehren mit 50,8 Prozent der Stimmen angenommen. Val de Bagnes hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6052,50.4,50.4,49.6,"Bellwald VS","Ja zur Prämienentlastungsinitiative in Bellwald. Die Gemeinde hat das Volksbegehren mit 50,4 Prozent der Stimmen angenommen. Bellwald hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6054,40.4,40.4,59.6,"Binn VS","Nein zur Prämienentlastungsinitiative in Binn. Mit 28 Nein- zu 19 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Binn hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6056,44,44,56,"Ernen VS","Nein zur Prämienentlastungsinitiative in Ernen. Die Gemeinde hat die Vorlage mit 56 Prozent abgelehnt. Ernen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6057,41.1,41.1,58.9,"Fiesch VS","Nein zur Prämienentlastungsinitiative in Fiesch. Die Gemeinde hat die Vorlage mit 58,9 Prozent abgelehnt. Fiesch hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6058,33,33,67,"Fieschertal VS","Fieschertal hat die Prämienentlastungsinitiative mit 67 Prozent abgelehnt. Fieschertal hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6061,40.7,40.7,59.3,"Lax VS","59,3 Prozent der Stimmbürgerinnen und Stimmbürger von Lax sagen Nein zur Prämienentlastungsinitiative. Lax hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6076,35.1,35.1,64.9,"Obergoms VS","In Obergoms hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 64,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Obergoms hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6077,36.6,36.6,63.4,"Goms VS","63,4 Prozent der Stimmbürgerinnen und Stimmbürger von Goms sagen Nein zur Prämienentlastungsinitiative. Goms hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6082,64.1,64.1,35.9,"Ayent VS","In Ayent hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 64,1 Prozent angenommen. Ayent hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6083,52.4,52.4,47.6,"Evolène VS","52,4 Prozent der Stimmbürgerinnen und Stimmbürger von Evolène haben die Prämienentlastungsinitiative angenommen. Evolène hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6084,49.3,49.3,50.7,"Hérémence VS","50,7 Prozent der Stimmbürgerinnen und Stimmbürger von Hérémence sagen Nein zur Prämienentlastungsinitiative. Hérémence hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6087,54.7,54.7,45.3,"Saint-Martin VS","Ja zur Prämienentlastungsinitiative in Saint-Martin VS: Mit 54,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Saint-Martin VS hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6089,56,56,44,"Vex VS","Ja zur Prämienentlastungsinitiative in Vex: Mit 56 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Vex hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6090,56.6,56.6,43.4,"Mont-Noble VS","Die Gemeinde Mont-Noble hat die Prämienentlastungsinitiative mit 56,6 Prozent Ja-Stimmen angenommen. Mont-Noble hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6101,48.1,48.1,51.9,"Agarn VS","Agarn hat die Prämienentlastungsinitiative mit 51,9 Prozent abgelehnt. Agarn hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6102,54.2,54.2,45.8,"Albinen VS","Ja zur Prämienentlastungsinitiative in Albinen: Mit 54,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Albinen hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6104,34.5,34.5,65.5,"Ergisch VS","Ergisch hat die Prämienentlastungsinitiative mit 65,5 Prozent abgelehnt. Ergisch hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6109,41.7,41.7,58.3,"Inden VS","Nein zur Prämienentlastungsinitiative in Inden. Mit 21 Nein- zu 15 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Inden hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6110,43.2,43.2,56.8,"Leuk VS","Nein zur Prämienentlastungsinitiative in Leuk: Mit 740 Nein- zu 562 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 56,8 Prozent. Leuk hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6111,48.9,48.9,51.1,"Leukerbad VS","Nein zur Prämienentlastungsinitiative in Leukerbad: Mit 163 Nein- zu 156 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 51,1 Prozent. Leukerbad hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6112,60.9,60.9,39.1,"Oberems VS","Ja zur Prämienentlastungsinitiative in Oberems. Mit 28 Ja- zu 18 Nein-Stimmen ist das Volksbegehren angenommen worden. Oberems hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6113,36.8,36.8,63.2,"Salgesch VS","63,2 Prozent der Stimmbürgerinnen und Stimmbürger von Salgesch sagen Nein zur Prämienentlastungsinitiative. Salgesch hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6116,41.7,41.7,58.3,"Varen VS","58,3 Prozent der Stimmbürgerinnen und Stimmbürger von Varen sagen Nein zur Prämienentlastungsinitiative. Varen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6117,45.9,45.9,54.1,"Guttet-Feschel VS","In Guttet-Feschel hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 54,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Guttet-Feschel hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6118,39.4,39.4,60.6,"Gampel-Bratsch VS","Gampel-Bratsch hat die Prämienentlastungsinitiative mit 60,6 Prozent abgelehnt. Gampel-Bratsch hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6119,43.7,43.7,56.3,"Turtmann-Unterems VS","Turtmann-Unterems hat die Prämienentlastungsinitiative mit 56,3 Prozent abgelehnt. Turtmann-Unterems hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6131,57.1,57.1,42.9,"Bovernier VS","57,1 Prozent der Abstimmenden in der Gemeinde Bovernier haben Ja gesagt zur Prämienentlastungsinitiative. Bovernier hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6133,58.9,58.9,41.1,"Fully VS","Ja zur Prämienentlastungsinitiative in Fully: Mit 58,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Fully hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6134,48.9,48.9,51.1,"Isérables VS","Nein zur Prämienentlastungsinitiative in Isérables: Mit 165 Nein- zu 158 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 51,1 Prozent. Isérables hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6135,53.5,53.5,46.5,"Leytron VS","53,5 Prozent der Stimmbürgerinnen und Stimmbürger von Leytron haben die Prämienentlastungsinitiative angenommen. Leytron hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6136,56.6,56.6,43.4,"Martigny VS","56,6 Prozent der Stimmbürgerinnen und Stimmbürger von Martigny haben die Prämienentlastungsinitiative angenommen. Martigny hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6137,56.9,56.9,43.1,"Martigny-Combe VS","In Martigny-Combe hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 56,9 Prozent angenommen. Martigny-Combe hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6139,56,56,44,"Riddes VS","Ja zur Prämienentlastungsinitiative in Riddes. Die Gemeinde hat das Volksbegehren mit 56 Prozent der Stimmen angenommen. Riddes hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6140,58.4,58.4,41.6,"Saillon VS","58,4 Prozent der Stimmbürgerinnen und Stimmbürger von Saillon haben die Prämienentlastungsinitiative angenommen. Saillon hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6141,65,65,35,"Saxon VS","In Saxon hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 65 Prozent angenommen. Saxon hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6142,58.1,58.1,41.9,"Trient VS","Trient hat die Prämienentlastungsinitiative mit 43 Ja- zu 31 Nein-Stimmen angenommen. Trient hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6151,49.1,49.1,50.9,"Champéry VS","In Champéry hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 50,9 Prozent verworfen. Champéry hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6152,59.3,59.3,40.7,"Collombey-Muraz VS","59,3 Prozent der Stimmbürgerinnen und Stimmbürger von Collombey-Muraz haben die Prämienentlastungsinitiative angenommen. Collombey-Muraz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6153,61.1,61.1,38.9,"Monthey VS","Die Stimmbevölkerung von Monthey hat die Prämienentlastungsinitiative mit 61,1 Prozent angenommen. Monthey hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6154,56.4,56.4,43.6,"Port-Valais VS","In Port-Valais hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 56,4 Prozent angenommen. Port-Valais hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6155,62,62,38,"Saint-Gingolph VS","Die Stimmbevölkerung von Saint-Gingolph hat die Prämienentlastungsinitiative mit 62 Prozent angenommen. Saint-Gingolph hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6156,56.7,56.7,43.3,"Troistorrents VS","Die Gemeinde Troistorrents hat die Prämienentlastungsinitiative mit 56,7 Prozent Ja-Stimmen angenommen. Troistorrents hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6157,51.5,51.5,48.5,"Val-d'Illiez VS","In Val-d'Illiez hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 51,5 Prozent angenommen. Val-d'Illiez hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6158,50.7,50.7,49.3,"Vionnaz VS","In Vionnaz hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 50,7 Prozent angenommen. Vionnaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6159,58,58,42,"Vouvry VS","In Vouvry hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 58 Prozent angenommen. Vouvry hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6172,30,30,70,"Bister VS","Nein zur Prämienentlastungsinitiative in Bister. Mit 14 Nein- zu 6 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Bister hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6173,43.3,43.3,56.7,"Bitsch VS","In Bitsch hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 56,7 Prozent verworfen. Bitsch hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6177,48.9,48.9,51.1,"Grengiols VS","In Grengiols hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 51,1 Prozent verworfen. Grengiols hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6181,46.5,46.5,53.5,"Riederalp VS","Riederalp hat die Prämienentlastungsinitiative mit 53,5 Prozent abgelehnt. Riederalp hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6191,29,29,71,"Ausserberg VS","Nein zur Prämienentlastungsinitiative in Ausserberg. Die Gemeinde hat die Vorlage mit 71 Prozent abgelehnt. Ausserberg hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6192,46.6,46.6,53.4,"Blatten VS","Blatten hat die Prämienentlastungsinitiative mit 53,4 Prozent abgelehnt. Blatten hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6193,39.3,39.3,60.7,"Bürchen VS","Bürchen hat die Prämienentlastungsinitiative mit 60,7 Prozent abgelehnt. Bürchen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6194,33.1,33.1,66.9,"Eischoll VS","Nein zur Prämienentlastungsinitiative in Eischoll. Die Gemeinde hat die Vorlage mit 66,9 Prozent abgelehnt. Eischoll hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6195,40.6,40.6,59.4,"Ferden VS","Nein zur Prämienentlastungsinitiative in Ferden. Mit 57 Nein- zu 39 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Ferden hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6197,35.1,35.1,64.9,"Kippel VS","Nein zur Prämienentlastungsinitiative in Kippel. Die Gemeinde hat die Vorlage mit 64,9 Prozent abgelehnt. Kippel hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6198,34.8,34.8,65.2,"Niedergesteln VS","65,2 Prozent der Stimmbürgerinnen und Stimmbürger von Niedergesteln sagen Nein zur Prämienentlastungsinitiative. Niedergesteln hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6199,39.9,39.9,60.1,"Raron VS","In Raron hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 60,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Raron hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6201,45.8,45.8,54.2,"Unterbäch VS","54,2 Prozent der Stimmbürgerinnen und Stimmbürger von Unterbäch sagen Nein zur Prämienentlastungsinitiative. Unterbäch hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6202,25.1,25.1,74.9,"Wiler (Lötschen) VS","In Wiler (Lötschen) hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 74,9 Prozent verworfen. Wiler (Lötschen) hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6203,45.4,45.4,54.6,"Mörel-Filet VS","54,6 Prozent der Stimmbürgerinnen und Stimmbürger von Mörel-Filet sagen Nein zur Prämienentlastungsinitiative. Mörel-Filet hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6204,41.2,41.2,58.8,"Steg-Hohtenn VS","Nein zur Prämienentlastungsinitiative in Steg-Hohtenn: Mit 314 Nein- zu 220 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 58,8 Prozent. Steg-Hohtenn hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6205,39.4,39.4,60.6,"Bettmeralp VS","Bettmeralp hat die Prämienentlastungsinitiative mit 60,6 Prozent abgelehnt. Bettmeralp hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6211,58.5,58.5,41.5,"Collonges VS","Ja zur Prämienentlastungsinitiative in Collonges. Die Gemeinde hat das Volksbegehren mit 58,5 Prozent der Stimmen angenommen. Collonges hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6212,58.1,58.1,41.9,"Dorénaz VS","58,1 Prozent der Abstimmenden in der Gemeinde Dorénaz haben Ja gesagt zur Prämienentlastungsinitiative. Dorénaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6213,62.2,62.2,37.8,"Evionnaz VS","Die Stimmbevölkerung von Evionnaz hat die Prämienentlastungsinitiative mit 62,2 Prozent angenommen. Evionnaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6214,75.7,75.7,24.3,"Finhaut VS","Ja zur Prämienentlastungsinitiative in Finhaut. Die Gemeinde hat das Volksbegehren mit 75,7 Prozent der Stimmen angenommen. Finhaut hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Wallis."
6215,62.7,62.7,37.3,"Massongex VS","Die Gemeinde Massongex hat die Prämienentlastungsinitiative mit 62,7 Prozent Ja-Stimmen angenommen. Massongex hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6217,62.4,62.4,37.6,"Saint-Maurice VS","Die Stimmbevölkerung von Saint-Maurice hat die Prämienentlastungsinitiative mit 62,4 Prozent angenommen. Saint-Maurice hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6218,62.4,62.4,37.6,"Salvan VS","Ja zur Prämienentlastungsinitiative in Salvan. Die Gemeinde hat das Volksbegehren mit 62,4 Prozent der Stimmen angenommen. Salvan hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6219,65.5,65.5,34.5,"Vernayaz VS","Die Stimmbevölkerung von Vernayaz hat die Prämienentlastungsinitiative mit 65,5 Prozent angenommen. Vernayaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6220,57.3,57.3,42.7,"Vérossaz VS","57,3 Prozent der Abstimmenden in der Gemeinde Vérossaz haben Ja gesagt zur Prämienentlastungsinitiative. Vérossaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6232,59.1,59.1,40.9,"Chalais VS","Ja zur Prämienentlastungsinitiative in Chalais: Mit 59,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Chalais hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6235,65.5,65.5,34.5,"Chippis VS","Die Gemeinde Chippis hat die Prämienentlastungsinitiative mit 65,5 Prozent Ja-Stimmen angenommen. Chippis hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6238,61.1,61.1,38.9,"Grône VS","In Grône hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 61,1 Prozent angenommen. Grône hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6239,63.3,63.3,36.7,"Icogne VS","63,3 Prozent der Stimmbürgerinnen und Stimmbürger von Icogne haben die Prämienentlastungsinitiative angenommen. Icogne hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6240,48,48,52,"Lens VS","Nein zur Prämienentlastungsinitiative in Lens: Mit 623 Nein- zu 576 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 52 Prozent. Lens hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6246,55.4,55.4,44.6,"Saint-Léonard VS","Ja zur Prämienentlastungsinitiative in Saint-Léonard: Mit 55,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Saint-Léonard hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6248,59.2,59.2,40.8,"Siders VS","59,2 Prozent der Abstimmenden in der Gemeinde Siders haben Ja gesagt zur Prämienentlastungsinitiative. Siders hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6252,52.6,52.6,47.4,"Anniviers VS","Ja zur Prämienentlastungsinitiative in Anniviers. Die Gemeinde hat das Volksbegehren mit 52,6 Prozent der Stimmen angenommen. Anniviers hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6253,52.5,52.5,47.5,"Crans-Montana VS","52,5 Prozent der Abstimmenden in der Gemeinde Crans-Montana haben Ja gesagt zur Prämienentlastungsinitiative. Crans-Montana hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6254,54.5,54.5,45.5,"Noble-Contrée VS","Ja zur Prämienentlastungsinitiative in Noble-Contrée: Mit 54,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Noble-Contrée hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6261,59.5,59.5,40.5,"Arbaz VS","59,5 Prozent der Abstimmenden in der Gemeinde Arbaz haben Ja gesagt zur Prämienentlastungsinitiative. Arbaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6263,55.5,55.5,44.5,"Grimisuat VS","Ja zur Prämienentlastungsinitiative in Grimisuat. Die Gemeinde hat das Volksbegehren mit 55,5 Prozent der Stimmen angenommen. Grimisuat hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6265,55.7,55.7,44.3,"Savièse VS","Die Gemeinde Savièse hat die Prämienentlastungsinitiative mit 55,7 Prozent Ja-Stimmen angenommen. Savièse hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6266,56.8,56.8,43.2,"Sitten VS","Ja zur Prämienentlastungsinitiative in Sitten. Die Gemeinde hat das Volksbegehren mit 56,8 Prozent der Stimmen angenommen. Sitten hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6267,73.1,73.1,26.9,"Veysonnaz VS","73,1 Prozent der Abstimmenden in der Gemeinde Veysonnaz haben Ja gesagt zur Prämienentlastungsinitiative. Veysonnaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6281,30.5,30.5,69.5,"Baltschieder VS","Nein zur Prämienentlastungsinitiative in Baltschieder: Mit 289 Nein- zu 127 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 69,5 Prozent. Baltschieder hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6282,45.3,45.3,54.7,"Eisten VS","Nein zur Prämienentlastungsinitiative in Eisten. Mit 41 Nein- zu 34 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Eisten hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6283,36.6,36.6,63.4,"Embd VS","In Embd hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 63,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Embd hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
