"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
3271,38.1,38.1,61.9,"Buchs SG","Buchs SG hat die Kostenbremse-Initiative mit 61,9 Prozent abgelehnt. Buchs SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3272,38.9,38.9,61.1,"Gams SG","61,1 Prozent der Stimmbürgerinnen und Stimmbürger von Gams sagen Nein zur Kostenbremse-Initiative. Gams hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3273,33,33,67,"Grabs SG","In Grabs hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 67 Prozent der abgegebenen Stimmzettel stand ein Nein. Grabs hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3274,36.3,36.3,63.7,"Sennwald SG","In Sennwald hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,7 Prozent verworfen. Sennwald hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3275,36.5,36.5,63.5,"Sevelen SG","Sevelen hat die Kostenbremse-Initiative mit 63,5 Prozent abgelehnt. Sevelen hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3276,33.1,33.1,66.9,"Wartau SG","Keine Mehrheit für die Kostenbremse-Initiative in Wartau: Mit 878 Nein-Stimmen zu 435 Ja-Stimmen oder 66,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Wartau hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3291,32.9,32.9,67.1,"Bad Ragaz SG","Nein zur Kostenbremse-Initiative in Bad Ragaz: Mit 67,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Bad Ragaz hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3292,35.7,35.7,64.3,"Flums SG","In Flums hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 64,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Flums hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3293,36,36,64,"Mels SG","In Mels hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64 Prozent verworfen. Mels hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3294,33.5,33.5,66.5,"Pfäfers SG","In Pfäfers hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 66,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Pfäfers hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3295,32.5,32.5,67.5,"Quarten SG","In Quarten hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 67,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Quarten hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3296,37.5,37.5,62.5,"Sargans SG","In Sargans hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 62,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Sargans hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3297,35.8,35.8,64.2,"Vilters-Wangs SG","Vilters-Wangs hat die Kostenbremse-Initiative mit 64,2 Prozent abgelehnt. Vilters-Wangs hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3298,34.7,34.7,65.3,"Walenstadt SG","Nein zur Kostenbremse-Initiative in Walenstadt: Mit 65,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Walenstadt hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3311,37.6,37.6,62.4,"Amden SG","Nein zur Kostenbremse-Initiative in Amden mit 62,4 Prozent Ablehnung. Amden hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3312,34.6,34.6,65.4,"Benken SG","Keine Mehrheit für die Kostenbremse-Initiative in Benken SG: Mit 502 Nein-Stimmen zu 265 Ja-Stimmen oder 65,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Benken SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3313,36.1,36.1,63.9,"Kaltbrunn SG","63,9 Prozent der Stimmbürgerinnen und Stimmbürger von Kaltbrunn sagen Nein zur Kostenbremse-Initiative. Kaltbrunn hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3315,40.6,40.6,59.4,"Schänis SG","In Schänis hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 59,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Schänis hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3316,37.3,37.3,62.7,"Weesen SG","Nein zur Kostenbremse-Initiative in Weesen: Mit 62,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Weesen hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3338,38,38,62,"Schmerikon SG","In Schmerikon hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 62 Prozent verworfen. Schmerikon hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3339,37,37,63,"Uznach SG","Nein zur Kostenbremse-Initiative in Uznach mit 63 Prozent Ablehnung. Uznach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3340,32.8,32.8,67.2,"Rapperswil-Jona SG","In Rapperswil-Jona hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 67,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Rapperswil-Jona hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3341,35.5,35.5,64.5,"Gommiswald SG","In Gommiswald hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 64,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Gommiswald hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3342,34.4,34.4,65.6,"Eschenbach SG","Nein zur Kostenbremse-Initiative in Eschenbach SG: Mit 65,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Eschenbach SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3352,31.4,31.4,68.6,"Ebnat-Kappel SG","Nein zur Kostenbremse-Initiative in Ebnat-Kappel mit 68,6 Prozent Ablehnung. Ebnat-Kappel hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3359,33.1,33.1,66.9,"Wildhaus-Alt St. Johann SG","Keine Mehrheit für die Kostenbremse-Initiative in Wildhaus-Alt St. Johann: Mit 548 Nein-Stimmen zu 271 Ja-Stimmen oder 66,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Wildhaus-Alt St. Johann hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3360,28.3,28.3,71.7,"Nesslau SG","Nesslau hat die Kostenbremse-Initiative mit 71,7 Prozent abgelehnt. Nesslau hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3374,36.4,36.4,63.6,"Lichtensteig SG","In Lichtensteig hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,6 Prozent verworfen. Lichtensteig hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3379,34.7,34.7,65.3,"Wattwil SG","65,3 Prozent der Stimmbürgerinnen und Stimmbürger von Wattwil sagen Nein zur Kostenbremse-Initiative. Wattwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3392,33,33,67,"Kirchberg SG","Kirchberg SG hat die Kostenbremse-Initiative mit 67 Prozent abgelehnt. Kirchberg SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3393,34.4,34.4,65.6,"Lütisburg SG","65,6 Prozent der Stimmbürgerinnen und Stimmbürger von Lütisburg sagen Nein zur Kostenbremse-Initiative. Lütisburg hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3394,36.5,36.5,63.5,"Mosnang SG","Nein zur Kostenbremse-Initiative in Mosnang mit 63,5 Prozent Ablehnung. Mosnang hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3395,31.3,31.3,68.7,"Bütschwil-Ganterschwil SG","Bütschwil-Ganterschwil hat die Kostenbremse-Initiative mit 68,7 Prozent abgelehnt. Bütschwil-Ganterschwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3396,35.8,35.8,64.2,"Neckertal SG","In Neckertal hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64,2 Prozent verworfen. Neckertal hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3401,35.9,35.9,64.1,"Degersheim SG","Keine Mehrheit für die Kostenbremse-Initiative in Degersheim: Mit 717 Nein-Stimmen zu 402 Ja-Stimmen oder 64,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Degersheim hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3402,32.4,32.4,67.6,"Flawil SG","Flawil hat die Kostenbremse-Initiative mit 67,6 Prozent abgelehnt. Flawil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3405,32.3,32.3,67.7,"Jonschwil SG","Nein zur Kostenbremse-Initiative in Jonschwil mit 67,7 Prozent Ablehnung. Jonschwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3407,33.4,33.4,66.6,"Oberuzwil SG","Oberuzwil hat die Kostenbremse-Initiative mit 66,6 Prozent abgelehnt. Oberuzwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3408,34.3,34.3,65.7,"Uzwil SG","In Uzwil hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 65,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Uzwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3422,27.3,27.3,72.7,"Niederbüren SG","Nein zur Kostenbremse-Initiative in Niederbüren mit 72,7 Prozent Ablehnung. Niederbüren hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton St. Gallen."
3423,32.7,32.7,67.3,"Niederhelfenschwil SG","Nein zur Kostenbremse-Initiative in Niederhelfenschwil: Mit 67,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Niederhelfenschwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3424,34.1,34.1,65.9,"Oberbüren SG","Oberbüren hat die Kostenbremse-Initiative mit 65,9 Prozent abgelehnt. Oberbüren hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3426,29.9,29.9,70.1,"Zuzwil SG","Nein zur Kostenbremse-Initiative in Zuzwil SG: Mit 70,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Zuzwil SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3427,33.2,33.2,66.8,"Wil SG","In Wil SG hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 66,8 Prozent verworfen. Wil SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3441,29.4,29.4,70.6,"Andwil SG","In Andwil SG hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 70,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Andwil SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3442,30.7,30.7,69.3,"Gaiserwald SG","Gaiserwald hat die Kostenbremse-Initiative mit 69,3 Prozent abgelehnt. Gaiserwald hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3443,33.8,33.8,66.2,"Gossau SG","Gossau SG hat die Kostenbremse-Initiative mit 66,2 Prozent abgelehnt. Gossau SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3444,29.2,29.2,70.8,"Waldkirch SG","Keine Mehrheit für die Kostenbremse-Initiative in Waldkirch: Mit 750 Nein-Stimmen zu 310 Ja-Stimmen oder 70,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Waldkirch hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
