"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
3217,69.6,69.6,30.4,"Steinach SG","Ja zum Stromgesetz in Steinach. Die Gemeinde hat die Vorlage mit 69,6 Prozent der Stimmen angenommen. Steinach hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3218,72.9,72.9,27.1,"Tübach SG","Ja zum Stromgesetz in Tübach. Die Gemeinde hat die Vorlage mit 72,9 Prozent der Stimmen angenommen. Tübach hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3219,68.7,68.7,31.3,"Untereggen SG","68,7 Prozent der Stimmbürgerinnen und Stimmbürger von Untereggen haben das Stromgesetz angenommen. Untereggen hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3231,61.6,61.6,38.4,"Au SG","In Au SG hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 61,6 Prozent angenommen. Au SG hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3232,64.3,64.3,35.7,"Balgach SG","64,3 Prozent der Abstimmenden in der Gemeinde Balgach haben Ja gesagt zum Stromgesetz. Balgach hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3233,62.9,62.9,37.1,"Berneck SG","Die Gemeinde Berneck hat das Stromgesetz mit 62,9 Prozent angenommen. Berneck hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3234,64,64,36,"Diepoldsau SG","Die Gemeinde Diepoldsau hat das Stromgesetz mit 64 Prozent Ja-Stimmen angenommen. Diepoldsau hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3235,54.7,54.7,45.3,"Rheineck SG","54,7 Prozent der Abstimmenden in der Gemeinde Rheineck haben Ja gesagt zum Stromgesetz. Rheineck hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3236,57.1,57.1,42.9,"St. Margrethen SG","Ja zum Stromgesetz in St. Margrethen: Mit 57,1 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. St. Margrethen hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3237,58.8,58.8,41.2,"Thal SG","58,8 Prozent der Abstimmenden in der Gemeinde Thal haben Ja gesagt zum Stromgesetz. Thal hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3238,61.6,61.6,38.4,"Widnau SG","Die Gemeinde Widnau hat das Stromgesetz mit 61,6 Prozent angenommen. Widnau hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3251,61.8,61.8,38.2,"Altstätten SG","61,8 Prozent der Abstimmenden in der Gemeinde Altstätten haben Ja gesagt zum Stromgesetz. Altstätten hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3252,53,53,47,"Eichberg SG","Die Gemeinde Eichberg hat das Stromgesetz mit 53 Prozent Ja-Stimmen angenommen. Eichberg hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3253,64.4,64.4,35.6,"Marbach SG","Ja zum Stromgesetz in Marbach SG. Die Gemeinde hat die Vorlage mit 64,4 Prozent der Stimmen angenommen. Marbach SG hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3254,55.2,55.2,44.8,"Oberriet SG","55,2 Prozent der Stimmbürgerinnen und Stimmbürger von Oberriet SG haben das Stromgesetz angenommen. Oberriet SG hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3255,61.2,61.2,38.8,"Rebstein SG","Die Gemeinde Rebstein hat das Stromgesetz mit 61,2 Prozent angenommen. Rebstein hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3256,58.4,58.4,41.6,"Rüthi SG","Ja zum Stromgesetz in Rüthi SG: Mit 58,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Rüthi SG hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3271,67.5,67.5,32.5,"Buchs SG","Ja zum Stromgesetz in Buchs SG. Die Gemeinde hat die Vorlage mit 67,5 Prozent der Stimmen angenommen. Buchs SG hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3272,66.7,66.7,33.3,"Gams SG","Ja zum Stromgesetz in Gams: Mit 66,7 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Gams hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3273,63.7,63.7,36.3,"Grabs SG","Die Gemeinde Grabs hat das Stromgesetz mit 63,7 Prozent Ja-Stimmen angenommen. Grabs hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3274,62.8,62.8,37.2,"Sennwald SG","In Sennwald hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 62,8 Prozent angenommen. Sennwald hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3275,62.6,62.6,37.4,"Sevelen SG","Ja zum Stromgesetz in Sevelen. Die Gemeinde hat die Vorlage mit 62,6 Prozent der Stimmen angenommen. Sevelen hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3276,67.9,67.9,32.1,"Wartau SG","67,9 Prozent der Abstimmenden in der Gemeinde Wartau haben Ja gesagt zum Stromgesetz. Wartau hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3291,70.6,70.6,29.4,"Bad Ragaz SG","70,6 Prozent der Stimmbürgerinnen und Stimmbürger von Bad Ragaz haben das Stromgesetz angenommen. Bad Ragaz hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3292,61.3,61.3,38.7,"Flums SG","Die Gemeinde Flums hat das Stromgesetz mit 61,3 Prozent Ja-Stimmen angenommen. Flums hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3293,61,61,39,"Mels SG","In Mels hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 61 Prozent angenommen. Mels hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3294,61,61,39,"Pfäfers SG","Die Gemeinde Pfäfers hat das Stromgesetz mit 61 Prozent Ja-Stimmen angenommen. Pfäfers hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3295,51.7,51.7,48.3,"Quarten SG","Die Gemeinde Quarten hat das Stromgesetz mit 51,7 Prozent Ja-Stimmen angenommen. Quarten hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3296,69.3,69.3,30.7,"Sargans SG","Die Gemeinde Sargans hat das Stromgesetz mit 69,3 Prozent Ja-Stimmen angenommen. Sargans hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3297,66.2,66.2,33.8,"Vilters-Wangs SG","Ja zum Stromgesetz in Vilters-Wangs. Die Gemeinde hat die Vorlage mit 66,2 Prozent der Stimmen angenommen. Vilters-Wangs hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3298,68.7,68.7,31.3,"Walenstadt SG","68,7 Prozent der Stimmbürgerinnen und Stimmbürger von Walenstadt haben das Stromgesetz angenommen. Walenstadt hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3311,59.5,59.5,40.5,"Amden SG","Die Gemeinde Amden hat das Stromgesetz mit 59,5 Prozent angenommen. Amden hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3312,55,55,45,"Benken SG","55 Prozent der Abstimmenden in der Gemeinde Benken SG haben Ja gesagt zum Stromgesetz. Benken SG hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3313,54.6,54.6,45.4,"Kaltbrunn SG","Ja zum Stromgesetz in Kaltbrunn: Mit 54,6 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Kaltbrunn hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3315,44.5,44.5,55.5,"Schänis SG","In Schänis hat das Stromgesetz keine Mehrheit gefunden. Auf 55,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Schänis hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton St. Gallen."
3316,60.8,60.8,39.2,"Weesen SG","60,8 Prozent der Stimmbürgerinnen und Stimmbürger von Weesen haben das Stromgesetz angenommen. Weesen hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3338,66.3,66.3,33.7,"Schmerikon SG","In Schmerikon hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 66,3 Prozent angenommen. Schmerikon hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3339,66.8,66.8,33.2,"Uznach SG","Die Gemeinde Uznach hat das Stromgesetz mit 66,8 Prozent angenommen. Uznach hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3340,70.7,70.7,29.3,"Rapperswil-Jona SG","Die Gemeinde Rapperswil-Jona hat das Stromgesetz mit 70,7 Prozent Ja-Stimmen angenommen. Rapperswil-Jona hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3341,55.7,55.7,44.3,"Gommiswald SG","Die Gemeinde Gommiswald hat das Stromgesetz mit 55,7 Prozent Ja-Stimmen angenommen. Gommiswald hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3342,58,58,42,"Eschenbach SG","58 Prozent der Stimmbürgerinnen und Stimmbürger von Eschenbach SG haben das Stromgesetz angenommen. Eschenbach SG hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3352,58.4,58.4,41.6,"Ebnat-Kappel SG","Die Gemeinde Ebnat-Kappel hat das Stromgesetz mit 58,4 Prozent angenommen. Ebnat-Kappel hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3359,61.4,61.4,38.6,"Wildhaus-Alt St. Johann SG","61,4 Prozent der Abstimmenden in der Gemeinde Wildhaus-Alt St. Johann haben Ja gesagt zum Stromgesetz. Wildhaus-Alt St. Johann hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3360,57.4,57.4,42.6,"Nesslau SG","Ja zum Stromgesetz in Nesslau. Die Gemeinde hat die Vorlage mit 57,4 Prozent der Stimmen angenommen. Nesslau hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3374,64.9,64.9,35.1,"Lichtensteig SG","In Lichtensteig hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 64,9 Prozent angenommen. Lichtensteig hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3379,58.1,58.1,41.9,"Wattwil SG","Ja zum Stromgesetz in Wattwil: Mit 58,1 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Wattwil hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3392,58.8,58.8,41.2,"Kirchberg SG","Ja zum Stromgesetz in Kirchberg SG. Die Gemeinde hat die Vorlage mit 58,8 Prozent der Stimmen angenommen. Kirchberg SG hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3393,53.3,53.3,46.7,"Lütisburg SG","Ja zum Stromgesetz in Lütisburg: Mit 53,3 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Lütisburg hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3394,56.5,56.5,43.5,"Mosnang SG","Die Gemeinde Mosnang hat das Stromgesetz mit 56,5 Prozent angenommen. Mosnang hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3395,52.4,52.4,47.6,"Bütschwil-Ganterschwil SG","Ja zum Stromgesetz in Bütschwil-Ganterschwil. Die Gemeinde hat die Vorlage mit 52,4 Prozent der Stimmen angenommen. Bütschwil-Ganterschwil hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3396,53.7,53.7,46.3,"Neckertal SG","In Neckertal hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 53,7 Prozent angenommen. Neckertal hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3401,67.2,67.2,32.8,"Degersheim SG","67,2 Prozent der Abstimmenden in der Gemeinde Degersheim haben Ja gesagt zum Stromgesetz. Degersheim hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3402,69.4,69.4,30.6,"Flawil SG","Ja zum Stromgesetz in Flawil. Die Gemeinde hat die Vorlage mit 69,4 Prozent der Stimmen angenommen. Flawil hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3405,63.3,63.3,36.7,"Jonschwil SG","Die Gemeinde Jonschwil hat das Stromgesetz mit 63,3 Prozent angenommen. Jonschwil hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3407,68.7,68.7,31.3,"Oberuzwil SG","Ja zum Stromgesetz in Oberuzwil. Die Gemeinde hat die Vorlage mit 68,7 Prozent der Stimmen angenommen. Oberuzwil hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3408,66.5,66.5,33.5,"Uzwil SG","Die Gemeinde Uzwil hat das Stromgesetz mit 66,5 Prozent Ja-Stimmen angenommen. Uzwil hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3422,51.2,51.2,48.8,"Niederbüren SG","Die Gemeinde Niederbüren hat das Stromgesetz mit 51,2 Prozent angenommen. Niederbüren hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3423,63.7,63.7,36.3,"Niederhelfenschwil SG","63,7 Prozent der Stimmbürgerinnen und Stimmbürger von Niederhelfenschwil haben das Stromgesetz angenommen. Niederhelfenschwil hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3424,64.5,64.5,35.5,"Oberbüren SG","Ja zum Stromgesetz in Oberbüren. Die Gemeinde hat die Vorlage mit 64,5 Prozent der Stimmen angenommen. Oberbüren hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3426,69.1,69.1,30.9,"Zuzwil SG","69,1 Prozent der Stimmbürgerinnen und Stimmbürger von Zuzwil SG haben das Stromgesetz angenommen. Zuzwil SG hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3427,69.7,69.7,30.3,"Wil SG","In Wil SG hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 69,7 Prozent angenommen. Wil SG hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3441,67.3,67.3,32.7,"Andwil SG","Die Gemeinde Andwil SG hat das Stromgesetz mit 67,3 Prozent Ja-Stimmen angenommen. Andwil SG hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3442,69.3,69.3,30.7,"Gaiserwald SG","Ja zum Stromgesetz in Gaiserwald. Die Gemeinde hat die Vorlage mit 69,3 Prozent der Stimmen angenommen. Gaiserwald hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3443,68.3,68.3,31.7,"Gossau SG","Ja zum Stromgesetz in Gossau SG. Die Gemeinde hat die Vorlage mit 68,3 Prozent der Stimmen angenommen. Gossau SG hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3444,62.5,62.5,37.5,"Waldkirch SG","62,5 Prozent der Abstimmenden in der Gemeinde Waldkirch haben Ja gesagt zum Stromgesetz. Waldkirch hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
