"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
336,19.6,19.6,80.4,"Reisiswil BE","Reisiswil sagt Nein zur Prämienentlastungsinitiative: Mit 45 Nein- zu 11 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Reisiswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
337,46.8,46.8,53.2,"Roggwil BE","Nein zur Prämienentlastungsinitiative in Roggwil BE: Mit 607 Nein- zu 534 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 53,2 Prozent. Roggwil BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
338,43.2,43.2,56.8,"Rohrbach BE","56,8 Prozent der Stimmbürgerinnen und Stimmbürger von Rohrbach sagen Nein zur Prämienentlastungsinitiative. Rohrbach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
339,27.9,27.9,72.1,"Rohrbachgraben BE","In Rohrbachgraben hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72,1 Prozent verworfen. Rohrbachgraben hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
340,33,33,67,"Rütschelen BE","Nein zur Prämienentlastungsinitiative in Rütschelen: Mit 128 Nein- zu 63 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 67 Prozent. Rütschelen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
341,39.6,39.6,60.4,"Schwarzhäusern BE","In Schwarzhäusern hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 60,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Schwarzhäusern hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
342,44,44,56,"Thunstetten BE","56 Prozent der Stimmbürgerinnen und Stimmbürger von Thunstetten sagen Nein zur Prämienentlastungsinitiative. Thunstetten hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
344,33.9,33.9,66.1,"Ursenbach BE","Nein zur Prämienentlastungsinitiative in Ursenbach. Die Gemeinde hat die Vorlage mit 66,1 Prozent abgelehnt. Ursenbach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
345,45.4,45.4,54.6,"Wynau BE","Keine Mehrheit für die Prämienentlastungsinitiative in Wynau: Mit 197 Nein-Stimmen zu 164 Ja-Stimmen oder 54,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Wynau hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
351,59.5,59.5,40.5,"Bern BE","Die Stimmbevölkerung von Bern hat die Prämienentlastungsinitiative mit 59,5 Prozent angenommen. Bern hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
352,38.4,38.4,61.6,"Bolligen BE","In Bolligen hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 61,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Bolligen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
353,43.5,43.5,56.5,"Bremgarten bei Bern BE","56,5 Prozent der Stimmbürgerinnen und Stimmbürger von Bremgarten bei Bern sagen Nein zur Prämienentlastungsinitiative. Bremgarten bei Bern hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
354,41.6,41.6,58.4,"Kirchlindach BE","Kirchlindach hat die Prämienentlastungsinitiative mit 58,4 Prozent abgelehnt. Kirchlindach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
355,49.7,49.7,50.3,"Köniz BE","Keine Mehrheit für die Prämienentlastungsinitiative in Köniz: Mit 6'968 Nein-Stimmen zu 6'897 Ja-Stimmen oder 50,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Köniz hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
356,36.3,36.3,63.7,"Muri bei Bern BE","63,7 Prozent der Stimmbürgerinnen und Stimmbürger von Muri bei Bern sagen Nein zur Prämienentlastungsinitiative. Muri bei Bern hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
357,52.7,52.7,47.3,"Oberbalm BE","52,7 Prozent der Stimmbürgerinnen und Stimmbürger von Oberbalm haben die Prämienentlastungsinitiative angenommen. Oberbalm hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
358,42.9,42.9,57.1,"Stettlen BE","Stettlen hat die Prämienentlastungsinitiative mit 57,1 Prozent abgelehnt. Stettlen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
359,42.8,42.8,57.2,"Vechigen BE","In Vechigen hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 57,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Vechigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
360,47.4,47.4,52.6,"Wohlen bei Bern BE","52,6 Prozent der Stimmbürgerinnen und Stimmbürger von Wohlen bei Bern sagen Nein zur Prämienentlastungsinitiative. Wohlen bei Bern hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
361,43.7,43.7,56.3,"Zollikofen BE","In Zollikofen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 56,3 Prozent verworfen. Zollikofen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
362,44,44,56,"Ittigen BE","In Ittigen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 56 Prozent verworfen. Ittigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
363,52.9,52.9,47.1,"Ostermundigen BE","Die Gemeinde Ostermundigen hat die Prämienentlastungsinitiative mit 52,9 Prozent Ja-Stimmen angenommen. Ostermundigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
371,63,63,37,"Biel BE","Ja zur Prämienentlastungsinitiative in Biel BE: Mit 63 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Biel BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
372,52.4,52.4,47.6,"Leubringen BE","52,4 Prozent der Abstimmenden in der Gemeinde Leubringen haben Ja gesagt zur Prämienentlastungsinitiative. Leubringen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
381,47,47,53,"Arch BE","Arch hat die Prämienentlastungsinitiative mit 53 Prozent abgelehnt. Arch hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
382,43.9,43.9,56.1,"Büetigen BE","Nein zur Prämienentlastungsinitiative in Büetigen. Die Gemeinde hat die Vorlage mit 56,1 Prozent abgelehnt. Büetigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
383,43.6,43.6,56.4,"Büren an der Aare BE","Keine Mehrheit für die Prämienentlastungsinitiative in Büren an der Aare: Mit 590 Nein-Stimmen zu 456 Ja-Stimmen oder 56,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Büren an der Aare hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
385,41.5,41.5,58.5,"Diessbach bei Büren BE","Diessbach bei Büren hat die Prämienentlastungsinitiative mit 58,5 Prozent abgelehnt. Diessbach bei Büren hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
386,47.6,47.6,52.4,"Dotzigen BE","Nein zur Prämienentlastungsinitiative in Dotzigen: Mit 269 Nein- zu 244 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 52,4 Prozent. Dotzigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
387,53.8,53.8,46.2,"Lengnau BE","Ja zur Prämienentlastungsinitiative in Lengnau BE. Die Gemeinde hat das Volksbegehren mit 53,8 Prozent der Stimmen angenommen. Lengnau BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
388,45.2,45.2,54.8,"Leuzigen BE","In Leuzigen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 54,8 Prozent verworfen. Leuzigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
390,45.4,45.4,54.6,"Meinisberg BE","Keine Mehrheit für die Prämienentlastungsinitiative in Meinisberg: Mit 214 Nein-Stimmen zu 178 Ja-Stimmen oder 54,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Meinisberg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
391,45.9,45.9,54.1,"Oberwil bei Büren BE","In Oberwil bei Büren hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 54,1 Prozent verworfen. Oberwil bei Büren hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
392,51.6,51.6,48.4,"Pieterlen BE","Die Gemeinde Pieterlen hat die Prämienentlastungsinitiative mit 51,6 Prozent Ja-Stimmen angenommen. Pieterlen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
393,43.9,43.9,56.1,"Rüti bei Büren BE","Rüti bei Büren hat die Prämienentlastungsinitiative mit 56,1 Prozent abgelehnt. Rüti bei Büren hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
394,34.4,34.4,65.6,"Wengi BE","In Wengi hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 65,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Wengi hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
401,40.6,40.6,59.4,"Aefligen BE","Nein zur Prämienentlastungsinitiative in Aefligen: Mit 193 Nein- zu 132 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 59,4 Prozent. Aefligen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
402,40.5,40.5,59.5,"Alchenstorf BE","In Alchenstorf hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 59,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Alchenstorf hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
403,39.7,39.7,60.3,"Bäriswil BE","Bäriswil hat die Prämienentlastungsinitiative mit 60,3 Prozent abgelehnt. Bäriswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
404,47.4,47.4,52.6,"Burgdorf BE","Nein zur Prämienentlastungsinitiative in Burgdorf. Die Gemeinde hat die Vorlage mit 52,6 Prozent abgelehnt. Burgdorf hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
405,38.3,38.3,61.7,"Ersigen BE","In Ersigen hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 61,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Ersigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
406,42.2,42.2,57.8,"Hasle bei Burgdorf BE","In Hasle bei Burgdorf hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 57,8 Prozent verworfen. Hasle bei Burgdorf hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
407,38.1,38.1,61.9,"Heimiswil BE","Nein zur Prämienentlastungsinitiative in Heimiswil. Die Gemeinde hat die Vorlage mit 61,9 Prozent abgelehnt. Heimiswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
409,38.3,38.3,61.7,"Hindelbank BE","Nein zur Prämienentlastungsinitiative in Hindelbank: Mit 468 Nein- zu 291 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 61,7 Prozent. Hindelbank hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
410,44,44,56,"Höchstetten BE","Höchstetten hat die Prämienentlastungsinitiative mit 56 Prozent abgelehnt. Höchstetten hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
411,36.4,36.4,63.6,"Kernenried BE","Kernenried hat die Prämienentlastungsinitiative mit 63,6 Prozent abgelehnt. Kernenried hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
412,38.1,38.1,61.9,"Kirchberg BE","Keine Mehrheit für die Prämienentlastungsinitiative in Kirchberg BE: Mit 1'139 Nein-Stimmen zu 702 Ja-Stimmen oder 61,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Kirchberg BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
413,40.8,40.8,59.2,"Koppigen BE","In Koppigen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 59,2 Prozent verworfen. Koppigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
414,44.5,44.5,55.5,"Krauchthal BE","Nein zur Prämienentlastungsinitiative in Krauchthal. Die Gemeinde hat die Vorlage mit 55,5 Prozent abgelehnt. Krauchthal hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
415,39.9,39.9,60.1,"Lyssach BE","60,1 Prozent der Stimmbürgerinnen und Stimmbürger von Lyssach sagen Nein zur Prämienentlastungsinitiative. Lyssach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
418,38.8,38.8,61.2,"Oberburg BE","Oberburg hat die Prämienentlastungsinitiative mit 61,2 Prozent abgelehnt. Oberburg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
420,39.8,39.8,60.2,"Rüdtligen-Alchenflüh BE","Keine Mehrheit für die Prämienentlastungsinitiative in Rüdtligen-Alchenflüh: Mit 313 Nein-Stimmen zu 207 Ja-Stimmen oder 60,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Rüdtligen-Alchenflüh hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
421,30.2,30.2,69.8,"Rumendingen BE","Nein zur Prämienentlastungsinitiative in Rumendingen. Mit 30 Nein- zu 13 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Rumendingen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
422,26.9,26.9,73.1,"Rüti bei Lyssach BE","Rüti bei Lyssach sagt Nein zur Prämienentlastungsinitiative: Mit 38 Nein- zu 14 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Rüti bei Lyssach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
423,34.1,34.1,65.9,"Willadingen BE","Nein zur Prämienentlastungsinitiative in Willadingen. Mit 54 Nein- zu 28 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Willadingen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
424,40.3,40.3,59.7,"Wynigen BE","Nein zur Prämienentlastungsinitiative in Wynigen. Die Gemeinde hat die Vorlage mit 59,7 Prozent abgelehnt. Wynigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
431,59.2,59.2,40.8,"Corgémont BE","Die Stimmbevölkerung von Corgémont hat die Prämienentlastungsinitiative mit 59,2 Prozent angenommen. Corgémont hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
432,62.2,62.2,37.8,"Cormoret BE","Die Stimmbevölkerung von Cormoret hat die Prämienentlastungsinitiative mit 62,2 Prozent angenommen. Cormoret hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
433,60.2,60.2,39.8,"Cortébert BE","Ja zur Prämienentlastungsinitiative in Cortébert. Die Gemeinde hat das Volksbegehren mit 60,2 Prozent der Stimmen angenommen. Cortébert hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
434,65,65,35,"Courtelary BE","Die Stimmbevölkerung von Courtelary hat die Prämienentlastungsinitiative mit 65 Prozent angenommen. Courtelary hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
435,73.7,73.7,26.3,"La Ferrière BE","In La Ferrière hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 73,7 Prozent angenommen. La Ferrière hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
437,43.5,43.5,56.5,"Mont-Tramelan BE","Nein zur Prämienentlastungsinitiative in Mont-Tramelan. Mit 26 Nein- zu 20 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Mont-Tramelan hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
438,62.1,62.1,37.9,"Orvin BE","Ja zur Prämienentlastungsinitiative in Orvin: Mit 62,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Orvin hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
441,65.4,65.4,34.6,"Renan BE","65,4 Prozent der Stimmbürgerinnen und Stimmbürger von Renan BE haben die Prämienentlastungsinitiative angenommen. Renan BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
442,60.3,60.3,39.7,"Romont BE","Ja zur Prämienentlastungsinitiative in Romont BE. Mit 38 Ja- zu 25 Nein-Stimmen ist das Volksbegehren angenommen worden. Romont BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
443,65.2,65.2,34.8,"St. Immer BE","Die Stimmbevölkerung von St. Immer hat die Prämienentlastungsinitiative mit 65,2 Prozent angenommen. St. Immer hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
444,64.4,64.4,35.6,"Sonceboz-Sombeval BE","Ja zur Prämienentlastungsinitiative in Sonceboz-Sombeval. Die Gemeinde hat das Volksbegehren mit 64,4 Prozent der Stimmen angenommen. Sonceboz-Sombeval hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
445,64.1,64.1,35.9,"Sonvilier BE","Ja zur Prämienentlastungsinitiative in Sonvilier. Die Gemeinde hat das Volksbegehren mit 64,1 Prozent der Stimmen angenommen. Sonvilier hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
446,69.5,69.5,30.5,"Tramelan BE","Ja zur Prämienentlastungsinitiative in Tramelan. Die Gemeinde hat das Volksbegehren mit 69,5 Prozent der Stimmen angenommen. Tramelan hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
448,67,67,33,"Villeret BE","Die Gemeinde Villeret hat die Prämienentlastungsinitiative mit 67 Prozent Ja-Stimmen angenommen. Villeret hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
449,63.2,63.2,36.8,"Sauge BE","63,2 Prozent der Stimmbürgerinnen und Stimmbürger von Sauge haben die Prämienentlastungsinitiative angenommen. Sauge hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
450,61.8,61.8,38.2,"Péry-La Heutte BE","In Péry-La Heutte hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 61,8 Prozent angenommen. Péry-La Heutte hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
491,45,45,55,"Brüttelen BE","55 Prozent der Stimmbürgerinnen und Stimmbürger von Brüttelen sagen Nein zur Prämienentlastungsinitiative. Brüttelen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
492,49.8,49.8,50.2,"Erlach BE","Erlach hat die Prämienentlastungsinitiative mit 50,2 Prozent abgelehnt. Erlach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
493,38.4,38.4,61.6,"Finsterhennen BE","In Finsterhennen hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 61,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Finsterhennen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
494,46.4,46.4,53.6,"Gals BE","Gals hat die Prämienentlastungsinitiative mit 53,6 Prozent abgelehnt. Gals hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
495,47.1,47.1,52.9,"Gampelen BE","In Gampelen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 52,9 Prozent verworfen. Gampelen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
496,42,42,58,"Ins BE","Keine Mehrheit für die Prämienentlastungsinitiative in Ins: Mit 713 Nein-Stimmen zu 517 Ja-Stimmen oder 58 Prozent hat die Gemeinde das Volksbegehren verworfen. Ins hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
497,39.5,39.5,60.5,"Lüscherz BE","Nein zur Prämienentlastungsinitiative in Lüscherz. Die Gemeinde hat die Vorlage mit 60,5 Prozent abgelehnt. Lüscherz hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
498,35.5,35.5,64.5,"Müntschemier BE","In Müntschemier hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64,5 Prozent verworfen. Müntschemier hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
