"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
34,50,0,0,"Laufen-Uhwiesen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
35,50,0,0,"Marthalen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
37,50,0,0,"Ossingen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
38,50,0,0,"Rheinau ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
39,50,0,0,"Thalheim an der Thur ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
40,50,0,0,"Trüllikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
41,50,0,0,"Truttikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
43,50,0,0,"Volken ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
51,50,0,0,"Bachenbülach ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
52,50,0,0,"Bassersdorf ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
53,50,0,0,"Bülach ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
54,50,0,0,"Dietlikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
55,50,0,0,"Eglisau ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
56,50,0,0,"Embrach ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
57,50,0,0,"Freienstein-Teufen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
58,50,0,0,"Glattfelden ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
59,50,0,0,"Hochfelden ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
60,50,0,0,"Höri ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
61,50,0,0,"Hüntwangen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
62,50,0,0,"Kloten ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
63,50,0,0,"Lufingen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
64,50,0,0,"Nürensdorf ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
65,50,0,0,"Oberembrach ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
66,50,0,0,"Opfikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
67,50,0,0,"Rafz ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
68,50,0,0,"Rorbas ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
69,50,0,0,"Wallisellen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
70,50,0,0,"Wasterkingen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
71,50,0,0,"Wil ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
72,50,0,0,"Winkel ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
81,50,0,0,"Bachs ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
82,50,0,0,"Boppelsen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
83,50,0,0,"Buchs ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
84,50,0,0,"Dällikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
85,50,0,0,"Dänikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
86,50,0,0,"Dielsdorf ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
87,50,0,0,"Hüttikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
88,50,0,0,"Neerach ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
89,50,0,0,"Niederglatt ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
90,50,0,0,"Niederhasli ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
91,50,0,0,"Niederweningen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
92,50,0,0,"Oberglatt ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
93,50,0,0,"Oberweningen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
94,50,0,0,"Otelfingen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
95,50,0,0,"Regensberg ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
96,50,0,0,"Regensdorf ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
97,50,0,0,"Rümlang ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
98,50,0,0,"Schleinikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
99,50,0,0,"Schöfflisdorf ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
100,50,0,0,"Stadel ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
101,50,0,0,"Steinmaur ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
102,50,0,0,"Weiach ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
111,50,0,0,"Bäretswil ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
112,50,0,0,"Bubikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
113,50,0,0,"Dürnten ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
114,50,0,0,"Fischenthal ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
115,50,0,0,"Gossau ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
116,50,0,0,"Grüningen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
117,50,0,0,"Hinwil ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
118,50,0,0,"Rüti ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
119,50,0,0,"Seegräben ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
120,50,0,0,"Wald ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
121,50,0,0,"Wetzikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
131,50,0,0,"Adliswil ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
135,50,0,0,"Kilchberg ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
136,50,0,0,"Langnau am Albis ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
137,50,0,0,"Oberrieden ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
138,50,0,0,"Richterswil ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
139,50,0,0,"Rüschlikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
141,50,0,0,"Thalwil ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
151,50,0,0,"Erlenbach ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
152,50,0,0,"Herrliberg ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
153,50,0,0,"Hombrechtikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
154,50,0,0,"Küsnacht ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
155,50,0,0,"Männedorf ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
156,50,0,0,"Meilen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
157,50,0,0,"Oetwil am See ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
158,50,0,0,"Stäfa ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
159,50,0,0,"Uetikon am See ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
160,50,0,0,"Zumikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
161,50,0,0,"Zollikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
172,50,0,0,"Fehraltorf ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
173,50,0,0,"Hittnau ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
176,50,0,0,"Lindau ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
177,50,0,0,"Pfäffikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
178,50,0,0,"Russikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
180,50,0,0,"Weisslingen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
181,50,0,0,"Wila ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
182,50,0,0,"Wildberg ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
191,50,0,0,"Dübendorf ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
192,50,0,0,"Egg ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
193,50,0,0,"Fällanden ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
194,50,0,0,"Greifensee ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
195,50,0,0,"Maur ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
196,50,0,0,"Mönchaltorf ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
197,50,0,0,"Schwerzenbach ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
198,50,0,0,"Uster ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
199,50,0,0,"Volketswil ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
200,50,0,0,"Wangen-Brüttisellen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
211,50,0,0,"Altikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
213,50,0,0,"Brütten ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
214,50,0,0,"Dägerlen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
215,50,0,0,"Dättlikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
216,50,0,0,"Dinhard ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
218,50,0,0,"Ellikon an der Thur ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
219,50,0,0,"Elsau ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
220,50,0,0,"Hagenbuch ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
221,50,0,0,"Hettlingen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
223,50,0,0,"Neftenbach ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
224,50,0,0,"Pfungen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
225,50,0,0,"Rickenbach ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
226,50,0,0,"Schlatt ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
227,50,0,0,"Seuzach ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
228,50,0,0,"Turbenthal ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
230,50,0,0,"Winterthur ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
231,50,0,0,"Zell ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
241,50,0,0,"Aesch ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
242,50,0,0,"Birmensdorf ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
243,50,0,0,"Dietikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
244,50,0,0,"Geroldswil ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
245,50,0,0,"Oberengstringen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
246,50,0,0,"Oetwil an der Limmat ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
247,50,0,0,"Schlieren ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
248,50,0,0,"Uitikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
249,50,0,0,"Unterengstringen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
250,50,0,0,"Urdorf ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
251,50,0,0,"Weiningen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
261,50,0,0,"Zürich ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
291,50,0,0,"Andelfingen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
292,50,0,0,"Stammheim ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
293,50,0,0,"Wädenswil ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
294,50,0,0,"Elgg ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
295,50,0,0,"Horgen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
296,50,0,0,"Illnau-Effretikon ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
297,50,0,0,"Bauma ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
298,50,0,0,"Wiesendangen ZH","Die Resultate dieser Gemeinde sind noch nicht bekannt."
