"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
1364,31.8,31.8,68.2,"Ingenbohl SZ","In Ingenbohl hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,2 Prozent verworfen. Ingenbohl hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1365,44.5,44.5,55.5,"Lauerz SZ","In Lauerz hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 55,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Lauerz hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1366,39.2,39.2,60.8,"Morschach SZ","60,8 Prozent der Stimmbürgerinnen und Stimmbürger von Morschach sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Morschach hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1367,53.4,53.4,46.6,"Muotathal SZ","53,4 Prozent der Stimmbürgerinnen und Stimmbürger von Muotathal haben die ""Stopp-Impfpflicht""-Initiative angenommen. Muotathal hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage abgelehnt hat."
1368,42.6,42.6,57.4,"Oberiberg SZ","Nein zur ""Stopp-Impfpflicht""-Initiative in Oberiberg mit 57,4 Prozent Ablehnung. Oberiberg hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1369,45.8,45.8,54.2,"Riemenstalden SZ","Nein zur ""Stopp-Impfpflicht""-Initiative in Riemenstalden. mit 13 Nein- zu 11 Ja-Stimmen. Riemenstalden hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1370,47.7,47.7,52.3,"Rothenthurm SZ","Nein zur ""Stopp-Impfpflicht""-Initiative in Rothenthurm: Mit 52,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Rothenthurm hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1371,26.4,26.4,73.6,"Sattel SZ","Nein zur ""Stopp-Impfpflicht""-Initiative in Sattel mit 73,6 Prozent Ablehnung. Sattel hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Schwyz."
1372,33.7,33.7,66.3,"Schwyz SZ","Nein zur ""Stopp-Impfpflicht""-Initiative in Schwyz: Mit 66,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Schwyz hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1373,39.3,39.3,60.7,"Steinen SZ","Steinen hat die ""Stopp-Impfpflicht""-Initiative mit 60,7 Prozent abgelehnt. Steinen hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1374,53.8,53.8,46.2,"Steinerberg SZ","53,8 Prozent der Abstimmenden in der Gemeinde Steinerberg haben Ja gesagt zur ""Stopp-Impfpflicht""-Initiative. Steinerberg hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage abgelehnt hat."
1375,60.9,60.9,39.1,"Unteriberg SZ","Die Gemeinde Unteriberg hat die ""Stopp-Impfpflicht""-Initiative mit 60,9 Prozent Ja-Stimmen angenommen. Unteriberg hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Schwyz."
