"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2939,69.7,69.7,30.3,"Schaffhausen SH","Die Gemeinde Schaffhausen hat das Stromgesetz mit 69,7 Prozent Ja-Stimmen angenommen. Schaffhausen hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Schaffhausen."
2951,41.8,41.8,58.2,"Beggingen SH","Keine Mehrheit für das Stromgesetz in Beggingen: Mit 139 Nein-Stimmen zu 100 Ja-Stimmen oder 58,2 Prozent hat die Gemeinde die Vorlage verworfen. Beggingen hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Schaffhausen."
2952,50.1,50.1,49.9,"Schleitheim SH","Ja zum Stromgesetz in Schleitheim. Die Gemeinde hat die Vorlage mit 50,1 Prozent der Stimmen angenommen. Schleitheim hat damit gleich wie der Kanton Schaffhausen Ja gesagt zu dieser Vorlage."
2953,55.1,55.1,44.9,"Siblingen SH","In Siblingen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 55,1 Prozent angenommen. Siblingen hat damit gleich wie der Kanton Schaffhausen Ja gesagt zu dieser Vorlage."
2961,60.3,60.3,39.7,"Buch SH","Die Gemeinde Buch SH hat das Stromgesetz mit 60,3 Prozent angenommen. Buch SH hat damit gleich wie der Kanton Schaffhausen Ja gesagt zu dieser Vorlage."
2962,49.4,49.4,50.6,"Hemishofen SH","Nein zum Stromgesetz in Hemishofen: Mit 119 Nein- zu 116 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 50,6 Prozent. Hemishofen hat damit anders abgestimmt als der Kanton Schaffhausen, der die Vorlage angenommen hat."
2963,54.2,54.2,45.8,"Ramsen SH","In Ramsen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 54,2 Prozent angenommen. Ramsen hat damit gleich wie der Kanton Schaffhausen Ja gesagt zu dieser Vorlage."
2964,56.4,56.4,43.6,"Stein am Rhein SH","Die Gemeinde Stein am Rhein hat das Stromgesetz mit 56,4 Prozent angenommen. Stein am Rhein hat damit gleich wie der Kanton Schaffhausen Ja gesagt zu dieser Vorlage."
2971,59.6,59.6,40.4,"Hallau SH","59,6 Prozent der Abstimmenden in der Gemeinde Hallau haben Ja gesagt zum Stromgesetz. Hallau hat damit gleich wie der Kanton Schaffhausen Ja gesagt zu dieser Vorlage."
2972,54.3,54.3,45.7,"Oberhallau SH","Ja zum Stromgesetz in Oberhallau: Mit 54,3 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Oberhallau hat damit gleich wie der Kanton Schaffhausen Ja gesagt zu dieser Vorlage."
2973,56.3,56.3,43.7,"Trasadingen SH","56,3 Prozent der Abstimmenden in der Gemeinde Trasadingen haben Ja gesagt zum Stromgesetz. Trasadingen hat damit gleich wie der Kanton Schaffhausen Ja gesagt zu dieser Vorlage."
2974,58.1,58.1,41.9,"Wilchingen SH","58,1 Prozent der Stimmbürgerinnen und Stimmbürger von Wilchingen haben das Stromgesetz angenommen. Wilchingen hat damit gleich wie der Kanton Schaffhausen Ja gesagt zu dieser Vorlage."
