"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2430,30.3,30.3,69.7,"Welschenrohr-Gänsbrunnen SO","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Welschenrohr-Gänsbrunnen: Mit 248 Nein-Stimmen zu 108 Ja-Stimmen oder 69,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Welschenrohr-Gänsbrunnen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2445,30,30,70,"Biezwil SO","70 Prozent der Stimmbürgerinnen und Stimmbürger von Biezwil sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Biezwil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2455,20.5,20.5,79.5,"Lüterkofen-Ichertswil SO","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Lüterkofen-Ichertswil: Mit 233 Nein-Stimmen zu 60 Ja-Stimmen oder 79,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Lüterkofen-Ichertswil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2457,27.8,27.8,72.2,"Messen SO","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Messen: Mit 380 Nein-Stimmen zu 146 Ja-Stimmen oder 72,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Messen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2461,22.8,22.8,77.2,"Schnottwil SO","Schnottwil hat die ""Stopp-Impfpflicht""-Initiative mit 77,2 Prozent abgelehnt. Schnottwil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2463,19.7,19.7,80.3,"Unterramsern SO","Unterramsern hat die ""Stopp-Impfpflicht""-Initiative mit 61 Nein- zu 15 Ja-Stimmen verworfen. Unterramsern hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2464,31.2,31.2,68.8,"Lüsslingen-Nennigkofen SO","In Lüsslingen-Nennigkofen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,8 Prozent verworfen. Lüsslingen-Nennigkofen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2465,27.4,27.4,72.6,"Buchegg SO","Nein zur ""Stopp-Impfpflicht""-Initiative in Buchegg: Mit 72,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Buchegg hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2471,27.5,27.5,72.5,"Bättwil SO","In Bättwil hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72,5 Prozent verworfen. Bättwil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2472,25.3,25.3,74.7,"Büren SO","In Büren SO hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 74,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Büren SO hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2473,39.1,39.1,60.9,"Dornach SO","Dornach hat die ""Stopp-Impfpflicht""-Initiative mit 60,9 Prozent abgelehnt. Dornach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2474,40.6,40.6,59.4,"Gempen SO","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Gempen: Mit 196 Nein-Stimmen zu 134 Ja-Stimmen oder 59,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Gempen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2475,29.5,29.5,70.5,"Hochwald SO","Hochwald hat die ""Stopp-Impfpflicht""-Initiative mit 70,5 Prozent abgelehnt. Hochwald hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2476,22.1,22.1,77.9,"Hofstetten-Flüh SO","In Hofstetten-Flüh hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 77,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Hofstetten-Flüh hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2477,26.7,26.7,73.3,"Metzerlen-Mariastein SO","In Metzerlen-Mariastein hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 73,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Metzerlen-Mariastein hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2478,28.8,28.8,71.2,"Nuglar-St. Pantaleon SO","71,2 Prozent der Stimmbürgerinnen und Stimmbürger von Nuglar-St. Pantaleon sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Nuglar-St. Pantaleon hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2479,25.2,25.2,74.8,"Rodersdorf SO","Rodersdorf hat die ""Stopp-Impfpflicht""-Initiative mit 74,8 Prozent abgelehnt. Rodersdorf hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2480,38,38,62,"Seewen SO","In Seewen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 62 Prozent verworfen. Seewen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2481,29.4,29.4,70.6,"Witterswil SO","In Witterswil hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 70,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Witterswil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2491,23.4,23.4,76.6,"Hauenstein-Ifenthal SO","76,6 Prozent der Stimmbürgerinnen und Stimmbürger von Hauenstein-Ifenthal sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Hauenstein-Ifenthal hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2492,27.1,27.1,72.9,"Kienberg SO","In Kienberg hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72,9 Prozent verworfen. Kienberg hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2493,26.2,26.2,73.8,"Lostorf SO","Nein zur ""Stopp-Impfpflicht""-Initiative in Lostorf: Mit 73,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Lostorf hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2495,25,25,75,"Niedergösgen SO","75 Prozent der Stimmbürgerinnen und Stimmbürger von Niedergösgen sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Niedergösgen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2497,28,28,72,"Obergösgen SO","Nein zur ""Stopp-Impfpflicht""-Initiative in Obergösgen mit 72 Prozent Ablehnung. Obergösgen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2499,30,30,70,"Stüsslingen SO","70 Prozent der Stimmbürgerinnen und Stimmbürger von Stüsslingen sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Stüsslingen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2500,27.2,27.2,72.8,"Trimbach SO","Trimbach hat die ""Stopp-Impfpflicht""-Initiative mit 72,8 Prozent abgelehnt. Trimbach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2501,23.3,23.3,76.7,"Winznau SO","In Winznau hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 76,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Winznau hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2502,20.8,20.8,79.2,"Wisen SO","In Wisen SO hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 79,2 Prozent verworfen. Wisen SO hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2503,25.9,25.9,74.1,"Erlinsbach SO","In Erlinsbach SO hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 74,1 Prozent verworfen. Erlinsbach SO hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2511,29.4,29.4,70.6,"Aeschi SO","70,6 Prozent der Stimmbürgerinnen und Stimmbürger von Aeschi SO sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Aeschi SO hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2513,25.9,25.9,74.1,"Biberist SO","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Biberist: Mit 1'808 Nein-Stimmen zu 633 Ja-Stimmen oder 74,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Biberist hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2514,37.2,37.2,62.8,"Bolken SO","In Bolken hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 62,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Bolken hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2516,21,21,79,"Deitingen SO","Deitingen hat die ""Stopp-Impfpflicht""-Initiative mit 79 Prozent abgelehnt. Deitingen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2517,28.6,28.6,71.4,"Derendingen SO","Derendingen hat die ""Stopp-Impfpflicht""-Initiative mit 71,4 Prozent abgelehnt. Derendingen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2518,27.4,27.4,72.6,"Etziken SO","72,6 Prozent der Stimmbürgerinnen und Stimmbürger von Etziken sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Etziken hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2519,34.3,34.3,65.7,"Gerlafingen SO","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Gerlafingen: Mit 648 Nein-Stimmen zu 338 Ja-Stimmen oder 65,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Gerlafingen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2520,20.6,20.6,79.4,"Halten SO","Nein zur ""Stopp-Impfpflicht""-Initiative in Halten mit 79,4 Prozent Ablehnung. Halten hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2523,28.4,28.4,71.6,"Horriwil SO","In Horriwil hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 71,6 Prozent verworfen. Horriwil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2524,21.4,21.4,78.6,"Hüniken SO","Hüniken hat die ""Stopp-Impfpflicht""-Initiative mit 55 Nein- zu 15 Ja-Stimmen verworfen. Hüniken hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2525,25.2,25.2,74.8,"Kriegstetten SO","Nein zur ""Stopp-Impfpflicht""-Initiative in Kriegstetten mit 74,8 Prozent Ablehnung. Kriegstetten hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2526,17,17,83,"Lohn-Ammannsegg SO","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Lohn-Ammannsegg: Mit 918 Nein-Stimmen zu 188 Ja-Stimmen oder 83 Prozent hat die Gemeinde das Volksbegehren verworfen. Lohn-Ammannsegg hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2527,26.8,26.8,73.2,"Luterbach SO","In Luterbach hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 73,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Luterbach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2528,32.3,32.3,67.7,"Obergerlafingen SO","In Obergerlafingen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,7 Prozent verworfen. Obergerlafingen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2529,26,26,74,"Oekingen SO","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Oekingen: Mit 228 Nein-Stimmen zu 80 Ja-Stimmen oder 74 Prozent hat die Gemeinde das Volksbegehren verworfen. Oekingen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2530,29.6,29.6,70.4,"Recherswil SO","Nein zur ""Stopp-Impfpflicht""-Initiative in Recherswil mit 70,4 Prozent Ablehnung. Recherswil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2532,25.8,25.8,74.2,"Subingen SO","In Subingen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 74,2 Prozent verworfen. Subingen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2534,26.7,26.7,73.3,"Zuchwil SO","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Zuchwil: Mit 1'255 Nein-Stimmen zu 457 Ja-Stimmen oder 73,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Zuchwil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2535,23.5,23.5,76.5,"Drei Höfe SO","76,5 Prozent der Stimmbürgerinnen und Stimmbürger von Drei Höfe sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Drei Höfe hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2541,19,19,81,"Balm bei Günsberg SO","In Balm bei Günsberg hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 81 Prozent der abgegebenen Stimmzettel stand ein Nein. Balm bei Günsberg hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2542,25.2,25.2,74.8,"Bellach SO","Nein zur ""Stopp-Impfpflicht""-Initiative in Bellach: Mit 74,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Bellach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2543,26.9,26.9,73.1,"Bettlach SO","Bettlach hat die ""Stopp-Impfpflicht""-Initiative mit 73,1 Prozent abgelehnt. Bettlach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2544,17.6,17.6,82.4,"Feldbrunnen-St. Niklaus SO","In Feldbrunnen-St. Niklaus hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 82,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Feldbrunnen-St. Niklaus hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2545,32.6,32.6,67.4,"Flumenthal SO","Flumenthal hat die ""Stopp-Impfpflicht""-Initiative mit 67,4 Prozent abgelehnt. Flumenthal hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2546,30.9,30.9,69.1,"Grenchen SO","In Grenchen hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 69,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Grenchen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2547,32.2,32.2,67.8,"Günsberg SO","In Günsberg hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 67,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Günsberg hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2548,19.9,19.9,80.1,"Hubersdorf SO","In Hubersdorf hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 80,1 Prozent verworfen. Hubersdorf hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2549,15.8,15.8,84.2,"Kammersrohr SO","Nein zur ""Stopp-Impfpflicht""-Initiative in Kammersrohr. mit 16 Nein- zu 3 Ja-Stimmen. Kammersrohr hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2550,21.3,21.3,78.7,"Langendorf SO","78,7 Prozent der Stimmbürgerinnen und Stimmbürger von Langendorf sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Langendorf hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2551,29.1,29.1,70.9,"Lommiswil SO","Nein zur ""Stopp-Impfpflicht""-Initiative in Lommiswil mit 70,9 Prozent Ablehnung. Lommiswil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2553,20.8,20.8,79.2,"Oberdorf SO","79,2 Prozent der Stimmbürgerinnen und Stimmbürger von Oberdorf SO sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Oberdorf SO hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2554,24,24,76,"Riedholz SO","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Riedholz: Mit 611 Nein-Stimmen zu 193 Ja-Stimmen oder 76 Prozent hat die Gemeinde das Volksbegehren verworfen. Riedholz hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2555,23,23,77,"Rüttenen SO","Nein zur ""Stopp-Impfpflicht""-Initiative in Rüttenen mit 77 Prozent Ablehnung. Rüttenen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2556,27.6,27.6,72.4,"Selzach SO","In Selzach hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72,4 Prozent verworfen. Selzach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2571,35.1,35.1,64.9,"Boningen SO","64,9 Prozent der Stimmbürgerinnen und Stimmbürger von Boningen sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Boningen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2572,26.2,26.2,73.8,"Däniken SO","73,8 Prozent der Stimmbürgerinnen und Stimmbürger von Däniken sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Däniken hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2573,29.7,29.7,70.3,"Dulliken SO","In Dulliken hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 70,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Dulliken hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2574,26,26,74,"Eppenberg-Wöschnau SO","Nein zur ""Stopp-Impfpflicht""-Initiative in Eppenberg-Wöschnau. mit 54 Nein- zu 19 Ja-Stimmen. Eppenberg-Wöschnau hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2575,35.9,35.9,64.1,"Fulenbach SO","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Fulenbach: Mit 353 Nein-Stimmen zu 198 Ja-Stimmen oder 64,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Fulenbach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2576,26,26,74,"Gretzenbach SO","Gretzenbach hat die ""Stopp-Impfpflicht""-Initiative mit 74 Prozent abgelehnt. Gretzenbach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2578,33.5,33.5,66.5,"Gunzgen SO","Nein zur ""Stopp-Impfpflicht""-Initiative in Gunzgen: Mit 66,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Gunzgen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2579,24.3,24.3,75.7,"Hägendorf SO","In Hägendorf hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 75,7 Prozent verworfen. Hägendorf hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2580,22.2,22.2,77.8,"Kappel SO","In Kappel SO hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 77,8 Prozent verworfen. Kappel SO hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2581,17.2,17.2,82.8,"Olten SO","In Olten hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 82,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Olten hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2582,37.2,37.2,62.8,"Rickenbach SO","Rickenbach SO hat die ""Stopp-Impfpflicht""-Initiative mit 62,8 Prozent abgelehnt. Rickenbach SO hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2583,26.9,26.9,73.1,"Schönenwerd SO","Nein zur ""Stopp-Impfpflicht""-Initiative in Schönenwerd mit 73,1 Prozent Ablehnung. Schönenwerd hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2584,18.1,18.1,81.9,"Starrkirch-Wil SO","In Starrkirch-Wil hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 81,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Starrkirch-Wil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2585,25.1,25.1,74.9,"Walterswil SO","Walterswil SO hat die ""Stopp-Impfpflicht""-Initiative mit 74,9 Prozent abgelehnt. Walterswil SO hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2586,26.3,26.3,73.7,"Wangen bei Olten SO","Nein zur ""Stopp-Impfpflicht""-Initiative in Wangen bei Olten: Mit 73,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Wangen bei Olten hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2601,10.9,10.9,89.1,"Solothurn SO","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Solothurn: Mit 4'413 Nein-Stimmen zu 538 Ja-Stimmen oder 89,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Solothurn hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Solothurn."
2611,39.5,39.5,60.5,"Bärschwil SO","Nein zur ""Stopp-Impfpflicht""-Initiative in Bärschwil mit 60,5 Prozent Ablehnung. Bärschwil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
