"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
1345,42.8,42.8,57.2,"Reichenburg SZ","In Reichenburg hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 57,2 Prozent verworfen. Reichenburg hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1346,37.7,37.7,62.3,"Schübelbach SZ","Keine Mehrheit für die Kostenbremse-Initiative in Schübelbach: Mit 1'312 Nein-Stimmen zu 794 Ja-Stimmen oder 62,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Schübelbach hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1347,35.9,35.9,64.1,"Tuggen SZ","Keine Mehrheit für die Kostenbremse-Initiative in Tuggen: Mit 699 Nein-Stimmen zu 392 Ja-Stimmen oder 64,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Tuggen hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1348,30.9,30.9,69.1,"Vorderthal SZ","Nein zur Kostenbremse-Initiative in Vorderthal: Mit 69,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Vorderthal hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1349,35.2,35.2,64.8,"Wangen SZ","In Wangen SZ hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64,8 Prozent verworfen. Wangen SZ hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1361,27.5,27.5,72.5,"Alpthal SZ","In Alpthal hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 72,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Alpthal hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1362,34.5,34.5,65.5,"Arth SZ","Arth hat die Kostenbremse-Initiative mit 65,5 Prozent abgelehnt. Arth hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1363,30.8,30.8,69.2,"Illgau SZ","In Illgau hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 69,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Illgau hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1364,32.7,32.7,67.3,"Ingenbohl SZ","In Ingenbohl hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,3 Prozent verworfen. Ingenbohl hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1365,35,35,65,"Lauerz SZ","In Lauerz hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 65 Prozent der abgegebenen Stimmzettel stand ein Nein. Lauerz hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1366,35.4,35.4,64.6,"Morschach SZ","64,6 Prozent der Stimmbürgerinnen und Stimmbürger von Morschach sagen Nein zur Kostenbremse-Initiative. Morschach hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1367,31.1,31.1,68.9,"Muotathal SZ","Nein zur Kostenbremse-Initiative in Muotathal: Mit 68,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Muotathal hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1368,26.9,26.9,73.1,"Oberiberg SZ","Nein zur Kostenbremse-Initiative in Oberiberg mit 73,1 Prozent Ablehnung. Oberiberg hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1369,50,50,50,"Riemenstalden SZ","Unentschieden in Riemenstalden: Mit je 12 Stimmen halten sich die Befürworter und Gegner der Kostenbremse-Initiative genau die Waage."
1370,27.8,27.8,72.2,"Rothenthurm SZ","Nein zur Kostenbremse-Initiative in Rothenthurm: Mit 72,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Rothenthurm hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1371,27.4,27.4,72.6,"Sattel SZ","Nein zur Kostenbremse-Initiative in Sattel mit 72,6 Prozent Ablehnung. Sattel hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1372,33.9,33.9,66.1,"Schwyz SZ","Nein zur Kostenbremse-Initiative in Schwyz: Mit 66,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Schwyz hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1373,32.3,32.3,67.7,"Steinen SZ","Steinen hat die Kostenbremse-Initiative mit 67,7 Prozent abgelehnt. Steinen hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1374,30,30,70,"Steinerberg SZ","Keine Mehrheit für die Kostenbremse-Initiative in Steinerberg: Mit 203 Nein-Stimmen zu 87 Ja-Stimmen oder 70 Prozent hat die Gemeinde das Volksbegehren verworfen. Steinerberg hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1375,29,29,71,"Unteriberg SZ","In Unteriberg hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 71 Prozent der abgegebenen Stimmzettel stand ein Nein. Unteriberg hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
