"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
6743,77.6,77.6,22.4,"Les Breuleux JU","77,6 Prozent der Stimmbürgerinnen und Stimmbürger von Les Breuleux haben dem Konkordat zwischen den Kantonen Bern und Jura über den Kantonswechsel von Moutier und der Aufhebung von Artikel 139 der Verfassung zugestimmt."
6745,64.7,64.7,35.3,"Les Enfers JU","Das Konkordat zwischen den Kantonen Bern und Jura über den Kantonswechsel von Moutier und die Aufhebung von Artikel 139 der Verfassung ist in Les Enfers angenommen worden: 44 Stimmberechtigte stimmten dafür, 24 lehnten es ab."
6748,69.4,69.4,30.6,"Les Genevez JU","Les Genevez JU hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura und die Aufhebung von Artikel 139 der Verfassung mit 69,4 Prozent angenommen."
6750,91,91,9,"Lajoux JU","91 Prozent der Stimmbürgerinnen und Stimmbürger von Lajoux JU haben dem Konkordat zwischen den Kantonen Bern und Jura über den Kantonswechsel von Moutier und der Aufhebung von Artikel 139 der Verfassung zugestimmt."
6751,77.4,77.4,22.6,"Montfaucon JU","Mit 77,4 Prozent Ja hat sich Montfaucon für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura und die Aufhebung von Artikel 139 der Verfassung ausgesprochen."
6753,66.1,66.1,33.9,"Muriaux JU","Muriaux hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura und die Aufhebung von Artikel 139 der Verfassung mit 66,1 Prozent angenommen."
6754,76.6,76.6,23.4,"Le Noirmont JU","Le Noirmont hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura und die Aufhebung von Artikel 139 der Verfassung mit 76,6 Prozent angenommen."
6757,79.6,79.6,20.4,"Saignelégier JU","79,6 Prozent der Stimmbürgerinnen und Stimmbürger von Saignelégier haben dem Konkordat zwischen den Kantonen Bern und Jura über den Kantonswechsel von Moutier und der Aufhebung von Artikel 139 der Verfassung zugestimmt."
6758,76,76,24,"Saint-Brais JU","76 Prozent der Stimmbürgerinnen und Stimmbürger von Saint-Brais haben dem Konkordat zwischen den Kantonen Bern und Jura über den Kantonswechsel von Moutier und der Aufhebung von Artikel 139 der Verfassung zugestimmt."
6759,53.2,53.2,46.8,"Soubey JU","Das Konkordat zwischen den Kantonen Bern und Jura über den Kantonswechsel von Moutier und die Aufhebung von Artikel 139 der Verfassung ist in Soubey angenommen worden: 33 Stimmberechtigte stimmten dafür, 29 lehnten es ab."
6771,64.4,64.4,35.6,"Alle JU","Alle hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura und die Aufhebung von Artikel 139 der Verfassung mit 64,4 Prozent angenommen."
6774,71.4,71.4,28.6,"Boncourt JU","Mit 71,4 Prozent Ja hat sich Boncourt für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura und die Aufhebung von Artikel 139 der Verfassung ausgesprochen."
6778,49,49,51,"Bure JU","Nein zum Konkordat zwischen den Kantonen Bern und Jura über den Kantonswechsel von Moutier und der Aufhebung von Artikel 139 der Verfassung in Bure: 51 Prozent haben die Vorlage abgelehnt."
6781,63.8,63.8,36.2,"Coeuve JU","Mit 63,8 Prozent Ja hat sich Coeuve für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura und die Aufhebung von Artikel 139 der Verfassung ausgesprochen."
6782,66.6,66.6,33.4,"Cornol JU","Cornol hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura und die Aufhebung von Artikel 139 der Verfassung mit 66,6 Prozent angenommen."
6783,56.3,56.3,43.7,"Courchavon JU","Mit 56,3 Prozent Ja hat sich Courchavon für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura und die Aufhebung von Artikel 139 der Verfassung ausgesprochen."
6784,60,60,40,"Courgenay JU","Courgenay hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura und die Aufhebung von Artikel 139 der Verfassung mit 60 Prozent angenommen."
6785,68.2,68.2,31.8,"Courtedoux JU","Mit 68,2 Prozent Ja hat sich Courtedoux für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura und die Aufhebung von Artikel 139 der Verfassung ausgesprochen."
6789,63.8,63.8,36.2,"Fahy JU","Fahy hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura und die Aufhebung von Artikel 139 der Verfassung mit 63,8 Prozent angenommen."
6790,67.6,67.6,32.4,"Fontenais JU","Fontenais hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura und die Aufhebung von Artikel 139 der Verfassung mit 67,6 Prozent angenommen."
6792,65.5,65.5,34.5,"Grandfontaine JU","Grandfontaine hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura und die Aufhebung von Artikel 139 der Verfassung mit 65,5 Prozent angenommen."
6800,68.7,68.7,31.3,"Pruntrut JU","Pruntrut hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura und die Aufhebung von Artikel 139 der Verfassung mit 68,7 Prozent angenommen."
6806,57.6,57.6,42.4,"Vendlincourt JU","Vendlincourt hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura und die Aufhebung von Artikel 139 der Verfassung mit 57,6 Prozent angenommen."
6807,65.2,65.2,34.8,"Basse-Allaine JU","Basse-Allaine hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura und die Aufhebung von Artikel 139 der Verfassung mit 65,2 Prozent angenommen."
6808,73.9,73.9,26.1,"Clos du Doubs JU","Mit 73,9 Prozent Ja hat sich Clos du Doubs für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura und die Aufhebung von Artikel 139 der Verfassung ausgesprochen."
6809,62.9,62.9,37.1,"Haute-Ajoie JU","Haute-Ajoie hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura und die Aufhebung von Artikel 139 der Verfassung mit 62,9 Prozent angenommen."
6810,63.7,63.7,36.3,"La Baroche JU","La Baroche hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura und die Aufhebung von Artikel 139 der Verfassung mit 63,7 Prozent angenommen."
6811,63,63,37,"Damphreux-Lugnez JU","Damphreux-Lugnez hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura und die Aufhebung von Artikel 139 der Verfassung mit 63 Prozent angenommen."
6812,63.5,63.5,36.5,"Basse-Vendline JU","Mit 63,5 Prozent Ja hat sich Basse-Vendline für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura und die Aufhebung von Artikel 139 der Verfassung ausgesprochen."
301,85.8,85.8,14.2,"Aarberg BE","Mit 85,8 Prozent Ja hat sich Aarberg für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ausgesprochen."
302,82,82,18,"Bargen BE","82 Prozent der Stimmbürgerinnen und Stimmbürger von Bargen BE haben dem Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura zugestimmt."
303,83.8,83.8,16.2,"Grossaffoltern BE","83,8 Prozent der Stimmbürgerinnen und Stimmbürger von Grossaffoltern haben dem Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura zugestimmt."
304,82.7,82.7,17.3,"Kallnach BE","Kallnach hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura mit 82,7 Prozent angenommen."
305,77,77,23,"Kappelen BE","77 Prozent der Stimmbürgerinnen und Stimmbürger von Kappelen haben dem Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura zugestimmt."
306,84.3,84.3,15.7,"Lyss BE","Lyss hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura mit 84,3 Prozent angenommen."
307,84.1,84.1,15.9,"Meikirch BE","Mit 84,1 Prozent Ja hat sich Meikirch für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ausgesprochen."
309,86.1,86.1,13.9,"Radelfingen BE","Radelfingen hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura mit 86,1 Prozent angenommen."
310,83.4,83.4,16.6,"Rapperswil BE","Rapperswil BE hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura mit 83,4 Prozent angenommen."
311,86.8,86.8,13.2,"Schüpfen BE","86,8 Prozent der Stimmbürgerinnen und Stimmbürger von Schüpfen haben dem Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura zugestimmt."
312,80.3,80.3,19.7,"Seedorf BE","Mit 80,3 Prozent Ja hat sich Seedorf BE für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ausgesprochen."
321,83.7,83.7,16.3,"Aarwangen BE","Mit 83,7 Prozent Ja hat sich Aarwangen für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ausgesprochen."
322,75,75,25,"Auswil BE","Auswil hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura mit 75 Prozent angenommen."
323,79.4,79.4,20.6,"Bannwil BE","Mit 79,4 Prozent Ja hat sich Bannwil für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ausgesprochen."
324,77.2,77.2,22.8,"Bleienbach BE","Mit 77,2 Prozent Ja hat sich Bleienbach für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ausgesprochen."
325,75.9,75.9,24.1,"Busswil bei Melchnau BE","Das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ist in Busswil bei Melchnau angenommen worden: 63 Stimmberechtigte stimmten dafür, 20 lehnten sie ab."
326,77.7,77.7,22.3,"Gondiswil BE","Gondiswil hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura mit 77,7 Prozent angenommen."
329,86,86,14,"Langenthal BE","86 Prozent der Stimmbürgerinnen und Stimmbürger von Langenthal haben dem Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura zugestimmt."
331,82.7,82.7,17.3,"Lotzwil BE","Mit 82,7 Prozent Ja hat sich Lotzwil für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ausgesprochen."
332,77.2,77.2,22.8,"Madiswil BE","77,2 Prozent der Stimmbürgerinnen und Stimmbürger von Madiswil haben dem Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura zugestimmt."
333,81.9,81.9,18.1,"Melchnau BE","Mit 81,9 Prozent Ja hat sich Melchnau für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ausgesprochen."
335,83.8,83.8,16.2,"Oeschenbach BE","Das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ist in Oeschenbach angenommen worden: 57 Stimmberechtigte stimmten dafür, 11 lehnten sie ab."
336,80,80,20,"Reisiswil BE","Das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ist in Reisiswil angenommen worden: 56 Stimmberechtigte stimmten dafür, 14 lehnten sie ab."
337,83.9,83.9,16.1,"Roggwil BE","83,9 Prozent der Stimmbürgerinnen und Stimmbürger von Roggwil BE haben dem Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura zugestimmt."
338,83.3,83.3,16.7,"Rohrbach BE","Mit 83,3 Prozent Ja hat sich Rohrbach für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ausgesprochen."
339,81,81,19,"Rohrbachgraben BE","Mit 81 Prozent Ja hat sich Rohrbachgraben für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ausgesprochen."
340,77,77,23,"Rütschelen BE","77 Prozent der Stimmbürgerinnen und Stimmbürger von Rütschelen haben dem Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura zugestimmt."
341,83.6,83.6,16.4,"Schwarzhäusern BE","Schwarzhäusern hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura mit 83,6 Prozent angenommen."
342,79.7,79.7,20.3,"Thunstetten BE","Mit 79,7 Prozent Ja hat sich Thunstetten für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ausgesprochen."
344,80.9,80.9,19.1,"Ursenbach BE","80,9 Prozent der Stimmbürgerinnen und Stimmbürger von Ursenbach haben dem Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura zugestimmt."
345,79.5,79.5,20.5,"Wynau BE","Wynau hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura mit 79,5 Prozent angenommen."
351,90.6,90.6,9.4,"Bern BE","90,6 Prozent der Stimmbürgerinnen und Stimmbürger von Bern haben dem Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura zugestimmt."
352,87.9,87.9,12.1,"Bolligen BE","Bolligen hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura mit 87,9 Prozent angenommen."
353,90.3,90.3,9.7,"Bremgarten bei Bern BE","Mit 90,3 Prozent Ja hat sich Bremgarten bei Bern für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ausgesprochen."
354,88.5,88.5,11.5,"Kirchlindach BE","Mit 88,5 Prozent Ja hat sich Kirchlindach für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ausgesprochen."
355,88.5,88.5,11.5,"Köniz BE","Köniz hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura mit 88,5 Prozent angenommen."
356,86.9,86.9,13.1,"Muri bei Bern BE","Mit 86,9 Prozent Ja hat sich Muri bei Bern für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ausgesprochen."
357,76.8,76.8,23.2,"Oberbalm BE","76,8 Prozent der Stimmbürgerinnen und Stimmbürger von Oberbalm haben dem Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura zugestimmt."
358,88,88,12,"Stettlen BE","Mit 88 Prozent Ja hat sich Stettlen für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ausgesprochen."
359,83.4,83.4,16.6,"Vechigen BE","Vechigen hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura mit 83,4 Prozent angenommen."
360,87.2,87.2,12.8,"Wohlen bei Bern BE","Mit 87,2 Prozent Ja hat sich Wohlen bei Bern für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ausgesprochen."
361,85.9,85.9,14.1,"Zollikofen BE","85,9 Prozent der Stimmbürgerinnen und Stimmbürger von Zollikofen haben dem Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura zugestimmt."
362,86.4,86.4,13.6,"Ittigen BE","86,4 Prozent der Stimmbürgerinnen und Stimmbürger von Ittigen haben dem Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura zugestimmt."
363,86.7,86.7,13.3,"Ostermundigen BE","Ostermundigen hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura mit 86,7 Prozent angenommen."
371,85.5,85.5,14.5,"Biel BE","Mit 85,5 Prozent Ja hat sich Biel BE für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ausgesprochen."
372,84.4,84.4,15.6,"Leubringen BE","Leubringen hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura mit 84,4 Prozent angenommen."
381,78.9,78.9,21.1,"Arch BE","Mit 78,9 Prozent Ja hat sich Arch für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ausgesprochen."
382,77.8,77.8,22.2,"Büetigen BE","77,8 Prozent der Stimmbürgerinnen und Stimmbürger von Büetigen haben dem Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura zugestimmt."
383,83.7,83.7,16.3,"Büren an der Aare BE","Büren an der Aare hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura mit 83,7 Prozent angenommen."
385,79.4,79.4,20.6,"Diessbach bei Büren BE","Mit 79,4 Prozent Ja hat sich Diessbach bei Büren für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ausgesprochen."
386,81.2,81.2,18.8,"Dotzigen BE","81,2 Prozent der Stimmbürgerinnen und Stimmbürger von Dotzigen haben dem Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura zugestimmt."
387,78.5,78.5,21.5,"Lengnau BE","Mit 78,5 Prozent Ja hat sich Lengnau BE für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ausgesprochen."
388,85.3,85.3,14.7,"Leuzigen BE","Leuzigen hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura mit 85,3 Prozent angenommen."
390,85.1,85.1,14.9,"Meinisberg BE","Meinisberg hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura mit 85,1 Prozent angenommen."
391,85.4,85.4,14.6,"Oberwil bei Büren BE","Oberwil bei Büren hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura mit 85,4 Prozent angenommen."
392,76,76,24,"Pieterlen BE","Pieterlen hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura mit 76 Prozent angenommen."
393,80,80,20,"Rüti bei Büren BE","Mit 80 Prozent Ja hat sich Rüti bei Büren für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ausgesprochen."
394,78.8,78.8,21.2,"Wengi BE","Wengi hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura mit 78,8 Prozent angenommen."
401,75.3,75.3,24.7,"Aefligen BE","75,3 Prozent der Stimmbürgerinnen und Stimmbürger von Aefligen haben dem Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura zugestimmt."
402,84.6,84.6,15.4,"Alchenstorf BE","Alchenstorf hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura mit 84,6 Prozent angenommen."
403,81.8,81.8,18.2,"Bäriswil BE","Mit 81,8 Prozent Ja hat sich Bäriswil für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ausgesprochen."
404,88.2,88.2,11.8,"Burgdorf BE","88,2 Prozent der Stimmbürgerinnen und Stimmbürger von Burgdorf haben dem Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura zugestimmt."
405,84.9,84.9,15.1,"Ersigen BE","Ersigen hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura mit 84,9 Prozent angenommen."
406,83.4,83.4,16.6,"Hasle bei Burgdorf BE","83,4 Prozent der Stimmbürgerinnen und Stimmbürger von Hasle bei Burgdorf haben dem Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura zugestimmt."
407,76.7,76.7,23.3,"Heimiswil BE","76,7 Prozent der Stimmbürgerinnen und Stimmbürger von Heimiswil haben dem Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura zugestimmt."
409,89.9,89.9,10.1,"Hindelbank BE","89,9 Prozent der Stimmbürgerinnen und Stimmbürger von Hindelbank haben dem Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura zugestimmt."
410,81.8,81.8,18.2,"Höchstetten BE","Mit 81,8 Prozent Ja hat sich Höchstetten für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ausgesprochen."
411,81.9,81.9,18.1,"Kernenried BE","Mit 81,9 Prozent Ja hat sich Kernenried für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ausgesprochen."
412,83.9,83.9,16.1,"Kirchberg BE","Kirchberg BE hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura mit 83,9 Prozent angenommen."
413,83.7,83.7,16.3,"Koppigen BE","83,7 Prozent der Stimmbürgerinnen und Stimmbürger von Koppigen haben dem Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura zugestimmt."
414,80.6,80.6,19.4,"Krauchthal BE","80,6 Prozent der Stimmbürgerinnen und Stimmbürger von Krauchthal haben dem Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura zugestimmt."
415,80.1,80.1,19.9,"Lyssach BE","Mit 80,1 Prozent Ja hat sich Lyssach für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ausgesprochen."
418,78,78,22,"Oberburg BE","Mit 78 Prozent Ja hat sich Oberburg für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ausgesprochen."
420,81.3,81.3,18.7,"Rüdtligen-Alchenflüh BE","Rüdtligen-Alchenflüh hat das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura mit 81,3 Prozent angenommen."
421,80.4,80.4,19.6,"Rumendingen BE","Das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ist in Rumendingen angenommen worden: 37 Stimmberechtigte stimmten dafür, 9 lehnten sie ab."
422,87.9,87.9,12.1,"Rüti bei Lyssach BE","Das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ist in Rüti bei Lyssach angenommen worden: 51 Stimmberechtigte stimmten dafür, 7 lehnten sie ab."
423,89,89,11,"Willadingen BE","Das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ist in Willadingen angenommen worden: 81 Stimmberechtigte stimmten dafür, 10 lehnten sie ab."
424,78.7,78.7,21.3,"Wynigen BE","78,7 Prozent der Stimmbürgerinnen und Stimmbürger von Wynigen haben dem Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura zugestimmt."
431,61.2,61.2,38.8,"Corgémont BE","61,2 Prozent der Stimmbürgerinnen und Stimmbürger von Corgémont haben dem Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura zugestimmt."
432,66.1,66.1,33.9,"Cormoret BE","66,1 Prozent der Stimmbürgerinnen und Stimmbürger von Cormoret haben dem Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura zugestimmt."
433,59.5,59.5,40.5,"Cortébert BE","Mit 59,5 Prozent Ja hat sich Cortébert für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ausgesprochen."
434,63.4,63.4,36.6,"Courtelary BE","63,4 Prozent der Stimmbürgerinnen und Stimmbürger von Courtelary haben dem Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura zugestimmt."
435,62,62,38,"La Ferrière BE","Mit 62 Prozent Ja hat sich La Ferrière für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ausgesprochen."
437,49.1,49.1,50.9,"Mont-Tramelan BE","Das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ist in Mont-Tramelan mit 27 zu 26 Stimmen abgelehnt worden."
438,57.1,57.1,42.9,"Orvin BE","Mit 57,1 Prozent Ja hat sich Orvin für das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ausgesprochen."
441,66.2,66.2,33.8,"Renan BE","66,2 Prozent der Stimmbürgerinnen und Stimmbürger von Renan BE haben dem Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura zugestimmt."
442,63,63,37,"Romont BE","Das Konkordat über den Wechsel der Gemeinde Moutier zum Kanton Jura ist in Romont BE angenommen worden: 46 Stimmberechtigte stimmten dafür, 27 lehnten sie ab."
