"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
6112,51.1,51.1,48.9,"Oberems VS","Ja zur Kostenbremse-Initiative in Oberems. Mit 23 Ja- zu 22 Nein-Stimmen ist das Volksbegehren angenommen worden. Oberems hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6113,44.8,44.8,55.2,"Salgesch VS","55,2 Prozent der Stimmbürgerinnen und Stimmbürger von Salgesch sagen Nein zur Kostenbremse-Initiative. Salgesch hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6116,44.4,44.4,55.6,"Varen VS","55,6 Prozent der Stimmbürgerinnen und Stimmbürger von Varen sagen Nein zur Kostenbremse-Initiative. Varen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6117,44.3,44.3,55.7,"Guttet-Feschel VS","In Guttet-Feschel hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 55,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Guttet-Feschel hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6118,44.3,44.3,55.7,"Gampel-Bratsch VS","Gampel-Bratsch hat die Kostenbremse-Initiative mit 55,7 Prozent abgelehnt. Gampel-Bratsch hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6119,49.9,49.9,50.1,"Turtmann-Unterems VS","Turtmann-Unterems hat die Kostenbremse-Initiative mit 50,1 Prozent abgelehnt. Turtmann-Unterems hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6131,62.6,62.6,37.4,"Bovernier VS","62,6 Prozent der Abstimmenden in der Gemeinde Bovernier haben Ja gesagt zur Kostenbremse-Initiative. Bovernier hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6133,56.2,56.2,43.8,"Fully VS","Ja zur Kostenbremse-Initiative in Fully: Mit 56,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Fully hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6134,58.6,58.6,41.4,"Isérables VS","58,6 Prozent der Stimmbürgerinnen und Stimmbürger von Isérables haben die Kostenbremse-Initiative angenommen. Isérables hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6135,53.6,53.6,46.4,"Leytron VS","53,6 Prozent der Stimmbürgerinnen und Stimmbürger von Leytron haben die Kostenbremse-Initiative angenommen. Leytron hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6136,53.9,53.9,46.1,"Martigny VS","53,9 Prozent der Stimmbürgerinnen und Stimmbürger von Martigny haben die Kostenbremse-Initiative angenommen. Martigny hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6137,58.7,58.7,41.3,"Martigny-Combe VS","In Martigny-Combe hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 58,7 Prozent angenommen. Martigny-Combe hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6139,51.5,51.5,48.5,"Riddes VS","Ja zur Kostenbremse-Initiative in Riddes. Die Gemeinde hat das Volksbegehren mit 51,5 Prozent der Stimmen angenommen. Riddes hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6140,58.9,58.9,41.1,"Saillon VS","58,9 Prozent der Stimmbürgerinnen und Stimmbürger von Saillon haben die Kostenbremse-Initiative angenommen. Saillon hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6141,60.1,60.1,39.9,"Saxon VS","In Saxon hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 60,1 Prozent angenommen. Saxon hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6142,67.6,67.6,32.4,"Trient VS","Mit 50 Ja- zu 24 Nein-Stimmen hat Trient die Kostenbremse-Initiative angenommen. Trient hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Wallis."
6151,52.3,52.3,47.7,"Champéry VS","In Champéry hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 52,3 Prozent angenommen. Champéry hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6152,57,57,43,"Collombey-Muraz VS","57 Prozent der Stimmbürgerinnen und Stimmbürger von Collombey-Muraz haben die Kostenbremse-Initiative angenommen. Collombey-Muraz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6153,56.9,56.9,43.1,"Monthey VS","Die Gemeinde Monthey hat die Kostenbremse-Initiative mit 56,9 Prozent angenommen. Monthey hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6154,53.6,53.6,46.4,"Port-Valais VS","In Port-Valais hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 53,6 Prozent angenommen. Port-Valais hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6155,62.3,62.3,37.7,"Saint-Gingolph VS","Die Gemeinde Saint-Gingolph hat die Kostenbremse-Initiative mit 62,3 Prozent angenommen. Saint-Gingolph hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6156,57.9,57.9,42.1,"Troistorrents VS","Die Gemeinde Troistorrents hat die Kostenbremse-Initiative mit 57,9 Prozent Ja-Stimmen angenommen. Troistorrents hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6157,57.6,57.6,42.4,"Val-d'Illiez VS","In Val-d'Illiez hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 57,6 Prozent angenommen. Val-d'Illiez hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6158,55,55,45,"Vionnaz VS","In Vionnaz hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 55 Prozent angenommen. Vionnaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6159,53.3,53.3,46.7,"Vouvry VS","In Vouvry hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 53,3 Prozent angenommen. Vouvry hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6172,35,35,65,"Bister VS","Nein zur Kostenbremse-Initiative in Bister. mit 13 Nein- zu 7 Ja-Stimmen. Bister hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6173,40,40,60,"Bitsch VS","In Bitsch hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 60 Prozent verworfen. Bitsch hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6177,50,50,50,"Grengiols VS","Unentschieden in Grengiols: Mit je 69 Stimmen halten sich die Befürworter und Gegner der Kostenbremse-Initiative genau die Waage."
6181,43.2,43.2,56.8,"Riederalp VS","Riederalp hat die Kostenbremse-Initiative mit 56,8 Prozent abgelehnt. Riederalp hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6191,35.2,35.2,64.8,"Ausserberg VS","Nein zur Kostenbremse-Initiative in Ausserberg mit 64,8 Prozent Ablehnung. Ausserberg hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6192,51.7,51.7,48.3,"Blatten VS","Ja zur Kostenbremse-Initiative in Blatten. Die Gemeinde hat das Volksbegehren mit 51,7 Prozent der Stimmen angenommen. Blatten hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6193,40.1,40.1,59.9,"Bürchen VS","Bürchen hat die Kostenbremse-Initiative mit 59,9 Prozent abgelehnt. Bürchen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6194,39.6,39.6,60.4,"Eischoll VS","Nein zur Kostenbremse-Initiative in Eischoll mit 60,4 Prozent Ablehnung. Eischoll hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6195,39.6,39.6,60.4,"Ferden VS","Nein zur Kostenbremse-Initiative in Ferden. mit 58 Nein- zu 38 Ja-Stimmen. Ferden hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6197,41.1,41.1,58.9,"Kippel VS","Nein zur Kostenbremse-Initiative in Kippel mit 58,9 Prozent Ablehnung. Kippel hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6198,49.3,49.3,50.7,"Niedergesteln VS","50,7 Prozent der Stimmbürgerinnen und Stimmbürger von Niedergesteln sagen Nein zur Kostenbremse-Initiative. Niedergesteln hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6199,46.6,46.6,53.4,"Raron VS","In Raron hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 53,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Raron hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6201,48,48,52,"Unterbäch VS","52 Prozent der Stimmbürgerinnen und Stimmbürger von Unterbäch sagen Nein zur Kostenbremse-Initiative. Unterbäch hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6202,35.6,35.6,64.4,"Wiler (Lötschen) VS","In Wiler (Lötschen) hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64,4 Prozent verworfen. Wiler (Lötschen) hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6203,50.6,50.6,49.4,"Mörel-Filet VS","Ja zur Kostenbremse-Initiative in Mörel-Filet: Mit 50,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Mörel-Filet hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6204,45.9,45.9,54.1,"Steg-Hohtenn VS","Nein zur Kostenbremse-Initiative in Steg-Hohtenn: Mit 54,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Steg-Hohtenn hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6205,46,46,54,"Bettmeralp VS","Bettmeralp hat die Kostenbremse-Initiative mit 54 Prozent abgelehnt. Bettmeralp hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6211,49.8,49.8,50.2,"Collonges VS","Collonges hat die Kostenbremse-Initiative mit 50,2 Prozent abgelehnt. Collonges hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6212,55.6,55.6,44.4,"Dorénaz VS","55,6 Prozent der Abstimmenden in der Gemeinde Dorénaz haben Ja gesagt zur Kostenbremse-Initiative. Dorénaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6213,58.3,58.3,41.7,"Evionnaz VS","Die Gemeinde Evionnaz hat die Kostenbremse-Initiative mit 58,3 Prozent angenommen. Evionnaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6214,63.9,63.9,36.1,"Finhaut VS","Ja zur Kostenbremse-Initiative in Finhaut. Die Gemeinde hat das Volksbegehren mit 63,9 Prozent der Stimmen angenommen. Finhaut hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6215,58.7,58.7,41.3,"Massongex VS","Die Gemeinde Massongex hat die Kostenbremse-Initiative mit 58,7 Prozent Ja-Stimmen angenommen. Massongex hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6217,59.9,59.9,40.1,"Saint-Maurice VS","Die Gemeinde Saint-Maurice hat die Kostenbremse-Initiative mit 59,9 Prozent angenommen. Saint-Maurice hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6218,58.6,58.6,41.4,"Salvan VS","Ja zur Kostenbremse-Initiative in Salvan. Die Gemeinde hat das Volksbegehren mit 58,6 Prozent der Stimmen angenommen. Salvan hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6219,61.2,61.2,38.8,"Vernayaz VS","Die Gemeinde Vernayaz hat die Kostenbremse-Initiative mit 61,2 Prozent angenommen. Vernayaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6220,57.1,57.1,42.9,"Vérossaz VS","57,1 Prozent der Abstimmenden in der Gemeinde Vérossaz haben Ja gesagt zur Kostenbremse-Initiative. Vérossaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6232,56.5,56.5,43.5,"Chalais VS","Ja zur Kostenbremse-Initiative in Chalais: Mit 56,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Chalais hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6235,53,53,47,"Chippis VS","Die Gemeinde Chippis hat die Kostenbremse-Initiative mit 53 Prozent Ja-Stimmen angenommen. Chippis hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6238,59.8,59.8,40.2,"Grône VS","In Grône hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 59,8 Prozent angenommen. Grône hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6239,57.8,57.8,42.2,"Icogne VS","57,8 Prozent der Stimmbürgerinnen und Stimmbürger von Icogne haben die Kostenbremse-Initiative angenommen. Icogne hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6240,50,50,50,"Lens VS","50 Prozent der Stimmbürgerinnen und Stimmbürger von Lens haben die Kostenbremse-Initiative angenommen. Lens hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6246,56.2,56.2,43.8,"Saint-Léonard VS","Ja zur Kostenbremse-Initiative in Saint-Léonard: Mit 56,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Saint-Léonard hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6248,55.5,55.5,44.5,"Siders VS","55,5 Prozent der Abstimmenden in der Gemeinde Siders haben Ja gesagt zur Kostenbremse-Initiative. Siders hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6252,54,54,46,"Anniviers VS","Ja zur Kostenbremse-Initiative in Anniviers. Die Gemeinde hat das Volksbegehren mit 54 Prozent der Stimmen angenommen. Anniviers hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6253,55.4,55.4,44.6,"Crans-Montana VS","55,4 Prozent der Abstimmenden in der Gemeinde Crans-Montana haben Ja gesagt zur Kostenbremse-Initiative. Crans-Montana hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6254,53.1,53.1,46.9,"Noble-Contrée VS","Ja zur Kostenbremse-Initiative in Noble-Contrée: Mit 53,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Noble-Contrée hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6261,53.1,53.1,46.9,"Arbaz VS","53,1 Prozent der Abstimmenden in der Gemeinde Arbaz haben Ja gesagt zur Kostenbremse-Initiative. Arbaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6263,50,50,50,"Grimisuat VS","Grimisuat hat die Kostenbremse-Initiative mit 50 Prozent abgelehnt. Grimisuat hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6265,54.5,54.5,45.5,"Savièse VS","Die Gemeinde Savièse hat die Kostenbremse-Initiative mit 54,5 Prozent Ja-Stimmen angenommen. Savièse hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6266,52.4,52.4,47.6,"Sitten VS","Ja zur Kostenbremse-Initiative in Sitten. Die Gemeinde hat das Volksbegehren mit 52,4 Prozent der Stimmen angenommen. Sitten hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6267,64.5,64.5,35.5,"Veysonnaz VS","64,5 Prozent der Abstimmenden in der Gemeinde Veysonnaz haben Ja gesagt zur Kostenbremse-Initiative. Veysonnaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6281,38.3,38.3,61.7,"Baltschieder VS","Nein zur Kostenbremse-Initiative in Baltschieder: Mit 61,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Baltschieder hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6282,44,44,56,"Eisten VS","Nein zur Kostenbremse-Initiative in Eisten. mit 42 Nein- zu 33 Ja-Stimmen. Eisten hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6283,39,39,61,"Embd VS","In Embd hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 61 Prozent der abgegebenen Stimmzettel stand ein Nein. Embd hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6285,49,49,51,"Grächen VS","Nein zur Kostenbremse-Initiative in Grächen mit 51 Prozent Ablehnung. Grächen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6286,34,34,66,"Lalden VS","Nein zur Kostenbremse-Initiative in Lalden mit 66 Prozent Ablehnung. Lalden hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6287,51.3,51.3,48.7,"Randa VS","Ja zur Kostenbremse-Initiative in Randa: Mit 51,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Randa hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6288,51.3,51.3,48.7,"Saas-Almagell VS","51,3 Prozent der Abstimmenden in der Gemeinde Saas-Almagell haben Ja gesagt zur Kostenbremse-Initiative. Saas-Almagell hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6289,55.1,55.1,44.9,"Saas-Balen VS","Ja zur Kostenbremse-Initiative in Saas-Balen: Mit 55,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Saas-Balen hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6290,43.4,43.4,56.6,"Saas-Fee VS","In Saas-Fee hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 56,6 Prozent verworfen. Saas-Fee hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
