"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
3393,39.3,39.3,60.7,"Lütisburg SG","60,7 der Stimmbürgerinnen und Stimmbürger von Lütisburg haben die Pensionskassenreform abgelehnt. Damit hat die Ablehung in Lütisburg im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 62,2 Prozent."
3394,50,0,0,"Mosnang SG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3395,50,0,0,"Bütschwil-Ganterschwil SG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3396,50,0,0,"Neckertal SG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3401,50,0,0,"Degersheim SG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3402,50,0,0,"Flawil SG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3405,50,0,0,"Jonschwil SG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3407,50,0,0,"Oberuzwil SG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3408,50,0,0,"Uzwil SG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3422,36.6,36.6,63.4,"Niederbüren SG","63,4 Prozent der Stimmbürgerinnen und Stimmbürger von Niederbüren haben sich gegen die Pensionskassenreform ausgesprochen. Damit hat die Ablehung in Niederbüren im Vergleich zur letzten Abstimmung über die berufliche Vorsorge im Jahr 2010 abgenommen. Damals betrug der Nein-Stimmen-Anteil noch 65,9 Prozent."
3423,50,0,0,"Niederhelfenschwil SG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3424,50,0,0,"Oberbüren SG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3426,50,0,0,"Zuzwil SG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3427,50,0,0,"Wil SG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3441,50,0,0,"Andwil SG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3442,50,0,0,"Gaiserwald SG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3443,50,0,0,"Gossau SG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
3444,50,0,0,"Waldkirch SG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
