"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
3033,39.2,39.2,60.8,"Lutzenberg AR","In Lutzenberg hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 60,8 Prozent verworfen. Lutzenberg hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3034,27.5,27.5,72.5,"Rehetobel AR","In Rehetobel hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72,5 Prozent verworfen. Rehetobel hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3035,31,31,69,"Reute AR","Nein zur ""Stopp-Impfpflicht""-Initiative in Reute AR mit 69 Prozent Ablehnung. Reute AR hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3036,34.9,34.9,65.1,"Wald AR","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Wald AR: Mit 220 Nein-Stimmen zu 118 Ja-Stimmen oder 65,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Wald AR hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3037,43.5,43.5,56.5,"Walzenhausen AR","Nein zur ""Stopp-Impfpflicht""-Initiative in Walzenhausen mit 56,5 Prozent Ablehnung. Walzenhausen hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3038,45.9,45.9,54.1,"Wolfhalden AR","Nein zur ""Stopp-Impfpflicht""-Initiative in Wolfhalden: Mit 54,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
3101,28,28,72,"Appenzell AI","72 Prozent der Stimmbürgerinnen und Stimmbürger von Appenzell sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Appenzell hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Appenzell Innerrhoden."
3102,29,29,71,"Gonten AI","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Gonten: Mit 277 Nein-Stimmen zu 113 Ja-Stimmen oder 71 Prozent hat die Gemeinde das Volksbegehren verworfen. Gonten hat damit gleich wie der Kanton Appenzell Innerrhoden Nein gesagt zu dieser Vorlage."
3104,33,33,67,"Schlatt-Haslen AI","In Schlatt-Haslen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67 Prozent verworfen."
3111,32.8,32.8,67.2,"Oberegg AI","In Oberegg hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,2 Prozent verworfen. Oberegg hat damit gleich wie der Kanton Appenzell Innerrhoden Nein gesagt zu dieser Vorlage."
3112,30.5,30.5,69.5,"Schwende-Rüti AI","Schwende-Rüti hat die ""Stopp-Impfpflicht""-Initiative mit 69,5 Prozent abgelehnt. Schwende-Rüti hat damit gleich wie der Kanton Appenzell Innerrhoden Nein gesagt zu dieser Vorlage."
3201,29.2,29.2,70.8,"Häggenschwil SG","Häggenschwil hat die ""Stopp-Impfpflicht""-Initiative mit 70,8 Prozent abgelehnt. Häggenschwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3202,29.9,29.9,70.1,"Muolen SG","In Muolen hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 70,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Muolen hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3203,21.8,21.8,78.2,"St. Gallen SG","78,2 Prozent der Stimmbürgerinnen und Stimmbürger von St. Gallen sagen Nein zur ""Stopp-Impfpflicht""-Initiative. St. Gallen hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3204,25.1,25.1,74.9,"Wittenbach SG","Wittenbach hat die ""Stopp-Impfpflicht""-Initiative mit 74,9 Prozent abgelehnt. Wittenbach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3211,21.9,21.9,78.1,"Berg SG","In Berg SG hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 78,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Berg SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3212,32.1,32.1,67.9,"Eggersriet SG","Nein zur ""Stopp-Impfpflicht""-Initiative in Eggersriet: Mit 67,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Eggersriet hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3213,24.4,24.4,75.6,"Goldach SG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Goldach: Mit 1'782 Nein-Stimmen zu 576 Ja-Stimmen oder 75,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Goldach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3214,20.6,20.6,79.4,"Mörschwil SG","79,4 Prozent der Stimmbürgerinnen und Stimmbürger von Mörschwil sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Mörschwil hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton St. Gallen."
3215,27.8,27.8,72.2,"Rorschach SG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Rorschach: Mit 1'122 Nein-Stimmen zu 433 Ja-Stimmen oder 72,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Rorschach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3216,28.8,28.8,71.2,"Rorschacherberg SG","Nein zur ""Stopp-Impfpflicht""-Initiative in Rorschacherberg: Mit 71,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Rorschacherberg hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3217,27.6,27.6,72.4,"Steinach SG","Steinach hat die ""Stopp-Impfpflicht""-Initiative mit 72,4 Prozent abgelehnt. Steinach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3218,23.3,23.3,76.7,"Tübach SG","Tübach hat die ""Stopp-Impfpflicht""-Initiative mit 76,7 Prozent abgelehnt. Tübach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3219,30.5,30.5,69.5,"Untereggen SG","Nein zur ""Stopp-Impfpflicht""-Initiative in Untereggen: Mit 69,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Untereggen hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3231,29.2,29.2,70.8,"Au SG","In Au SG hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,8 Prozent verworfen. Au SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3232,29.2,29.2,70.8,"Balgach SG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Balgach: Mit 954 Nein-Stimmen zu 393 Ja-Stimmen oder 70,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Balgach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3233,31.5,31.5,68.5,"Berneck SG","Nein zur ""Stopp-Impfpflicht""-Initiative in Berneck mit 68,5 Prozent Ablehnung. Berneck hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3234,30.8,30.8,69.2,"Diepoldsau SG","In Diepoldsau hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 69,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Diepoldsau hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3235,32.7,32.7,67.3,"Rheineck SG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Rheineck: Mit 543 Nein-Stimmen zu 264 Ja-Stimmen oder 67,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Rheineck hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3236,34.7,34.7,65.3,"St. Margrethen SG","65,3 Prozent der Stimmbürgerinnen und Stimmbürger von St. Margrethen sagen Nein zur ""Stopp-Impfpflicht""-Initiative. St. Margrethen hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3237,22.4,22.4,77.6,"Thal SG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Thal: Mit 1'444 Nein-Stimmen zu 416 Ja-Stimmen oder 77,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Thal hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3238,34.5,34.5,65.5,"Widnau SG","Nein zur ""Stopp-Impfpflicht""-Initiative in Widnau mit 65,5 Prozent Ablehnung. Widnau hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3251,31.5,31.5,68.5,"Altstätten SG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Altstätten: Mit 2'164 Nein-Stimmen zu 995 Ja-Stimmen oder 68,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Altstätten hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3252,46,46,54,"Eichberg SG","In Eichberg hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 54 Prozent der abgegebenen Stimmzettel stand ein Nein."
3253,32.7,32.7,67.3,"Marbach SG","Marbach SG hat die ""Stopp-Impfpflicht""-Initiative mit 67,3 Prozent abgelehnt. Marbach SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3254,35.6,35.6,64.4,"Oberriet SG","Nein zur ""Stopp-Impfpflicht""-Initiative in Oberriet SG: Mit 64,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Oberriet SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3255,34.7,34.7,65.3,"Rebstein SG","Nein zur ""Stopp-Impfpflicht""-Initiative in Rebstein mit 65,3 Prozent Ablehnung. Rebstein hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3256,37.1,37.1,62.9,"Rüthi SG","62,9 Prozent der Stimmbürgerinnen und Stimmbürger von Rüthi SG sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Rüthi SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3271,29.2,29.2,70.8,"Buchs SG","Buchs SG hat die ""Stopp-Impfpflicht""-Initiative mit 70,8 Prozent abgelehnt. Buchs SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3272,30.3,30.3,69.7,"Gams SG","69,7 Prozent der Stimmbürgerinnen und Stimmbürger von Gams sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Gams hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3273,28,28,72,"Grabs SG","In Grabs hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 72 Prozent der abgegebenen Stimmzettel stand ein Nein. Grabs hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3274,33,33,67,"Sennwald SG","In Sennwald hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67 Prozent verworfen. Sennwald hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3275,34.9,34.9,65.1,"Sevelen SG","Sevelen hat die ""Stopp-Impfpflicht""-Initiative mit 65,1 Prozent abgelehnt. Sevelen hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3276,33.1,33.1,66.9,"Wartau SG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Wartau: Mit 881 Nein-Stimmen zu 435 Ja-Stimmen oder 66,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Wartau hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3291,28.5,28.5,71.5,"Bad Ragaz SG","Nein zur ""Stopp-Impfpflicht""-Initiative in Bad Ragaz: Mit 71,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Bad Ragaz hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3292,36.6,36.6,63.4,"Flums SG","In Flums hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 63,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Flums hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3293,31.6,31.6,68.4,"Mels SG","In Mels hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,4 Prozent verworfen. Mels hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3294,33.2,33.2,66.8,"Pfäfers SG","In Pfäfers hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 66,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Pfäfers hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3295,35.4,35.4,64.6,"Quarten SG","In Quarten hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 64,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Quarten hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3296,30.2,30.2,69.8,"Sargans SG","In Sargans hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 69,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Sargans hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3297,30.6,30.6,69.4,"Vilters-Wangs SG","Vilters-Wangs hat die ""Stopp-Impfpflicht""-Initiative mit 69,4 Prozent abgelehnt. Vilters-Wangs hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3298,27.1,27.1,72.9,"Walenstadt SG","Nein zur ""Stopp-Impfpflicht""-Initiative in Walenstadt: Mit 72,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Walenstadt hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3311,38.3,38.3,61.7,"Amden SG","Nein zur ""Stopp-Impfpflicht""-Initiative in Amden mit 61,7 Prozent Ablehnung. Amden hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3312,33.3,33.3,66.7,"Benken SG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Benken SG: Mit 517 Nein-Stimmen zu 258 Ja-Stimmen oder 66,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Benken SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3313,35.7,35.7,64.3,"Kaltbrunn SG","64,3 Prozent der Stimmbürgerinnen und Stimmbürger von Kaltbrunn sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Kaltbrunn hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3315,40.1,40.1,59.9,"Schänis SG","In Schänis hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 59,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Schänis hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3316,33.8,33.8,66.2,"Weesen SG","Nein zur ""Stopp-Impfpflicht""-Initiative in Weesen: Mit 66,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Weesen hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3338,27.4,27.4,72.6,"Schmerikon SG","In Schmerikon hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72,6 Prozent verworfen. Schmerikon hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3339,25.1,25.1,74.9,"Uznach SG","Nein zur ""Stopp-Impfpflicht""-Initiative in Uznach mit 74,9 Prozent Ablehnung. Uznach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3340,23.3,23.3,76.7,"Rapperswil-Jona SG","In Rapperswil-Jona hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 76,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Rapperswil-Jona hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3341,34.2,34.2,65.8,"Gommiswald SG","In Gommiswald hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 65,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Gommiswald hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3342,32.5,32.5,67.5,"Eschenbach SG","Nein zur ""Stopp-Impfpflicht""-Initiative in Eschenbach SG: Mit 67,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Eschenbach SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3352,31,31,69,"Ebnat-Kappel SG","Nein zur ""Stopp-Impfpflicht""-Initiative in Ebnat-Kappel mit 69 Prozent Ablehnung. Ebnat-Kappel hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3359,32.6,32.6,67.4,"Wildhaus-Alt St. Johann SG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Wildhaus-Alt St. Johann: Mit 553 Nein-Stimmen zu 268 Ja-Stimmen oder 67,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Wildhaus-Alt St. Johann hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3360,32,32,68,"Nesslau SG","Nesslau hat die ""Stopp-Impfpflicht""-Initiative mit 68 Prozent abgelehnt. Nesslau hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3374,29.9,29.9,70.1,"Lichtensteig SG","In Lichtensteig hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,1 Prozent verworfen. Lichtensteig hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3379,31.7,31.7,68.3,"Wattwil SG","68,3 Prozent der Stimmbürgerinnen und Stimmbürger von Wattwil sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Wattwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3392,32.1,32.1,67.9,"Kirchberg SG","Kirchberg SG hat die ""Stopp-Impfpflicht""-Initiative mit 67,9 Prozent abgelehnt. Kirchberg SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3393,35.1,35.1,64.9,"Lütisburg SG","64,9 Prozent der Stimmbürgerinnen und Stimmbürger von Lütisburg sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Lütisburg hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3394,38.9,38.9,61.1,"Mosnang SG","Nein zur ""Stopp-Impfpflicht""-Initiative in Mosnang mit 61,1 Prozent Ablehnung. Mosnang hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3395,34.6,34.6,65.4,"Bütschwil-Ganterschwil SG","Bütschwil-Ganterschwil hat die ""Stopp-Impfpflicht""-Initiative mit 65,4 Prozent abgelehnt. Bütschwil-Ganterschwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3396,40.9,40.9,59.1,"Neckertal SG","In Neckertal hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 59,1 Prozent verworfen. Neckertal hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3401,30,30,70,"Degersheim SG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Degersheim: Mit 785 Nein-Stimmen zu 337 Ja-Stimmen oder 70 Prozent hat die Gemeinde das Volksbegehren verworfen. Degersheim hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3402,25.9,25.9,74.1,"Flawil SG","Flawil hat die ""Stopp-Impfpflicht""-Initiative mit 74,1 Prozent abgelehnt. Flawil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3405,25.6,25.6,74.4,"Jonschwil SG","Nein zur ""Stopp-Impfpflicht""-Initiative in Jonschwil mit 74,4 Prozent Ablehnung. Jonschwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3407,27.8,27.8,72.2,"Oberuzwil SG","Oberuzwil hat die ""Stopp-Impfpflicht""-Initiative mit 72,2 Prozent abgelehnt. Oberuzwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3408,28.5,28.5,71.5,"Uzwil SG","In Uzwil hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 71,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Uzwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3422,32.4,32.4,67.6,"Niederbüren SG","Nein zur ""Stopp-Impfpflicht""-Initiative in Niederbüren mit 67,6 Prozent Ablehnung. Niederbüren hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3423,30.2,30.2,69.8,"Niederhelfenschwil SG","Nein zur ""Stopp-Impfpflicht""-Initiative in Niederhelfenschwil: Mit 69,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Niederhelfenschwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3424,27.8,27.8,72.2,"Oberbüren SG","Oberbüren hat die ""Stopp-Impfpflicht""-Initiative mit 72,2 Prozent abgelehnt. Oberbüren hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3426,25,25,75,"Zuzwil SG","Nein zur ""Stopp-Impfpflicht""-Initiative in Zuzwil SG: Mit 75 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Zuzwil SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3427,24.6,24.6,75.4,"Wil SG","In Wil SG hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 75,4 Prozent verworfen. Wil SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3441,22.5,22.5,77.5,"Andwil SG","In Andwil SG hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 77,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Andwil SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3442,22.3,22.3,77.7,"Gaiserwald SG","Gaiserwald hat die ""Stopp-Impfpflicht""-Initiative mit 77,7 Prozent abgelehnt. Gaiserwald hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
