"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
1025,31.4,31.4,68.6,"Ermensee LU","In Ermensee hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,6 Prozent verworfen. Ermensee hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1026,31.2,31.2,68.8,"Eschenbach LU","Nein zur Prämienentlastungsinitiative in Eschenbach LU. Die Gemeinde hat die Vorlage mit 68,8 Prozent abgelehnt. Eschenbach LU hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1030,29.9,29.9,70.1,"Hitzkirch LU","70,1 Prozent der Stimmbürgerinnen und Stimmbürger von Hitzkirch sagen Nein zur Prämienentlastungsinitiative. Hitzkirch hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1031,29.5,29.5,70.5,"Hochdorf LU","In Hochdorf hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,5 Prozent verworfen. Hochdorf hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1032,25,25,75,"Hohenrain LU","Hohenrain hat die Prämienentlastungsinitiative mit 75 Prozent abgelehnt. Hohenrain hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1033,28.3,28.3,71.7,"Inwil LU","In Inwil hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 71,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Inwil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1037,19.9,19.9,80.1,"Rain LU","In Rain hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 80,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Rain hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1039,29.2,29.2,70.8,"Römerswil LU","In Römerswil hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,8 Prozent verworfen. Römerswil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1040,31.5,31.5,68.5,"Rothenburg LU","Nein zur Prämienentlastungsinitiative in Rothenburg: Mit 2'038 Nein- zu 938 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 68,5 Prozent. Rothenburg hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1041,27.5,27.5,72.5,"Schongau LU","72,5 Prozent der Stimmbürgerinnen und Stimmbürger von Schongau sagen Nein zur Prämienentlastungsinitiative. Schongau hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1051,30.4,30.4,69.6,"Adligenswil LU","Keine Mehrheit für die Prämienentlastungsinitiative in Adligenswil: Mit 1'547 Nein-Stimmen zu 677 Ja-Stimmen oder 69,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Adligenswil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1052,29.5,29.5,70.5,"Buchrain LU","Buchrain hat die Prämienentlastungsinitiative mit 70,5 Prozent abgelehnt. Buchrain hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1053,36.4,36.4,63.6,"Dierikon LU","In Dierikon hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,6 Prozent verworfen. Dierikon hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1054,36.2,36.2,63.8,"Ebikon LU","Ebikon hat die Prämienentlastungsinitiative mit 63,8 Prozent abgelehnt. Ebikon hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1055,30.1,30.1,69.9,"Gisikon LU","Nein zur Prämienentlastungsinitiative in Gisikon: Mit 281 Nein- zu 121 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 69,9 Prozent. Gisikon hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1056,28.6,28.6,71.4,"Greppen LU","Keine Mehrheit für die Prämienentlastungsinitiative in Greppen: Mit 279 Nein-Stimmen zu 112 Ja-Stimmen oder 71,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Greppen hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1057,30.4,30.4,69.6,"Honau LU","Nein zur Prämienentlastungsinitiative in Honau: Mit 110 Nein- zu 48 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 69,6 Prozent. Honau hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1058,32.1,32.1,67.9,"Horw LU","Keine Mehrheit für die Prämienentlastungsinitiative in Horw: Mit 3'606 Nein-Stimmen zu 1'703 Ja-Stimmen oder 67,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Horw hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1059,39.1,39.1,60.9,"Kriens LU","Nein zur Prämienentlastungsinitiative in Kriens: Mit 5'009 Nein- zu 3'214 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 60,9 Prozent. Kriens hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1061,43.6,43.6,56.4,"Luzern LU","Nein zur Prämienentlastungsinitiative in Luzern. Die Gemeinde hat die Vorlage mit 56,4 Prozent abgelehnt."
1062,30.2,30.2,69.8,"Malters LU","69,8 Prozent der Stimmbürgerinnen und Stimmbürger von Malters sagen Nein zur Prämienentlastungsinitiative. Malters hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1063,23.9,23.9,76.1,"Meggen LU","76,1 Prozent der Stimmbürgerinnen und Stimmbürger von Meggen sagen Nein zur Prämienentlastungsinitiative. Meggen hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1064,22.8,22.8,77.2,"Meierskappel LU","Keine Mehrheit für die Prämienentlastungsinitiative in Meierskappel: Mit 329 Nein-Stimmen zu 97 Ja-Stimmen oder 77,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Meierskappel hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1065,32.4,32.4,67.6,"Root LU","67,6 Prozent der Stimmbürgerinnen und Stimmbürger von Root sagen Nein zur Prämienentlastungsinitiative. Root hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1066,21.2,21.2,78.8,"Schwarzenberg LU","78,8 Prozent der Stimmbürgerinnen und Stimmbürger von Schwarzenberg sagen Nein zur Prämienentlastungsinitiative. Schwarzenberg hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1067,28.4,28.4,71.6,"Udligenswil LU","71,6 Prozent der Stimmbürgerinnen und Stimmbürger von Udligenswil sagen Nein zur Prämienentlastungsinitiative. Udligenswil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1068,36.9,36.9,63.1,"Vitznau LU","In Vitznau hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 63,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Vitznau hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1069,28.4,28.4,71.6,"Weggis LU","Nein zur Prämienentlastungsinitiative in Weggis: Mit 1'102 Nein- zu 438 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 71,6 Prozent. Weggis hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1081,27.1,27.1,72.9,"Beromünster LU","72,9 Prozent der Stimmbürgerinnen und Stimmbürger von Beromünster sagen Nein zur Prämienentlastungsinitiative. Beromünster hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1082,29.9,29.9,70.1,"Büron LU","Keine Mehrheit für die Prämienentlastungsinitiative in Büron: Mit 436 Nein-Stimmen zu 186 Ja-Stimmen oder 70,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Büron hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1083,26.6,26.6,73.4,"Buttisholz LU","In Buttisholz hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 73,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Buttisholz hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1084,21.5,21.5,78.5,"Eich LU","In Eich hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 78,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Eich hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1085,35.5,35.5,64.5,"Geuensee LU","Keine Mehrheit für die Prämienentlastungsinitiative in Geuensee: Mit 486 Nein-Stimmen zu 268 Ja-Stimmen oder 64,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Geuensee hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1086,25.3,25.3,74.7,"Grosswangen LU","Nein zur Prämienentlastungsinitiative in Grosswangen: Mit 882 Nein- zu 298 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 74,7 Prozent. Grosswangen hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1088,23.5,23.5,76.5,"Hildisrieden LU","Keine Mehrheit für die Prämienentlastungsinitiative in Hildisrieden: Mit 683 Nein-Stimmen zu 210 Ja-Stimmen oder 76,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Hildisrieden hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1089,25.9,25.9,74.1,"Knutwil LU","Knutwil hat die Prämienentlastungsinitiative mit 74,1 Prozent abgelehnt. Knutwil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1091,33.5,33.5,66.5,"Mauensee LU","In Mauensee hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 66,5 Prozent verworfen. Mauensee hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1093,31.8,31.8,68.2,"Neuenkirch LU","68,2 Prozent der Stimmbürgerinnen und Stimmbürger von Neuenkirch sagen Nein zur Prämienentlastungsinitiative. Neuenkirch hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1094,27.5,27.5,72.5,"Nottwil LU","Nein zur Prämienentlastungsinitiative in Nottwil: Mit 882 Nein- zu 335 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 72,5 Prozent. Nottwil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1095,26.9,26.9,73.1,"Oberkirch LU","Oberkirch hat die Prämienentlastungsinitiative mit 73,1 Prozent abgelehnt. Oberkirch hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1097,31.5,31.5,68.5,"Rickenbach LU","Nein zur Prämienentlastungsinitiative in Rickenbach LU: Mit 708 Nein- zu 326 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 68,5 Prozent. Rickenbach LU hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1098,26.6,26.6,73.4,"Ruswil LU","Ruswil hat die Prämienentlastungsinitiative mit 73,4 Prozent abgelehnt. Ruswil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1099,21,21,79,"Schenkon LU","Schenkon hat die Prämienentlastungsinitiative mit 79 Prozent abgelehnt. Schenkon hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1100,26.2,26.2,73.8,"Schlierbach LU","In Schlierbach hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73,8 Prozent verworfen. Schlierbach hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1102,24.5,24.5,75.5,"Sempach LU","75,5 Prozent der Stimmbürgerinnen und Stimmbürger von Sempach sagen Nein zur Prämienentlastungsinitiative. Sempach hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1103,34.3,34.3,65.7,"Sursee LU","65,7 Prozent der Stimmbürgerinnen und Stimmbürger von Sursee sagen Nein zur Prämienentlastungsinitiative. Sursee hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1104,29.1,29.1,70.9,"Triengen LU","Nein zur Prämienentlastungsinitiative in Triengen: Mit 812 Nein- zu 334 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 70,9 Prozent. Triengen hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1107,30,30,70,"Wolhusen LU","Wolhusen hat die Prämienentlastungsinitiative mit 70 Prozent abgelehnt. Wolhusen hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1121,35.2,35.2,64.8,"Alberswil LU","In Alberswil hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 64,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Alberswil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1122,31,31,69,"Altbüron LU","69 Prozent der Stimmbürgerinnen und Stimmbürger von Altbüron sagen Nein zur Prämienentlastungsinitiative. Altbüron hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1123,25.7,25.7,74.3,"Altishofen LU","Altishofen hat die Prämienentlastungsinitiative mit 74,3 Prozent abgelehnt. Altishofen hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1125,28.2,28.2,71.8,"Dagmersellen LU","Nein zur Prämienentlastungsinitiative in Dagmersellen: Mit 1'140 Nein- zu 447 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 71,8 Prozent. Dagmersellen hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1127,25.4,25.4,74.6,"Egolzwil LU","74,6 Prozent der Stimmbürgerinnen und Stimmbürger von Egolzwil sagen Nein zur Prämienentlastungsinitiative. Egolzwil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1128,29.5,29.5,70.5,"Ettiswil LU","Keine Mehrheit für die Prämienentlastungsinitiative in Ettiswil: Mit 546 Nein-Stimmen zu 229 Ja-Stimmen oder 70,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Ettiswil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1129,24.7,24.7,75.3,"Fischbach LU","Fischbach hat die Prämienentlastungsinitiative mit 75,3 Prozent abgelehnt. Fischbach hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1131,33,33,67,"Grossdietwil LU","67 Prozent der Stimmbürgerinnen und Stimmbürger von Grossdietwil sagen Nein zur Prämienentlastungsinitiative. Grossdietwil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1132,25.6,25.6,74.4,"Hergiswil bei Willisau LU","Keine Mehrheit für die Prämienentlastungsinitiative in Hergiswil bei Willisau: Mit 404 Nein-Stimmen zu 139 Ja-Stimmen oder 74,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Hergiswil bei Willisau hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1135,29.1,29.1,70.9,"Luthern LU","Keine Mehrheit für die Prämienentlastungsinitiative in Luthern: Mit 310 Nein-Stimmen zu 127 Ja-Stimmen oder 70,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Luthern hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1136,25.2,25.2,74.8,"Menznau LU","Keine Mehrheit für die Prämienentlastungsinitiative in Menznau: Mit 836 Nein-Stimmen zu 282 Ja-Stimmen oder 74,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Menznau hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1137,29.1,29.1,70.9,"Nebikon LU","In Nebikon hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 70,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Nebikon hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1139,34,34,66,"Pfaffnau LU","In Pfaffnau hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 66 Prozent der abgegebenen Stimmzettel stand ein Nein. Pfaffnau hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1140,34.3,34.3,65.7,"Reiden LU","Nein zur Prämienentlastungsinitiative in Reiden. Die Gemeinde hat die Vorlage mit 65,7 Prozent abgelehnt. Reiden hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1142,34.7,34.7,65.3,"Roggliswil LU","Nein zur Prämienentlastungsinitiative in Roggliswil. Die Gemeinde hat die Vorlage mit 65,3 Prozent abgelehnt. Roggliswil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1143,28.2,28.2,71.8,"Schötz LU","In Schötz hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 71,8 Prozent verworfen. Schötz hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1145,30.9,30.9,69.1,"Ufhusen LU","In Ufhusen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 69,1 Prozent verworfen. Ufhusen hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1146,31.7,31.7,68.3,"Wauwil LU","Nein zur Prämienentlastungsinitiative in Wauwil: Mit 452 Nein- zu 210 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 68,3 Prozent. Wauwil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1147,35,35,65,"Wikon LU","Nein zur Prämienentlastungsinitiative in Wikon: Mit 264 Nein- zu 142 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 65 Prozent. Wikon hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1150,31.8,31.8,68.2,"Zell LU","Zell LU hat die Prämienentlastungsinitiative mit 68,2 Prozent abgelehnt. Zell LU hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1151,30.6,30.6,69.4,"Willisau LU","Keine Mehrheit für die Prämienentlastungsinitiative in Willisau: Mit 1'897 Nein-Stimmen zu 836 Ja-Stimmen oder 69,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Willisau hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1201,27.7,27.7,72.3,"Altdorf UR","Nein zur Prämienentlastungsinitiative in Altdorf UR: Mit 1'816 Nein- zu 697 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 72,3 Prozent. Altdorf UR hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1202,29.2,29.2,70.8,"Andermatt UR","In Andermatt hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,8 Prozent verworfen. Andermatt hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1203,27.9,27.9,72.1,"Attinghausen UR","Nein zur Prämienentlastungsinitiative in Attinghausen. Die Gemeinde hat die Vorlage mit 72,1 Prozent abgelehnt. Attinghausen hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1205,27.9,27.9,72.1,"Bürglen UR","Nein zur Prämienentlastungsinitiative in Bürglen UR. Die Gemeinde hat die Vorlage mit 72,1 Prozent abgelehnt. Bürglen UR hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1206,39.1,39.1,60.9,"Erstfeld UR","In Erstfeld hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 60,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Erstfeld hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1207,29.7,29.7,70.3,"Flüelen UR","Nein zur Prämienentlastungsinitiative in Flüelen. Die Gemeinde hat die Vorlage mit 70,3 Prozent abgelehnt. Flüelen hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1208,35.7,35.7,64.3,"Göschenen UR","Nein zur Prämienentlastungsinitiative in Göschenen: Mit 72 Nein- zu 40 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 64,3 Prozent. Göschenen hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1209,31.4,31.4,68.6,"Gurtnellen UR","Gurtnellen hat die Prämienentlastungsinitiative mit 68,6 Prozent abgelehnt. Gurtnellen hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1210,31,31,69,"Hospental UR","Nein zur Prämienentlastungsinitiative in Hospental. Mit 20 Nein- zu 9 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Hospental hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1211,33.3,33.3,66.7,"Isenthal UR","Isenthal sagt Nein zur Prämienentlastungsinitiative: Mit 60 Nein- zu 30 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Isenthal hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1212,34.3,34.3,65.7,"Realp UR","Nein zur Prämienentlastungsinitiative in Realp. Mit 44 Nein- zu 23 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Realp hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1213,29.9,29.9,70.1,"Schattdorf UR","70,1 Prozent der Stimmbürgerinnen und Stimmbürger von Schattdorf sagen Nein zur Prämienentlastungsinitiative. Schattdorf hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1214,27.2,27.2,72.8,"Seedorf UR","72,8 Prozent der Stimmbürgerinnen und Stimmbürger von Seedorf UR sagen Nein zur Prämienentlastungsinitiative. Seedorf UR hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1215,29.6,29.6,70.4,"Seelisberg UR","Nein zur Prämienentlastungsinitiative in Seelisberg. Die Gemeinde hat die Vorlage mit 70,4 Prozent abgelehnt. Seelisberg hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1216,33.2,33.2,66.8,"Silenen UR","Nein zur Prämienentlastungsinitiative in Silenen: Mit 280 Nein- zu 139 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 66,8 Prozent. Silenen hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1217,32.2,32.2,67.8,"Sisikon UR","Nein zur Prämienentlastungsinitiative in Sisikon. Mit 61 Nein- zu 29 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Sisikon hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1218,23.8,23.8,76.2,"Spiringen UR","In Spiringen hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 76,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Spiringen hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1219,20,20,80,"Unterschächen UR","In Unterschächen hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 80 Prozent der abgegebenen Stimmzettel stand ein Nein. Unterschächen hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Uri."
1220,41.8,41.8,58.2,"Wassen UR","Wassen sagt Nein zur Prämienentlastungsinitiative: Mit 53 Nein- zu 38 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen."
1301,26.8,26.8,73.2,"Einsiedeln SZ","Nein zur Prämienentlastungsinitiative in Einsiedeln: Mit 4'049 Nein- zu 1'486 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 73,2 Prozent. Einsiedeln hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1311,31,31,69,"Gersau SZ","Nein zur Prämienentlastungsinitiative in Gersau: Mit 553 Nein- zu 249 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 69 Prozent. Gersau hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
