"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2771,20.1,20.1,79.9,"Oberwil BL","In Oberwil BL hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 79,9 Prozent verworfen. Oberwil BL hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2772,21.8,21.8,78.2,"Pfeffingen BL","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Pfeffingen: Mit 739 Nein-Stimmen zu 206 Ja-Stimmen oder 78,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Pfeffingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2773,25.6,25.6,74.4,"Reinach BL","In Reinach BL hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 74,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Reinach BL hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2774,22,22,78,"Schönenbuch BL","In Schönenbuch hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 78 Prozent verworfen. Schönenbuch hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2775,21.6,21.6,78.4,"Therwil BL","78,4 Prozent der Stimmbürgerinnen und Stimmbürger von Therwil sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Therwil hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2781,30.6,30.6,69.4,"Blauen BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Blauen mit 69,4 Prozent Ablehnung. Blauen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2782,30.7,30.7,69.3,"Brislach BL","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Brislach: Mit 363 Nein-Stimmen zu 161 Ja-Stimmen oder 69,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Brislach hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2783,50.9,50.9,49.1,"Burg im Leimental BL","Die Gemeinde Burg im Leimental hat die ""Stopp-Impfpflicht""-Initiative mit 50,9 Prozent Ja-Stimmen angenommen. Burg im Leimental hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage abgelehnt hat."
2784,40.2,40.2,59.8,"Dittingen BL","In Dittingen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 59,8 Prozent verworfen. Dittingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2785,32.2,32.2,67.8,"Duggingen BL","67,8 Prozent der Stimmbürgerinnen und Stimmbürger von Duggingen sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Duggingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2786,34.1,34.1,65.9,"Grellingen BL","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Grellingen: Mit 323 Nein-Stimmen zu 167 Ja-Stimmen oder 65,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Grellingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2787,27,27,73,"Laufen BL","In Laufen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73 Prozent verworfen. Laufen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2788,35.6,35.6,64.4,"Liesberg BL","64,4 Prozent der Stimmbürgerinnen und Stimmbürger von Liesberg sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Liesberg hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2789,43.1,43.1,56.9,"Nenzlingen BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Nenzlingen mit 56,9 Prozent Ablehnung. Nenzlingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2790,53,53,47,"Roggenburg BL","53 Prozent der Abstimmenden in der Gemeinde Roggenburg haben Ja gesagt zur ""Stopp-Impfpflicht""-Initiative. Roggenburg hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Basel-Landschaft."
2791,33.5,33.5,66.5,"Röschenz BL","Röschenz hat die ""Stopp-Impfpflicht""-Initiative mit 66,5 Prozent abgelehnt. Röschenz hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2792,28.1,28.1,71.9,"Wahlen BL","In Wahlen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 71,9 Prozent verworfen. Wahlen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2793,29.8,29.8,70.2,"Zwingen BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Zwingen: Mit 70,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Zwingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2821,24.7,24.7,75.3,"Arisdorf BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Arisdorf mit 75,3 Prozent Ablehnung. Arisdorf hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2822,31,31,69,"Augst BL","In Augst hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 69 Prozent der abgegebenen Stimmzettel stand ein Nein. Augst hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2823,23.9,23.9,76.1,"Bubendorf BL","In Bubendorf hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 76,1 Prozent verworfen. Bubendorf hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2824,25.6,25.6,74.4,"Frenkendorf BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Frenkendorf mit 74,4 Prozent Ablehnung. Frenkendorf hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2825,27.4,27.4,72.6,"Füllinsdorf BL","In Füllinsdorf hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 72,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Füllinsdorf hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2826,34.8,34.8,65.2,"Giebenach BL","Giebenach hat die ""Stopp-Impfpflicht""-Initiative mit 65,2 Prozent abgelehnt. Giebenach hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2827,24.2,24.2,75.8,"Hersberg BL","75,8 Prozent der Stimmbürgerinnen und Stimmbürger von Hersberg sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Hersberg hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2828,24.8,24.8,75.2,"Lausen BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Lausen mit 75,2 Prozent Ablehnung. Lausen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2829,23.5,23.5,76.5,"Liestal BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Liestal: Mit 76,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Liestal hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2830,24.7,24.7,75.3,"Lupsingen BL","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Lupsingen: Mit 429 Nein-Stimmen zu 141 Ja-Stimmen oder 75,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Lupsingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2831,25.7,25.7,74.3,"Pratteln BL","Pratteln hat die ""Stopp-Impfpflicht""-Initiative mit 74,3 Prozent abgelehnt. Pratteln hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2832,28.8,28.8,71.2,"Ramlinsburg BL","71,2 Prozent der Stimmbürgerinnen und Stimmbürger von Ramlinsburg sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Ramlinsburg hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2833,24.2,24.2,75.8,"Seltisberg BL","Seltisberg hat die ""Stopp-Impfpflicht""-Initiative mit 75,8 Prozent abgelehnt. Seltisberg hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2834,32.3,32.3,67.7,"Ziefen BL","Ziefen hat die ""Stopp-Impfpflicht""-Initiative mit 67,7 Prozent abgelehnt. Ziefen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2841,39.9,39.9,60.1,"Anwil BL","60,1 Prozent der Stimmbürgerinnen und Stimmbürger von Anwil sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Anwil hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2842,24.2,24.2,75.8,"Böckten BL","In Böckten hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 75,8 Prozent verworfen. Böckten hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2843,28.2,28.2,71.8,"Buckten BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Buckten: Mit 71,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Buckten hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2844,29,29,71,"Buus BL","71 Prozent der Stimmbürgerinnen und Stimmbürger von Buus sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Buus hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2845,27.6,27.6,72.4,"Diepflingen BL","Diepflingen hat die ""Stopp-Impfpflicht""-Initiative mit 72,4 Prozent abgelehnt. Diepflingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2846,23.7,23.7,76.3,"Gelterkinden BL","76,3 Prozent der Stimmbürgerinnen und Stimmbürger von Gelterkinden sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Gelterkinden hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2847,32.3,32.3,67.7,"Häfelfingen BL","Häfelfingen hat die ""Stopp-Impfpflicht""-Initiative mit 67 Nein- zu 32 Ja-Stimmen verworfen. Häfelfingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2848,39.4,39.4,60.6,"Hemmiken BL","Hemmiken hat die ""Stopp-Impfpflicht""-Initiative mit 60,6 Prozent abgelehnt. Hemmiken hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2849,23.4,23.4,76.6,"Itingen BL","In Itingen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 76,6 Prozent verworfen. Itingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2850,26.2,26.2,73.8,"Känerkinden BL","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Känerkinden: Mit 124 Nein-Stimmen zu 44 Ja-Stimmen oder 73,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Känerkinden hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2851,19.5,19.5,80.5,"Kilchberg BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Kilchberg BL. mit 66 Nein- zu 16 Ja-Stimmen. Kilchberg BL hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2852,33.9,33.9,66.1,"Läufelfingen BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Läufelfingen mit 66,1 Prozent Ablehnung. Läufelfingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2853,25.6,25.6,74.4,"Maisprach BL","In Maisprach hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 74,4 Prozent verworfen. Maisprach hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2854,27.6,27.6,72.4,"Nusshof BL","In Nusshof hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 72,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Nusshof hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2855,38.8,38.8,61.2,"Oltingen BL","Oltingen hat die ""Stopp-Impfpflicht""-Initiative mit 61,2 Prozent abgelehnt. Oltingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2856,30.1,30.1,69.9,"Ormalingen BL","In Ormalingen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 69,9 Prozent verworfen. Ormalingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2857,27.7,27.7,72.3,"Rickenbach BL","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Rickenbach BL: Mit 159 Nein-Stimmen zu 61 Ja-Stimmen oder 72,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Rickenbach BL hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2858,37.4,37.4,62.6,"Rothenfluh BL","62,6 Prozent der Stimmbürgerinnen und Stimmbürger von Rothenfluh sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Rothenfluh hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2859,45.9,45.9,54.1,"Rümlingen BL","In Rümlingen hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 54,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Rümlingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2860,30.4,30.4,69.6,"Rünenberg BL","69,6 Prozent der Stimmbürgerinnen und Stimmbürger von Rünenberg sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Rünenberg hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2861,20.6,20.6,79.4,"Sissach BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Sissach mit 79,4 Prozent Ablehnung. Sissach hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2862,25.7,25.7,74.3,"Tecknau BL","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Tecknau: Mit 133 Nein-Stimmen zu 46 Ja-Stimmen oder 74,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Tecknau hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2863,29.1,29.1,70.9,"Tenniken BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Tenniken: Mit 70,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Tenniken hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2864,28.5,28.5,71.5,"Thürnen BL","In Thürnen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 71,5 Prozent verworfen. Thürnen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2865,29.8,29.8,70.2,"Wenslingen BL","Wenslingen hat die ""Stopp-Impfpflicht""-Initiative mit 70,2 Prozent abgelehnt. Wenslingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2866,34.7,34.7,65.3,"Wintersingen BL","65,3 Prozent der Stimmbürgerinnen und Stimmbürger von Wintersingen sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Wintersingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2867,23.1,23.1,76.9,"Wittinsburg BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Wittinsburg mit 76,9 Prozent Ablehnung. Wittinsburg hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2868,29.4,29.4,70.6,"Zeglingen BL","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Zeglingen: Mit 156 Nein-Stimmen zu 65 Ja-Stimmen oder 70,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Zeglingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2869,25.1,25.1,74.9,"Zunzgen BL","74,9 Prozent der Stimmbürgerinnen und Stimmbürger von Zunzgen sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Zunzgen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2881,34.8,34.8,65.2,"Arboldswil BL","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Arboldswil: Mit 150 Nein-Stimmen zu 80 Ja-Stimmen oder 65,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Arboldswil hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2882,35.3,35.3,64.7,"Bennwil BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Bennwil: Mit 64,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Bennwil hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2883,35.3,35.3,64.7,"Bretzwil BL","64,7 Prozent der Stimmbürgerinnen und Stimmbürger von Bretzwil sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Bretzwil hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2884,28.9,28.9,71.1,"Diegten BL","71,1 Prozent der Stimmbürgerinnen und Stimmbürger von Diegten sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Diegten hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2885,29.5,29.5,70.5,"Eptingen BL","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Eptingen: Mit 136 Nein-Stimmen zu 57 Ja-Stimmen oder 70,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Eptingen hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2886,28.5,28.5,71.5,"Hölstein BL","In Hölstein hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 71,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Hölstein hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2887,30,30,70,"Lampenberg BL","Lampenberg hat die ""Stopp-Impfpflicht""-Initiative mit 70 Prozent abgelehnt. Lampenberg hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2888,34.8,34.8,65.2,"Langenbruck BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Langenbruck: Mit 65,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Langenbruck hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2889,25.4,25.4,74.6,"Lauwil BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Lauwil: Mit 74,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Lauwil hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2890,28.8,28.8,71.2,"Liedertswil BL","Liedertswil hat die ""Stopp-Impfpflicht""-Initiative mit 47 Nein- zu 19 Ja-Stimmen verworfen. Liedertswil hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2891,31,31,69,"Niederdorf BL","Nein zur ""Stopp-Impfpflicht""-Initiative in Niederdorf: Mit 69 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Niederdorf hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2892,27.8,27.8,72.2,"Oberdorf BL","In Oberdorf BL hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72,2 Prozent verworfen. Oberdorf BL hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2893,31.7,31.7,68.3,"Reigoldswil BL","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Reigoldswil: Mit 345 Nein-Stimmen zu 160 Ja-Stimmen oder 68,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Reigoldswil hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2894,38.3,38.3,61.7,"Titterten BL","In Titterten hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 61,7 Prozent verworfen. Titterten hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
2895,35.3,35.3,64.7,"Waldenburg BL","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Waldenburg: Mit 174 Nein-Stimmen zu 95 Ja-Stimmen oder 64,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Waldenburg hat damit gleich wie der Kanton Basel-Landschaft Nein gesagt zu dieser Vorlage."
