"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2424,48.8,48.8,51.2,"Herbetswil SO","Keine Mehrheit für die Kostenbremse-Initiative in Herbetswil: Mit 88 Nein-Stimmen zu 84 Ja-Stimmen oder 51,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Herbetswil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2425,42,42,58,"Holderbank SO","58 Prozent der Stimmbürgerinnen und Stimmbürger von Holderbank SO sagen Nein zur Kostenbremse-Initiative. Holderbank SO hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2426,46.1,46.1,53.9,"Laupersdorf SO","53,9 Prozent der Stimmbürgerinnen und Stimmbürger von Laupersdorf sagen Nein zur Kostenbremse-Initiative. Laupersdorf hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2427,47.9,47.9,52.1,"Matzendorf SO","In Matzendorf hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 52,1 Prozent verworfen. Matzendorf hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2428,41.8,41.8,58.2,"Mümliswil-Ramiswil SO","58,2 Prozent der Stimmbürgerinnen und Stimmbürger von Mümliswil-Ramiswil sagen Nein zur Kostenbremse-Initiative. Mümliswil-Ramiswil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2430,42.4,42.4,57.6,"Welschenrohr-Gänsbrunnen SO","Keine Mehrheit für die Kostenbremse-Initiative in Welschenrohr-Gänsbrunnen: Mit 204 Nein-Stimmen zu 150 Ja-Stimmen oder 57,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Welschenrohr-Gänsbrunnen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2445,39.4,39.4,60.6,"Biezwil SO","60,6 Prozent der Stimmbürgerinnen und Stimmbürger von Biezwil sagen Nein zur Kostenbremse-Initiative. Biezwil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2455,35,35,65,"Lüterkofen-Ichertswil SO","Keine Mehrheit für die Kostenbremse-Initiative in Lüterkofen-Ichertswil: Mit 191 Nein-Stimmen zu 103 Ja-Stimmen oder 65 Prozent hat die Gemeinde das Volksbegehren verworfen. Lüterkofen-Ichertswil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2457,39.1,39.1,60.9,"Messen SO","Keine Mehrheit für die Kostenbremse-Initiative in Messen: Mit 318 Nein-Stimmen zu 204 Ja-Stimmen oder 60,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Messen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2461,40.1,40.1,59.9,"Schnottwil SO","Schnottwil hat die Kostenbremse-Initiative mit 59,9 Prozent abgelehnt. Schnottwil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2463,26.7,26.7,73.3,"Unterramsern SO","Unterramsern hat die Kostenbremse-Initiative mit 55 Nein- zu 20 Ja-Stimmen verworfen. Unterramsern hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2464,38.9,38.9,61.1,"Lüsslingen-Nennigkofen SO","In Lüsslingen-Nennigkofen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 61,1 Prozent verworfen. Lüsslingen-Nennigkofen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2465,35.2,35.2,64.8,"Buchegg SO","Nein zur Kostenbremse-Initiative in Buchegg: Mit 64,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Buchegg hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2471,40.2,40.2,59.8,"Bättwil SO","In Bättwil hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 59,8 Prozent verworfen. Bättwil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2472,40.4,40.4,59.6,"Büren SO","In Büren SO hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 59,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Büren SO hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2473,37.8,37.8,62.2,"Dornach SO","Dornach hat die Kostenbremse-Initiative mit 62,2 Prozent abgelehnt. Dornach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2474,33.1,33.1,66.9,"Gempen SO","Keine Mehrheit für die Kostenbremse-Initiative in Gempen: Mit 220 Nein-Stimmen zu 109 Ja-Stimmen oder 66,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Gempen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2475,43.9,43.9,56.1,"Hochwald SO","Hochwald hat die Kostenbremse-Initiative mit 56,1 Prozent abgelehnt. Hochwald hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2476,37.1,37.1,62.9,"Hofstetten-Flüh SO","In Hofstetten-Flüh hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 62,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Hofstetten-Flüh hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2477,39,39,61,"Metzerlen-Mariastein SO","In Metzerlen-Mariastein hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 61 Prozent der abgegebenen Stimmzettel stand ein Nein. Metzerlen-Mariastein hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2478,40.2,40.2,59.8,"Nuglar-St. Pantaleon SO","59,8 Prozent der Stimmbürgerinnen und Stimmbürger von Nuglar-St. Pantaleon sagen Nein zur Kostenbremse-Initiative. Nuglar-St. Pantaleon hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2479,37.6,37.6,62.4,"Rodersdorf SO","Rodersdorf hat die Kostenbremse-Initiative mit 62,4 Prozent abgelehnt. Rodersdorf hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2480,42.5,42.5,57.5,"Seewen SO","In Seewen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 57,5 Prozent verworfen. Seewen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2481,34.3,34.3,65.7,"Witterswil SO","In Witterswil hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 65,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Witterswil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2491,43.8,43.8,56.2,"Hauenstein-Ifenthal SO","56,2 Prozent der Stimmbürgerinnen und Stimmbürger von Hauenstein-Ifenthal sagen Nein zur Kostenbremse-Initiative. Hauenstein-Ifenthal hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2492,46.9,46.9,53.1,"Kienberg SO","In Kienberg hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 53,1 Prozent verworfen. Kienberg hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2493,37.9,37.9,62.1,"Lostorf SO","Nein zur Kostenbremse-Initiative in Lostorf: Mit 62,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Lostorf hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2495,39.7,39.7,60.3,"Niedergösgen SO","60,3 Prozent der Stimmbürgerinnen und Stimmbürger von Niedergösgen sagen Nein zur Kostenbremse-Initiative. Niedergösgen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2497,41.4,41.4,58.6,"Obergösgen SO","Nein zur Kostenbremse-Initiative in Obergösgen mit 58,6 Prozent Ablehnung. Obergösgen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2499,37.7,37.7,62.3,"Stüsslingen SO","62,3 Prozent der Stimmbürgerinnen und Stimmbürger von Stüsslingen sagen Nein zur Kostenbremse-Initiative. Stüsslingen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2500,41,41,59,"Trimbach SO","Trimbach hat die Kostenbremse-Initiative mit 59 Prozent abgelehnt. Trimbach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2501,40.3,40.3,59.7,"Winznau SO","In Winznau hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 59,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Winznau hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2502,35.3,35.3,64.7,"Wisen SO","In Wisen SO hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64,7 Prozent verworfen. Wisen SO hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2503,36.4,36.4,63.6,"Erlinsbach SO","In Erlinsbach SO hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,6 Prozent verworfen. Erlinsbach SO hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2511,41.1,41.1,58.9,"Aeschi SO","58,9 Prozent der Stimmbürgerinnen und Stimmbürger von Aeschi SO sagen Nein zur Kostenbremse-Initiative. Aeschi SO hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2513,42.3,42.3,57.7,"Biberist SO","Keine Mehrheit für die Kostenbremse-Initiative in Biberist: Mit 1'403 Nein-Stimmen zu 1'027 Ja-Stimmen oder 57,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Biberist hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2514,46.7,46.7,53.3,"Bolken SO","In Bolken hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 53,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Bolken hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2516,41.8,41.8,58.2,"Deitingen SO","Deitingen hat die Kostenbremse-Initiative mit 58,2 Prozent abgelehnt. Deitingen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2517,45.4,45.4,54.6,"Derendingen SO","Derendingen hat die Kostenbremse-Initiative mit 54,6 Prozent abgelehnt. Derendingen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2518,42.3,42.3,57.7,"Etziken SO","57,7 Prozent der Stimmbürgerinnen und Stimmbürger von Etziken sagen Nein zur Kostenbremse-Initiative. Etziken hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2519,46.2,46.2,53.8,"Gerlafingen SO","Keine Mehrheit für die Kostenbremse-Initiative in Gerlafingen: Mit 533 Nein-Stimmen zu 457 Ja-Stimmen oder 53,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Gerlafingen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2520,42.1,42.1,57.9,"Halten SO","Nein zur Kostenbremse-Initiative in Halten mit 57,9 Prozent Ablehnung. Halten hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2523,48.5,48.5,51.5,"Horriwil SO","In Horriwil hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 51,5 Prozent verworfen. Horriwil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2524,43.5,43.5,56.5,"Hüniken SO","Hüniken hat die Kostenbremse-Initiative mit 39 Nein- zu 30 Ja-Stimmen verworfen. Hüniken hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2525,43.1,43.1,56.9,"Kriegstetten SO","Nein zur Kostenbremse-Initiative in Kriegstetten mit 56,9 Prozent Ablehnung. Kriegstetten hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2526,34,34,66,"Lohn-Ammannsegg SO","Keine Mehrheit für die Kostenbremse-Initiative in Lohn-Ammannsegg: Mit 728 Nein-Stimmen zu 375 Ja-Stimmen oder 66 Prozent hat die Gemeinde das Volksbegehren verworfen. Lohn-Ammannsegg hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2527,42.3,42.3,57.7,"Luterbach SO","In Luterbach hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 57,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Luterbach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2528,48.2,48.2,51.8,"Obergerlafingen SO","In Obergerlafingen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 51,8 Prozent verworfen. Obergerlafingen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2529,36.2,36.2,63.8,"Oekingen SO","Keine Mehrheit für die Kostenbremse-Initiative in Oekingen: Mit 197 Nein-Stimmen zu 112 Ja-Stimmen oder 63,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Oekingen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2530,44.7,44.7,55.3,"Recherswil SO","Nein zur Kostenbremse-Initiative in Recherswil mit 55,3 Prozent Ablehnung. Recherswil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2532,38.6,38.6,61.4,"Subingen SO","In Subingen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 61,4 Prozent verworfen. Subingen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2534,41.3,41.3,58.7,"Zuchwil SO","Keine Mehrheit für die Kostenbremse-Initiative in Zuchwil: Mit 1'003 Nein-Stimmen zu 706 Ja-Stimmen oder 58,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Zuchwil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2535,38.9,38.9,61.1,"Drei Höfe SO","61,1 Prozent der Stimmbürgerinnen und Stimmbürger von Drei Höfe sagen Nein zur Kostenbremse-Initiative. Drei Höfe hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2541,44.4,44.4,55.6,"Balm bei Günsberg SO","In Balm bei Günsberg hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 55,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Balm bei Günsberg hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2542,41.2,41.2,58.8,"Bellach SO","Nein zur Kostenbremse-Initiative in Bellach: Mit 58,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Bellach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2543,40.5,40.5,59.5,"Bettlach SO","Bettlach hat die Kostenbremse-Initiative mit 59,5 Prozent abgelehnt. Bettlach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2544,25.8,25.8,74.2,"Feldbrunnen-St. Niklaus SO","In Feldbrunnen-St. Niklaus hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 74,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Feldbrunnen-St. Niklaus hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2545,42,42,58,"Flumenthal SO","Flumenthal hat die Kostenbremse-Initiative mit 58 Prozent abgelehnt. Flumenthal hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2546,45.3,45.3,54.7,"Grenchen SO","In Grenchen hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 54,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Grenchen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2547,39.8,39.8,60.2,"Günsberg SO","In Günsberg hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 60,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Günsberg hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2548,43.2,43.2,56.8,"Hubersdorf SO","In Hubersdorf hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 56,8 Prozent verworfen. Hubersdorf hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2549,21.1,21.1,78.9,"Kammersrohr SO","Nein zur Kostenbremse-Initiative in Kammersrohr. mit 15 Nein- zu 4 Ja-Stimmen. Kammersrohr hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Solothurn."
2550,35.1,35.1,64.9,"Langendorf SO","64,9 Prozent der Stimmbürgerinnen und Stimmbürger von Langendorf sagen Nein zur Kostenbremse-Initiative. Langendorf hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2551,38.2,38.2,61.8,"Lommiswil SO","Nein zur Kostenbremse-Initiative in Lommiswil mit 61,8 Prozent Ablehnung. Lommiswil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2553,34.9,34.9,65.1,"Oberdorf SO","65,1 Prozent der Stimmbürgerinnen und Stimmbürger von Oberdorf SO sagen Nein zur Kostenbremse-Initiative. Oberdorf SO hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2554,35.7,35.7,64.3,"Riedholz SO","Keine Mehrheit für die Kostenbremse-Initiative in Riedholz: Mit 516 Nein-Stimmen zu 286 Ja-Stimmen oder 64,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Riedholz hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2555,40.1,40.1,59.9,"Rüttenen SO","Nein zur Kostenbremse-Initiative in Rüttenen mit 59,9 Prozent Ablehnung. Rüttenen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2556,45.9,45.9,54.1,"Selzach SO","In Selzach hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 54,1 Prozent verworfen. Selzach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2571,48.4,48.4,51.6,"Boningen SO","51,6 Prozent der Stimmbürgerinnen und Stimmbürger von Boningen sagen Nein zur Kostenbremse-Initiative. Boningen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2572,39.2,39.2,60.8,"Däniken SO","60,8 Prozent der Stimmbürgerinnen und Stimmbürger von Däniken sagen Nein zur Kostenbremse-Initiative. Däniken hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2573,44.6,44.6,55.4,"Dulliken SO","In Dulliken hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 55,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Dulliken hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2574,33.3,33.3,66.7,"Eppenberg-Wöschnau SO","Nein zur Kostenbremse-Initiative in Eppenberg-Wöschnau. mit 50 Nein- zu 25 Ja-Stimmen. Eppenberg-Wöschnau hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2575,51.4,51.4,48.6,"Fulenbach SO","51,4 Prozent der Abstimmenden in der Gemeinde Fulenbach haben Ja gesagt zur Kostenbremse-Initiative. Fulenbach hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2576,34.8,34.8,65.2,"Gretzenbach SO","Gretzenbach hat die Kostenbremse-Initiative mit 65,2 Prozent abgelehnt. Gretzenbach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2578,46.9,46.9,53.1,"Gunzgen SO","Nein zur Kostenbremse-Initiative in Gunzgen: Mit 53,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Gunzgen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2579,39.8,39.8,60.2,"Hägendorf SO","In Hägendorf hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 60,2 Prozent verworfen. Hägendorf hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2580,39.3,39.3,60.7,"Kappel SO","In Kappel SO hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 60,7 Prozent verworfen. Kappel SO hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2581,34.4,34.4,65.6,"Olten SO","In Olten hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 65,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Olten hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2582,37.9,37.9,62.1,"Rickenbach SO","Rickenbach SO hat die Kostenbremse-Initiative mit 62,1 Prozent abgelehnt. Rickenbach SO hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2583,42.3,42.3,57.7,"Schönenwerd SO","Nein zur Kostenbremse-Initiative in Schönenwerd mit 57,7 Prozent Ablehnung. Schönenwerd hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2584,35.7,35.7,64.3,"Starrkirch-Wil SO","In Starrkirch-Wil hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 64,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Starrkirch-Wil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2585,48.6,48.6,51.4,"Walterswil SO","Walterswil SO hat die Kostenbremse-Initiative mit 51,4 Prozent abgelehnt. Walterswil SO hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2586,37.6,37.6,62.4,"Wangen bei Olten SO","Nein zur Kostenbremse-Initiative in Wangen bei Olten: Mit 62,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Wangen bei Olten hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2601,33.5,33.5,66.5,"Solothurn SO","Keine Mehrheit für die Kostenbremse-Initiative in Solothurn: Mit 3'600 Nein-Stimmen zu 1'814 Ja-Stimmen oder 66,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Solothurn hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2611,55.9,55.9,44.1,"Bärschwil SO","Die Gemeinde Bärschwil hat die Kostenbremse-Initiative mit 55,9 Prozent angenommen. Bärschwil hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Solothurn."
2612,45.1,45.1,54.9,"Beinwil SO","Beinwil SO hat die Kostenbremse-Initiative mit 50 Nein- zu 41 Ja-Stimmen verworfen. Beinwil SO hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2613,42.1,42.1,57.9,"Breitenbach SO","In Breitenbach hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 57,9 Prozent verworfen. Breitenbach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2614,43.9,43.9,56.1,"Büsserach SO","In Büsserach hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 56,1 Prozent verworfen. Büsserach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2615,41.6,41.6,58.4,"Erschwil SO","Nein zur Kostenbremse-Initiative in Erschwil: Mit 58,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Erschwil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2616,47.7,47.7,52.3,"Fehren SO","52,3 Prozent der Stimmbürgerinnen und Stimmbürger von Fehren sagen Nein zur Kostenbremse-Initiative. Fehren hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2617,54.4,54.4,45.6,"Grindel SO","Ja zur Kostenbremse-Initiative in Grindel: Mit 54,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Grindel hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
