"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
121,39.9,39.9,60.1,"Wetzikon ZH","In Wetzikon ZH hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 60,1 Prozent verworfen. Wetzikon ZH hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
172,32.9,32.9,67.1,"Fehraltorf ZH","Keine Mehrheit für die Prämienentlastungsinitiative in Fehraltorf: Mit 1'331 Nein-Stimmen zu 654 Ja-Stimmen oder 67,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Fehraltorf hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
173,35.3,35.3,64.7,"Hittnau ZH","Nein zur Prämienentlastungsinitiative in Hittnau. Die Gemeinde hat die Vorlage mit 64,7 Prozent abgelehnt. Hittnau hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
176,31.9,31.9,68.1,"Lindau ZH","68,1 Prozent der Stimmbürgerinnen und Stimmbürger von Lindau sagen Nein zur Prämienentlastungsinitiative. Lindau hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
177,35.7,35.7,64.3,"Pfäffikon ZH","Keine Mehrheit für die Prämienentlastungsinitiative in Pfäffikon: Mit 2'627 Nein-Stimmen zu 1'460 Ja-Stimmen oder 64,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Pfäffikon hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
178,28.2,28.2,71.8,"Russikon ZH","71,8 Prozent der Stimmbürgerinnen und Stimmbürger von Russikon sagen Nein zur Prämienentlastungsinitiative. Russikon hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
180,29.3,29.3,70.7,"Weisslingen ZH","Keine Mehrheit für die Prämienentlastungsinitiative in Weisslingen: Mit 882 Nein-Stimmen zu 365 Ja-Stimmen oder 70,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Weisslingen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
181,37.7,37.7,62.3,"Wila ZH","Keine Mehrheit für die Prämienentlastungsinitiative in Wila: Mit 412 Nein-Stimmen zu 249 Ja-Stimmen oder 62,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Wila hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
182,27.9,27.9,72.1,"Wildberg ZH","72,1 Prozent der Stimmbürgerinnen und Stimmbürger von Wildberg sagen Nein zur Prämienentlastungsinitiative. Wildberg hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
191,37.3,37.3,62.7,"Dübendorf ZH","62,7 Prozent der Stimmbürgerinnen und Stimmbürger von Dübendorf sagen Nein zur Prämienentlastungsinitiative. Dübendorf hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
192,34.4,34.4,65.6,"Egg ZH","Nein zur Prämienentlastungsinitiative in Egg. Die Gemeinde hat die Vorlage mit 65,6 Prozent abgelehnt. Egg hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
193,34.3,34.3,65.7,"Fällanden ZH","In Fällanden hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,7 Prozent verworfen. Fällanden hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
194,38.4,38.4,61.6,"Greifensee ZH","Nein zur Prämienentlastungsinitiative in Greifensee. Die Gemeinde hat die Vorlage mit 61,6 Prozent abgelehnt. Greifensee hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
195,27.3,27.3,72.7,"Maur ZH","72,7 Prozent der Stimmbürgerinnen und Stimmbürger von Maur sagen Nein zur Prämienentlastungsinitiative. Maur hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
196,36.3,36.3,63.7,"Mönchaltorf ZH","63,7 Prozent der Stimmbürgerinnen und Stimmbürger von Mönchaltorf sagen Nein zur Prämienentlastungsinitiative. Mönchaltorf hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
197,31.7,31.7,68.3,"Schwerzenbach ZH","Nein zur Prämienentlastungsinitiative in Schwerzenbach. Die Gemeinde hat die Vorlage mit 68,3 Prozent abgelehnt. Schwerzenbach hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
198,38.6,38.6,61.4,"Uster ZH","61,4 Prozent der Stimmbürgerinnen und Stimmbürger von Uster sagen Nein zur Prämienentlastungsinitiative. Uster hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
199,35.7,35.7,64.3,"Volketswil ZH","Nein zur Prämienentlastungsinitiative in Volketswil. Die Gemeinde hat die Vorlage mit 64,3 Prozent abgelehnt. Volketswil hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
200,30.3,30.3,69.7,"Wangen-Brüttisellen ZH","Wangen-Brüttisellen hat die Prämienentlastungsinitiative mit 69,7 Prozent abgelehnt. Wangen-Brüttisellen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
226,37.9,37.9,62.1,"Schlatt ZH","Nein zur Prämienentlastungsinitiative in Schlatt ZH: Mit 174 Nein- zu 106 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 62,1 Prozent. Schlatt ZH hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
228,39.3,39.3,60.7,"Turbenthal ZH","In Turbenthal hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 60,7 Prozent verworfen. Turbenthal hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
231,40.7,40.7,59.3,"Zell ZH","Nein zur Prämienentlastungsinitiative in Zell ZH: Mit 1'036 Nein- zu 711 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 59,3 Prozent. Zell ZH hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
296,37.3,37.3,62.7,"Illnau-Effretikon ZH","Keine Mehrheit für die Prämienentlastungsinitiative in Illnau-Effretikon: Mit 2'930 Nein-Stimmen zu 1'742 Ja-Stimmen oder 62,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Illnau-Effretikon hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
297,34.1,34.1,65.9,"Bauma ZH","65,9 Prozent der Stimmbürgerinnen und Stimmbürger von Bauma sagen Nein zur Prämienentlastungsinitiative. Bauma hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
