"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2936,38.3,38.3,61.7,"Merishausen SH","Nein zur Prämienentlastungsinitiative in Merishausen: Mit 269 Nein- zu 167 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 61,7 Prozent. Merishausen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2937,50.7,50.7,49.3,"Neuhausen am Rheinfall SH","Ja zur Prämienentlastungsinitiative in Neuhausen am Rheinfall: Mit 50,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Neuhausen am Rheinfall hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Schaffhausen."
2938,39.3,39.3,60.7,"Rüdlingen SH","In Rüdlingen hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 60,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Rüdlingen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2939,48.6,48.6,51.4,"Schaffhausen SH","In Schaffhausen hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 51,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Schaffhausen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2951,29.3,29.3,70.7,"Beggingen SH","Keine Mehrheit für die Prämienentlastungsinitiative in Beggingen: Mit 169 Nein-Stimmen zu 70 Ja-Stimmen oder 70,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Beggingen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2952,34.4,34.4,65.6,"Schleitheim SH","Schleitheim hat die Prämienentlastungsinitiative mit 65,6 Prozent abgelehnt. Schleitheim hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2953,36.3,36.3,63.7,"Siblingen SH","In Siblingen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,7 Prozent verworfen. Siblingen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2961,43.7,43.7,56.3,"Buch SH","Nein zur Prämienentlastungsinitiative in Buch SH. Die Gemeinde hat die Vorlage mit 56,3 Prozent abgelehnt. Buch SH hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2962,39.3,39.3,60.7,"Hemishofen SH","Nein zur Prämienentlastungsinitiative in Hemishofen: Mit 145 Nein- zu 94 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 60,7 Prozent. Hemishofen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2963,34.9,34.9,65.1,"Ramsen SH","In Ramsen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,1 Prozent verworfen. Ramsen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2964,42.9,42.9,57.1,"Stein am Rhein SH","Nein zur Prämienentlastungsinitiative in Stein am Rhein. Die Gemeinde hat die Vorlage mit 57,1 Prozent abgelehnt. Stein am Rhein hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2971,34.1,34.1,65.9,"Hallau SH","Keine Mehrheit für die Prämienentlastungsinitiative in Hallau: Mit 651 Nein-Stimmen zu 337 Ja-Stimmen oder 65,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Hallau hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2972,33.8,33.8,66.2,"Oberhallau SH","66,2 Prozent der Stimmbürgerinnen und Stimmbürger von Oberhallau sagen Nein zur Prämienentlastungsinitiative. Oberhallau hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2973,38,38,62,"Trasadingen SH","Keine Mehrheit für die Prämienentlastungsinitiative in Trasadingen: Mit 165 Nein-Stimmen zu 101 Ja-Stimmen oder 62 Prozent hat die Gemeinde das Volksbegehren verworfen. Trasadingen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2974,40.5,40.5,59.5,"Wilchingen SH","Nein zur Prämienentlastungsinitiative in Wilchingen: Mit 459 Nein- zu 313 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 59,5 Prozent. Wilchingen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
3001,29.5,29.5,70.5,"Herisau AR","Herisau hat die Prämienentlastungsinitiative mit 70,5 Prozent abgelehnt. Herisau hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3002,23,23,77,"Hundwil AR","Nein zur Prämienentlastungsinitiative in Hundwil: Mit 217 Nein- zu 65 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 77 Prozent. Hundwil hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3003,29.4,29.4,70.6,"Schönengrund AR","Nein zur Prämienentlastungsinitiative in Schönengrund. Die Gemeinde hat die Vorlage mit 70,6 Prozent abgelehnt. Schönengrund hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3004,25,25,75,"Schwellbrunn AR","In Schwellbrunn hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 75 Prozent der abgegebenen Stimmzettel stand ein Nein. Schwellbrunn hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3005,30.5,30.5,69.5,"Stein AR","Nein zur Prämienentlastungsinitiative in Stein AR. Die Gemeinde hat die Vorlage mit 69,5 Prozent abgelehnt. Stein AR hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3006,22.5,22.5,77.5,"Urnäsch AR","In Urnäsch hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 77,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Urnäsch hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Appenzell Ausserrhoden."
3007,26.6,26.6,73.4,"Waldstatt AR","Keine Mehrheit für die Prämienentlastungsinitiative in Waldstatt: Mit 486 Nein-Stimmen zu 176 Ja-Stimmen oder 73,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Waldstatt hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3021,32.9,32.9,67.1,"Bühler AR","Nein zur Prämienentlastungsinitiative in Bühler: Mit 374 Nein- zu 183 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 67,1 Prozent. Bühler hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3022,29.3,29.3,70.7,"Gais AR","In Gais hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,7 Prozent verworfen. Gais hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3023,32.3,32.3,67.7,"Speicher AR","Nein zur Prämienentlastungsinitiative in Speicher: Mit 1'100 Nein- zu 525 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 67,7 Prozent. Speicher hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3024,23.6,23.6,76.4,"Teufen AR","Nein zur Prämienentlastungsinitiative in Teufen AR. Die Gemeinde hat die Vorlage mit 76,4 Prozent abgelehnt. Teufen AR hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3025,41.8,41.8,58.2,"Trogen AR","In Trogen hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 58,2 Prozent der abgegebenen Stimmzettel stand ein Nein."
3031,37.2,37.2,62.8,"Grub AR","Grub AR hat die Prämienentlastungsinitiative mit 62,8 Prozent abgelehnt. Grub AR hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3032,36.6,36.6,63.4,"Heiden AR","Nein zur Prämienentlastungsinitiative in Heiden: Mit 838 Nein- zu 483 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 63,4 Prozent. Heiden hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3033,33.3,33.3,66.7,"Lutzenberg AR","In Lutzenberg hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 66,7 Prozent verworfen. Lutzenberg hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3034,37.4,37.4,62.6,"Rehetobel AR","In Rehetobel hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 62,6 Prozent verworfen. Rehetobel hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3035,35.4,35.4,64.6,"Reute AR","Nein zur Prämienentlastungsinitiative in Reute AR. Die Gemeinde hat die Vorlage mit 64,6 Prozent abgelehnt. Reute AR hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3036,27.7,27.7,72.3,"Wald AR","Keine Mehrheit für die Prämienentlastungsinitiative in Wald AR: Mit 238 Nein-Stimmen zu 91 Ja-Stimmen oder 72,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Wald AR hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3037,37.8,37.8,62.2,"Walzenhausen AR","Nein zur Prämienentlastungsinitiative in Walzenhausen. Die Gemeinde hat die Vorlage mit 62,2 Prozent abgelehnt. Walzenhausen hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3038,36.5,36.5,63.5,"Wolfhalden AR","Nein zur Prämienentlastungsinitiative in Wolfhalden: Mit 379 Nein- zu 218 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 63,5 Prozent. Wolfhalden hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3101,19.5,19.5,80.5,"Appenzell AI","80,5 Prozent der Stimmbürgerinnen und Stimmbürger von Appenzell sagen Nein zur Prämienentlastungsinitiative. Appenzell hat damit gleich wie der Kanton Appenzell Innerrhoden Nein gesagt zu dieser Vorlage."
3102,20.8,20.8,79.2,"Gonten AI","Keine Mehrheit für die Prämienentlastungsinitiative in Gonten: Mit 309 Nein-Stimmen zu 81 Ja-Stimmen oder 79,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Gonten hat damit gleich wie der Kanton Appenzell Innerrhoden Nein gesagt zu dieser Vorlage."
3104,18.9,18.9,81.1,"Schlatt-Haslen AI","In Schlatt-Haslen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 81,1 Prozent verworfen. Schlatt-Haslen hat damit gleich wie der Kanton Appenzell Innerrhoden Nein gesagt zu dieser Vorlage."
3111,28.4,28.4,71.6,"Oberegg AI","In Oberegg hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 71,6 Prozent verworfen."
3112,15.7,15.7,84.3,"Schwende-Rüti AI","Die Gemeinde Schwende-Rüti hat die Prämienentlastungsinitiative mit dem zweithöchsten Nein-Anteil in der ganzen Schweiz abgelehnt: 84,3 Prozent legten ein Nein in die Urne. Schwende-Rüti hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Appenzell Innerrhoden."
3201,22.9,22.9,77.1,"Häggenschwil SG","Häggenschwil hat die Prämienentlastungsinitiative mit 77,1 Prozent abgelehnt. Häggenschwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3202,24.2,24.2,75.8,"Muolen SG","In Muolen hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 75,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Muolen hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3203,42.2,42.2,57.8,"St. Gallen SG","57,8 Prozent der Stimmbürgerinnen und Stimmbürger von St. Gallen sagen Nein zur Prämienentlastungsinitiative. St. Gallen hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3204,31.5,31.5,68.5,"Wittenbach SG","Wittenbach hat die Prämienentlastungsinitiative mit 68,5 Prozent abgelehnt. Wittenbach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3211,29,29,71,"Berg SG","In Berg SG hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 71 Prozent der abgegebenen Stimmzettel stand ein Nein. Berg SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3212,31.2,31.2,68.8,"Eggersriet SG","Nein zur Prämienentlastungsinitiative in Eggersriet: Mit 556 Nein- zu 252 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 68,8 Prozent. Eggersriet hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3213,34.9,34.9,65.1,"Goldach SG","Keine Mehrheit für die Prämienentlastungsinitiative in Goldach: Mit 1'552 Nein-Stimmen zu 831 Ja-Stimmen oder 65,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Goldach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3214,22.6,22.6,77.4,"Mörschwil SG","77,4 Prozent der Stimmbürgerinnen und Stimmbürger von Mörschwil sagen Nein zur Prämienentlastungsinitiative. Mörschwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3215,43.3,43.3,56.7,"Rorschach SG","Keine Mehrheit für die Prämienentlastungsinitiative in Rorschach: Mit 877 Nein-Stimmen zu 669 Ja-Stimmen oder 56,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Rorschach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3216,36.1,36.1,63.9,"Rorschacherberg SG","Nein zur Prämienentlastungsinitiative in Rorschacherberg: Mit 1'200 Nein- zu 679 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 63,9 Prozent. Rorschacherberg hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3217,32.8,32.8,67.2,"Steinach SG","Steinach hat die Prämienentlastungsinitiative mit 67,2 Prozent abgelehnt. Steinach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3218,29,29,71,"Tübach SG","Tübach hat die Prämienentlastungsinitiative mit 71 Prozent abgelehnt. Tübach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3219,24.3,24.3,75.7,"Untereggen SG","Nein zur Prämienentlastungsinitiative in Untereggen: Mit 256 Nein- zu 82 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 75,7 Prozent. Untereggen hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3231,32.9,32.9,67.1,"Au SG","In Au SG hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,1 Prozent verworfen. Au SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3232,31.9,31.9,68.1,"Balgach SG","Keine Mehrheit für die Prämienentlastungsinitiative in Balgach: Mit 913 Nein-Stimmen zu 428 Ja-Stimmen oder 68,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Balgach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3233,29.6,29.6,70.4,"Berneck SG","Nein zur Prämienentlastungsinitiative in Berneck. Die Gemeinde hat die Vorlage mit 70,4 Prozent abgelehnt. Berneck hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3234,31.5,31.5,68.5,"Diepoldsau SG","In Diepoldsau hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 68,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Diepoldsau hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3235,34.9,34.9,65.1,"Rheineck SG","Keine Mehrheit für die Prämienentlastungsinitiative in Rheineck: Mit 529 Nein-Stimmen zu 284 Ja-Stimmen oder 65,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Rheineck hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3236,38.4,38.4,61.6,"St. Margrethen SG","61,6 Prozent der Stimmbürgerinnen und Stimmbürger von St. Margrethen sagen Nein zur Prämienentlastungsinitiative. St. Margrethen hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3237,33.7,33.7,66.3,"Thal SG","Keine Mehrheit für die Prämienentlastungsinitiative in Thal: Mit 1'227 Nein-Stimmen zu 623 Ja-Stimmen oder 66,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Thal hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3238,33.5,33.5,66.5,"Widnau SG","Nein zur Prämienentlastungsinitiative in Widnau. Die Gemeinde hat die Vorlage mit 66,5 Prozent abgelehnt. Widnau hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3251,32.6,32.6,67.4,"Altstätten SG","Keine Mehrheit für die Prämienentlastungsinitiative in Altstätten: Mit 2'132 Nein-Stimmen zu 1'033 Ja-Stimmen oder 67,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Altstätten hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3252,30.4,30.4,69.6,"Eichberg SG","In Eichberg hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 69,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Eichberg hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3253,34.1,34.1,65.9,"Marbach SG","Marbach SG hat die Prämienentlastungsinitiative mit 65,9 Prozent abgelehnt. Marbach SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3254,30.9,30.9,69.1,"Oberriet SG","Nein zur Prämienentlastungsinitiative in Oberriet SG: Mit 1'742 Nein- zu 778 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 69,1 Prozent. Oberriet SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3255,36.4,36.4,63.6,"Rebstein SG","Nein zur Prämienentlastungsinitiative in Rebstein. Die Gemeinde hat die Vorlage mit 63,6 Prozent abgelehnt. Rebstein hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3256,35,35,65,"Rüthi SG","65 Prozent der Stimmbürgerinnen und Stimmbürger von Rüthi SG sagen Nein zur Prämienentlastungsinitiative. Rüthi SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3271,39.4,39.4,60.6,"Buchs SG","Buchs SG hat die Prämienentlastungsinitiative mit 60,6 Prozent abgelehnt. Buchs SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3272,31.9,31.9,68.1,"Gams SG","68,1 Prozent der Stimmbürgerinnen und Stimmbürger von Gams sagen Nein zur Prämienentlastungsinitiative. Gams hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3273,35.2,35.2,64.8,"Grabs SG","In Grabs hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 64,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Grabs hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3274,35.7,35.7,64.3,"Sennwald SG","In Sennwald hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64,3 Prozent verworfen. Sennwald hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3275,36.3,36.3,63.7,"Sevelen SG","Sevelen hat die Prämienentlastungsinitiative mit 63,7 Prozent abgelehnt. Sevelen hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3276,33.6,33.6,66.4,"Wartau SG","Keine Mehrheit für die Prämienentlastungsinitiative in Wartau: Mit 875 Nein-Stimmen zu 443 Ja-Stimmen oder 66,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Wartau hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3291,32.4,32.4,67.6,"Bad Ragaz SG","Nein zur Prämienentlastungsinitiative in Bad Ragaz: Mit 1'152 Nein- zu 553 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 67,6 Prozent. Bad Ragaz hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3292,34.9,34.9,65.1,"Flums SG","In Flums hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 65,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Flums hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3293,33.8,33.8,66.2,"Mels SG","In Mels hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 66,2 Prozent verworfen. Mels hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3294,36.8,36.8,63.2,"Pfäfers SG","In Pfäfers hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 63,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Pfäfers hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3295,33.3,33.3,66.7,"Quarten SG","In Quarten hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 66,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Quarten hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3296,39.3,39.3,60.7,"Sargans SG","In Sargans hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 60,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Sargans hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3297,34.8,34.8,65.2,"Vilters-Wangs SG","Vilters-Wangs hat die Prämienentlastungsinitiative mit 65,2 Prozent abgelehnt. Vilters-Wangs hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3298,33.7,33.7,66.3,"Walenstadt SG","Nein zur Prämienentlastungsinitiative in Walenstadt: Mit 1'066 Nein- zu 541 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 66,3 Prozent. Walenstadt hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3311,35.9,35.9,64.1,"Amden SG","Nein zur Prämienentlastungsinitiative in Amden. Die Gemeinde hat die Vorlage mit 64,1 Prozent abgelehnt. Amden hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3312,28.6,28.6,71.4,"Benken SG","Keine Mehrheit für die Prämienentlastungsinitiative in Benken SG: Mit 553 Nein-Stimmen zu 221 Ja-Stimmen oder 71,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Benken SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
