"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
442,55.6,55.6,44.4,"Romont BE","Ja zur Kostenbremse-Initiative in Romont BE. Mit 35 Ja- zu 28 Nein-Stimmen ist das Volksbegehren angenommen worden. Romont BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
443,57,57,43,"St. Immer BE","Die Gemeinde St. Immer hat die Kostenbremse-Initiative mit 57 Prozent angenommen. St. Immer hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
444,66.9,66.9,33.1,"Sonceboz-Sombeval BE","Ja zur Kostenbremse-Initiative in Sonceboz-Sombeval. Die Gemeinde hat das Volksbegehren mit 66,9 Prozent der Stimmen angenommen. Sonceboz-Sombeval hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
445,57.6,57.6,42.4,"Sonvilier BE","Ja zur Kostenbremse-Initiative in Sonvilier. Die Gemeinde hat das Volksbegehren mit 57,6 Prozent der Stimmen angenommen. Sonvilier hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
446,57.3,57.3,42.7,"Tramelan BE","Ja zur Kostenbremse-Initiative in Tramelan. Die Gemeinde hat das Volksbegehren mit 57,3 Prozent der Stimmen angenommen. Tramelan hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
448,57,57,43,"Villeret BE","Die Gemeinde Villeret hat die Kostenbremse-Initiative mit 57 Prozent Ja-Stimmen angenommen. Villeret hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
449,65.4,65.4,34.6,"Sauge BE","65,4 Prozent der Stimmbürgerinnen und Stimmbürger von Sauge haben die Kostenbremse-Initiative angenommen. Sauge hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
450,56.3,56.3,43.7,"Péry-La Heutte BE","In Péry-La Heutte hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 56,3 Prozent angenommen. Péry-La Heutte hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
491,41.5,41.5,58.5,"Brüttelen BE","58,5 Prozent der Stimmbürgerinnen und Stimmbürger von Brüttelen sagen Nein zur Kostenbremse-Initiative. Brüttelen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
492,36.4,36.4,63.6,"Erlach BE","Erlach hat die Kostenbremse-Initiative mit 63,6 Prozent abgelehnt. Erlach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
493,35,35,65,"Finsterhennen BE","In Finsterhennen hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 65 Prozent der abgegebenen Stimmzettel stand ein Nein. Finsterhennen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
494,41.9,41.9,58.1,"Gals BE","Gals hat die Kostenbremse-Initiative mit 58,1 Prozent abgelehnt. Gals hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
495,44.1,44.1,55.9,"Gampelen BE","In Gampelen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 55,9 Prozent verworfen. Gampelen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
496,37.1,37.1,62.9,"Ins BE","Keine Mehrheit für die Kostenbremse-Initiative in Ins: Mit 770 Nein-Stimmen zu 454 Ja-Stimmen oder 62,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Ins hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
497,43.2,43.2,56.8,"Lüscherz BE","Nein zur Kostenbremse-Initiative in Lüscherz mit 56,8 Prozent Ablehnung. Lüscherz hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
498,33.8,33.8,66.2,"Müntschemier BE","In Müntschemier hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 66,2 Prozent verworfen. Müntschemier hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
499,32.5,32.5,67.5,"Siselen BE","Nein zur Kostenbremse-Initiative in Siselen: Mit 67,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Siselen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
500,34.3,34.3,65.7,"Treiten BE","Nein zur Kostenbremse-Initiative in Treiten: Mit 65,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Treiten hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
501,39.4,39.4,60.6,"Tschugg BE","Tschugg hat die Kostenbremse-Initiative mit 60,6 Prozent abgelehnt. Tschugg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
502,35.3,35.3,64.7,"Vinelz BE","Vinelz hat die Kostenbremse-Initiative mit 64,7 Prozent abgelehnt. Vinelz hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
533,44.2,44.2,55.8,"Bätterkinden BE","Keine Mehrheit für die Kostenbremse-Initiative in Bätterkinden: Mit 642 Nein-Stimmen zu 508 Ja-Stimmen oder 55,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Bätterkinden hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
