"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
385,29,29,71,"Diessbach bei Büren BE","Diessbach bei Büren hat die ""Stopp-Impfpflicht""-Initiative mit 71 Prozent abgelehnt. Diessbach bei Büren hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
386,31.4,31.4,68.6,"Dotzigen BE","Nein zur ""Stopp-Impfpflicht""-Initiative in Dotzigen: Mit 68,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Dotzigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
387,31.1,31.1,68.9,"Lengnau BE","Lengnau BE hat die ""Stopp-Impfpflicht""-Initiative mit 68,9 Prozent abgelehnt. Lengnau BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
388,29.2,29.2,70.8,"Leuzigen BE","In Leuzigen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,8 Prozent verworfen. Leuzigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
390,33.8,33.8,66.2,"Meinisberg BE","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Meinisberg: Mit 258 Nein-Stimmen zu 132 Ja-Stimmen oder 66,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Meinisberg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
391,33.1,33.1,66.9,"Oberwil bei Büren BE","In Oberwil bei Büren hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 66,9 Prozent verworfen. Oberwil bei Büren hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
392,35,35,65,"Pieterlen BE","In Pieterlen hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 65 Prozent der abgegebenen Stimmzettel stand ein Nein. Pieterlen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
393,28.9,28.9,71.1,"Rüti bei Büren BE","Rüti bei Büren hat die ""Stopp-Impfpflicht""-Initiative mit 71,1 Prozent abgelehnt. Rüti bei Büren hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
394,31.2,31.2,68.8,"Wengi BE","In Wengi hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 68,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Wengi hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
401,26.5,26.5,73.5,"Aefligen BE","Nein zur ""Stopp-Impfpflicht""-Initiative in Aefligen: Mit 73,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Aefligen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
402,23.5,23.5,76.5,"Alchenstorf BE","In Alchenstorf hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 76,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Alchenstorf hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
403,21.7,21.7,78.3,"Bäriswil BE","Bäriswil hat die ""Stopp-Impfpflicht""-Initiative mit 78,3 Prozent abgelehnt. Bäriswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
404,19.8,19.8,80.2,"Burgdorf BE","Nein zur ""Stopp-Impfpflicht""-Initiative in Burgdorf mit 80,2 Prozent Ablehnung. Burgdorf hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
405,24.8,24.8,75.2,"Ersigen BE","In Ersigen hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 75,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Ersigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
406,30.3,30.3,69.7,"Hasle bei Burgdorf BE","In Hasle bei Burgdorf hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 69,7 Prozent verworfen. Hasle bei Burgdorf hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
407,33.3,33.3,66.7,"Heimiswil BE","Nein zur ""Stopp-Impfpflicht""-Initiative in Heimiswil mit 66,7 Prozent Ablehnung. Heimiswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
409,21.3,21.3,78.7,"Hindelbank BE","Nein zur ""Stopp-Impfpflicht""-Initiative in Hindelbank: Mit 78,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Hindelbank hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
410,31.3,31.3,68.7,"Höchstetten BE","Höchstetten hat die ""Stopp-Impfpflicht""-Initiative mit 68,7 Prozent abgelehnt. Höchstetten hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
411,26,26,74,"Kernenried BE","Kernenried hat die ""Stopp-Impfpflicht""-Initiative mit 74 Prozent abgelehnt. Kernenried hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
412,21.1,21.1,78.9,"Kirchberg BE","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Kirchberg BE: Mit 1'457 Nein-Stimmen zu 389 Ja-Stimmen oder 78,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Kirchberg BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
413,21.8,21.8,78.2,"Koppigen BE","In Koppigen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 78,2 Prozent verworfen. Koppigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
414,29,29,71,"Krauchthal BE","Nein zur ""Stopp-Impfpflicht""-Initiative in Krauchthal mit 71 Prozent Ablehnung. Krauchthal hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
415,22,22,78,"Lyssach BE","78 Prozent der Stimmbürgerinnen und Stimmbürger von Lyssach sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Lyssach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
418,27.8,27.8,72.2,"Oberburg BE","Oberburg hat die ""Stopp-Impfpflicht""-Initiative mit 72,2 Prozent abgelehnt. Oberburg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
420,26.8,26.8,73.2,"Rüdtligen-Alchenflüh BE","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Rüdtligen-Alchenflüh: Mit 379 Nein-Stimmen zu 139 Ja-Stimmen oder 73,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Rüdtligen-Alchenflüh hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
421,16.3,16.3,83.7,"Rumendingen BE","Nein zur ""Stopp-Impfpflicht""-Initiative in Rumendingen. mit 36 Nein- zu 7 Ja-Stimmen. Rumendingen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
422,18.5,18.5,81.5,"Rüti bei Lyssach BE","Rüti bei Lyssach hat die ""Stopp-Impfpflicht""-Initiative mit 44 Nein- zu 10 Ja-Stimmen verworfen. Rüti bei Lyssach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
423,27.7,27.7,72.3,"Willadingen BE","Nein zur ""Stopp-Impfpflicht""-Initiative in Willadingen. mit 60 Nein- zu 23 Ja-Stimmen. Willadingen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
424,27.2,27.2,72.8,"Wynigen BE","Nein zur ""Stopp-Impfpflicht""-Initiative in Wynigen mit 72,8 Prozent Ablehnung. Wynigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
431,32.2,32.2,67.8,"Corgémont BE","Nein zur ""Stopp-Impfpflicht""-Initiative in Corgémont mit 67,8 Prozent Ablehnung. Corgémont hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
432,32.9,32.9,67.1,"Cormoret BE","Nein zur ""Stopp-Impfpflicht""-Initiative in Cormoret mit 67,1 Prozent Ablehnung. Cormoret hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
433,32.5,32.5,67.5,"Cortébert BE","Cortébert hat die ""Stopp-Impfpflicht""-Initiative mit 67,5 Prozent abgelehnt. Cortébert hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
434,30.3,30.3,69.7,"Courtelary BE","Nein zur ""Stopp-Impfpflicht""-Initiative in Courtelary mit 69,7 Prozent Ablehnung. Courtelary hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
435,45.3,45.3,54.7,"La Ferrière BE","In La Ferrière hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 54,7 Prozent verworfen. La Ferrière hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
437,37,37,63,"Mont-Tramelan BE","Nein zur ""Stopp-Impfpflicht""-Initiative in Mont-Tramelan. mit 29 Nein- zu 17 Ja-Stimmen. Mont-Tramelan hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
438,45.6,45.6,54.4,"Orvin BE","54,4 Prozent der Stimmbürgerinnen und Stimmbürger von Orvin sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Orvin hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
441,39.9,39.9,60.1,"Renan BE","Nein zur ""Stopp-Impfpflicht""-Initiative in Renan BE: Mit 60,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Renan BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
442,33.9,33.9,66.1,"Romont BE","Nein zur ""Stopp-Impfpflicht""-Initiative in Romont BE. mit 41 Nein- zu 21 Ja-Stimmen. Romont BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
443,33.4,33.4,66.6,"St. Immer BE","Nein zur ""Stopp-Impfpflicht""-Initiative in St. Immer mit 66,6 Prozent Ablehnung. St. Immer hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
444,45.8,45.8,54.2,"Sonceboz-Sombeval BE","Sonceboz-Sombeval hat die ""Stopp-Impfpflicht""-Initiative mit 54,2 Prozent abgelehnt. Sonceboz-Sombeval hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
445,36.7,36.7,63.3,"Sonvilier BE","Sonvilier hat die ""Stopp-Impfpflicht""-Initiative mit 63,3 Prozent abgelehnt. Sonvilier hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
446,34.5,34.5,65.5,"Tramelan BE","Tramelan hat die ""Stopp-Impfpflicht""-Initiative mit 65,5 Prozent abgelehnt. Tramelan hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
448,32.5,32.5,67.5,"Villeret BE","In Villeret hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 67,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Villeret hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
449,36.5,36.5,63.5,"Sauge BE","Nein zur ""Stopp-Impfpflicht""-Initiative in Sauge: Mit 63,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Sauge hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
450,40.3,40.3,59.7,"Péry-La Heutte BE","In Péry-La Heutte hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 59,7 Prozent verworfen. Péry-La Heutte hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
491,23.8,23.8,76.2,"Brüttelen BE","76,2 Prozent der Stimmbürgerinnen und Stimmbürger von Brüttelen sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Brüttelen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
492,25.9,25.9,74.1,"Erlach BE","Erlach hat die ""Stopp-Impfpflicht""-Initiative mit 74,1 Prozent abgelehnt. Erlach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
493,31.3,31.3,68.7,"Finsterhennen BE","In Finsterhennen hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 68,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Finsterhennen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
494,37.6,37.6,62.4,"Gals BE","Gals hat die ""Stopp-Impfpflicht""-Initiative mit 62,4 Prozent abgelehnt. Gals hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
495,41.3,41.3,58.7,"Gampelen BE","In Gampelen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 58,7 Prozent verworfen. Gampelen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
496,26,26,74,"Ins BE","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Ins: Mit 908 Nein-Stimmen zu 319 Ja-Stimmen oder 74 Prozent hat die Gemeinde das Volksbegehren verworfen. Ins hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
497,24.2,24.2,75.8,"Lüscherz BE","Nein zur ""Stopp-Impfpflicht""-Initiative in Lüscherz mit 75,8 Prozent Ablehnung. Lüscherz hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
498,25.5,25.5,74.5,"Müntschemier BE","In Müntschemier hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 74,5 Prozent verworfen. Müntschemier hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
