"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2932,31.6,31.6,68.4,"Beringen SH","68,4 Prozent der Stimmbürgerinnen und Stimmbürger von Beringen sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Beringen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2933,21.1,21.1,78.9,"Buchberg SH","In Buchberg hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 78,9 Prozent verworfen. Buchberg hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Schaffhausen."
2936,29.1,29.1,70.9,"Merishausen SH","Nein zur ""Stopp-Impfpflicht""-Initiative in Merishausen: Mit 70,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Merishausen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2937,36.5,36.5,63.5,"Neuhausen am Rheinfall SH","63,5 Prozent der Stimmbürgerinnen und Stimmbürger von Neuhausen am Rheinfall sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Neuhausen am Rheinfall hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2938,30.8,30.8,69.2,"Rüdlingen SH","In Rüdlingen hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 69,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Rüdlingen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2939,29.5,29.5,70.5,"Schaffhausen SH","In Schaffhausen hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 70,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Schaffhausen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2951,42.7,42.7,57.3,"Beggingen SH","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Beggingen: Mit 137 Nein-Stimmen zu 102 Ja-Stimmen oder 57,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Beggingen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2952,37.8,37.8,62.2,"Schleitheim SH","Schleitheim hat die ""Stopp-Impfpflicht""-Initiative mit 62,2 Prozent abgelehnt. Schleitheim hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2953,34,34,66,"Siblingen SH","In Siblingen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 66 Prozent verworfen. Siblingen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2961,30.8,30.8,69.2,"Buch SH","Nein zur ""Stopp-Impfpflicht""-Initiative in Buch SH mit 69,2 Prozent Ablehnung. Buch SH hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2962,37,37,63,"Hemishofen SH","Nein zur ""Stopp-Impfpflicht""-Initiative in Hemishofen: Mit 63 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Hemishofen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2963,35.3,35.3,64.7,"Ramsen SH","In Ramsen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64,7 Prozent verworfen. Ramsen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2964,35.3,35.3,64.7,"Stein am Rhein SH","Nein zur ""Stopp-Impfpflicht""-Initiative in Stein am Rhein mit 64,7 Prozent Ablehnung. Stein am Rhein hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2971,32.4,32.4,67.6,"Hallau SH","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Hallau: Mit 665 Nein-Stimmen zu 319 Ja-Stimmen oder 67,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Hallau hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2972,31.4,31.4,68.6,"Oberhallau SH","68,6 Prozent der Stimmbürgerinnen und Stimmbürger von Oberhallau sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Oberhallau hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2973,47.7,47.7,52.3,"Trasadingen SH","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Trasadingen: Mit 139 Nein-Stimmen zu 127 Ja-Stimmen oder 52,3 Prozent hat die Gemeinde das Volksbegehren verworfen."
2974,34.2,34.2,65.8,"Wilchingen SH","Nein zur ""Stopp-Impfpflicht""-Initiative in Wilchingen: Mit 65,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Wilchingen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
3001,29.9,29.9,70.1,"Herisau AR","Herisau hat die ""Stopp-Impfpflicht""-Initiative mit 70,1 Prozent abgelehnt. Herisau hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3002,37.2,37.2,62.8,"Hundwil AR","Nein zur ""Stopp-Impfpflicht""-Initiative in Hundwil: Mit 62,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Hundwil hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3003,44.1,44.1,55.9,"Schönengrund AR","Nein zur ""Stopp-Impfpflicht""-Initiative in Schönengrund mit 55,9 Prozent Ablehnung. Schönengrund hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3004,43.8,43.8,56.2,"Schwellbrunn AR","In Schwellbrunn hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 56,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Schwellbrunn hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3005,26,26,74,"Stein AR","Nein zur ""Stopp-Impfpflicht""-Initiative in Stein AR mit 74 Prozent Ablehnung. Stein AR hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3006,35.6,35.6,64.4,"Urnäsch AR","In Urnäsch hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 64,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Urnäsch hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3007,26.1,26.1,73.9,"Waldstatt AR","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Waldstatt: Mit 488 Nein-Stimmen zu 172 Ja-Stimmen oder 73,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Waldstatt hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3021,29.3,29.3,70.7,"Bühler AR","Nein zur ""Stopp-Impfpflicht""-Initiative in Bühler: Mit 70,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Bühler hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3022,31.4,31.4,68.6,"Gais AR","In Gais hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,6 Prozent verworfen. Gais hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3023,23,23,77,"Speicher AR","Nein zur ""Stopp-Impfpflicht""-Initiative in Speicher: Mit 77 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Speicher hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Appenzell Ausserrhoden."
3024,27,27,73,"Teufen AR","Nein zur ""Stopp-Impfpflicht""-Initiative in Teufen AR mit 73 Prozent Ablehnung. Teufen AR hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3025,28.7,28.7,71.3,"Trogen AR","In Trogen hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 71,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Trogen hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3031,24.8,24.8,75.2,"Grub AR","Grub AR hat die ""Stopp-Impfpflicht""-Initiative mit 75,2 Prozent abgelehnt. Grub AR hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3032,29.8,29.8,70.2,"Heiden AR","Nein zur ""Stopp-Impfpflicht""-Initiative in Heiden: Mit 70,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Heiden hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3033,39.2,39.2,60.8,"Lutzenberg AR","In Lutzenberg hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 60,8 Prozent verworfen. Lutzenberg hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3034,27.5,27.5,72.5,"Rehetobel AR","In Rehetobel hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72,5 Prozent verworfen. Rehetobel hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3035,31,31,69,"Reute AR","Nein zur ""Stopp-Impfpflicht""-Initiative in Reute AR mit 69 Prozent Ablehnung. Reute AR hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3036,34.9,34.9,65.1,"Wald AR","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Wald AR: Mit 220 Nein-Stimmen zu 118 Ja-Stimmen oder 65,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Wald AR hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3037,43.5,43.5,56.5,"Walzenhausen AR","Nein zur ""Stopp-Impfpflicht""-Initiative in Walzenhausen mit 56,5 Prozent Ablehnung. Walzenhausen hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3038,45.9,45.9,54.1,"Wolfhalden AR","Nein zur ""Stopp-Impfpflicht""-Initiative in Wolfhalden: Mit 54,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
3101,28,28,72,"Appenzell AI","72 Prozent der Stimmbürgerinnen und Stimmbürger von Appenzell sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Appenzell hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Appenzell Innerrhoden."
3102,29,29,71,"Gonten AI","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Gonten: Mit 277 Nein-Stimmen zu 113 Ja-Stimmen oder 71 Prozent hat die Gemeinde das Volksbegehren verworfen. Gonten hat damit gleich wie der Kanton Appenzell Innerrhoden Nein gesagt zu dieser Vorlage."
3104,33,33,67,"Schlatt-Haslen AI","In Schlatt-Haslen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67 Prozent verworfen."
3111,32.8,32.8,67.2,"Oberegg AI","In Oberegg hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,2 Prozent verworfen. Oberegg hat damit gleich wie der Kanton Appenzell Innerrhoden Nein gesagt zu dieser Vorlage."
3112,30.5,30.5,69.5,"Schwende-Rüti AI","Schwende-Rüti hat die ""Stopp-Impfpflicht""-Initiative mit 69,5 Prozent abgelehnt. Schwende-Rüti hat damit gleich wie der Kanton Appenzell Innerrhoden Nein gesagt zu dieser Vorlage."
3201,29.2,29.2,70.8,"Häggenschwil SG","Häggenschwil hat die ""Stopp-Impfpflicht""-Initiative mit 70,8 Prozent abgelehnt. Häggenschwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3202,29.9,29.9,70.1,"Muolen SG","In Muolen hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 70,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Muolen hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3203,21.8,21.8,78.2,"St. Gallen SG","78,2 Prozent der Stimmbürgerinnen und Stimmbürger von St. Gallen sagen Nein zur ""Stopp-Impfpflicht""-Initiative. St. Gallen hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3204,25.1,25.1,74.9,"Wittenbach SG","Wittenbach hat die ""Stopp-Impfpflicht""-Initiative mit 74,9 Prozent abgelehnt. Wittenbach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3211,21.9,21.9,78.1,"Berg SG","In Berg SG hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 78,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Berg SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3212,32.1,32.1,67.9,"Eggersriet SG","Nein zur ""Stopp-Impfpflicht""-Initiative in Eggersriet: Mit 67,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Eggersriet hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3213,24.4,24.4,75.6,"Goldach SG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Goldach: Mit 1'782 Nein-Stimmen zu 576 Ja-Stimmen oder 75,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Goldach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3214,20.6,20.6,79.4,"Mörschwil SG","79,4 Prozent der Stimmbürgerinnen und Stimmbürger von Mörschwil sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Mörschwil hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton St. Gallen."
3215,27.8,27.8,72.2,"Rorschach SG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Rorschach: Mit 1'122 Nein-Stimmen zu 433 Ja-Stimmen oder 72,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Rorschach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3216,28.8,28.8,71.2,"Rorschacherberg SG","Nein zur ""Stopp-Impfpflicht""-Initiative in Rorschacherberg: Mit 71,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Rorschacherberg hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3217,27.6,27.6,72.4,"Steinach SG","Steinach hat die ""Stopp-Impfpflicht""-Initiative mit 72,4 Prozent abgelehnt. Steinach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3218,23.3,23.3,76.7,"Tübach SG","Tübach hat die ""Stopp-Impfpflicht""-Initiative mit 76,7 Prozent abgelehnt. Tübach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3219,30.5,30.5,69.5,"Untereggen SG","Nein zur ""Stopp-Impfpflicht""-Initiative in Untereggen: Mit 69,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Untereggen hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3231,29.2,29.2,70.8,"Au SG","In Au SG hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,8 Prozent verworfen. Au SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3232,29.2,29.2,70.8,"Balgach SG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Balgach: Mit 954 Nein-Stimmen zu 393 Ja-Stimmen oder 70,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Balgach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3233,31.5,31.5,68.5,"Berneck SG","Nein zur ""Stopp-Impfpflicht""-Initiative in Berneck mit 68,5 Prozent Ablehnung. Berneck hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3234,30.8,30.8,69.2,"Diepoldsau SG","In Diepoldsau hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 69,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Diepoldsau hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3235,32.7,32.7,67.3,"Rheineck SG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Rheineck: Mit 543 Nein-Stimmen zu 264 Ja-Stimmen oder 67,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Rheineck hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3236,34.7,34.7,65.3,"St. Margrethen SG","65,3 Prozent der Stimmbürgerinnen und Stimmbürger von St. Margrethen sagen Nein zur ""Stopp-Impfpflicht""-Initiative. St. Margrethen hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3237,22.4,22.4,77.6,"Thal SG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Thal: Mit 1'444 Nein-Stimmen zu 416 Ja-Stimmen oder 77,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Thal hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3238,34.5,34.5,65.5,"Widnau SG","Nein zur ""Stopp-Impfpflicht""-Initiative in Widnau mit 65,5 Prozent Ablehnung. Widnau hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3251,31.5,31.5,68.5,"Altstätten SG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Altstätten: Mit 2'164 Nein-Stimmen zu 995 Ja-Stimmen oder 68,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Altstätten hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3252,46,46,54,"Eichberg SG","In Eichberg hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 54 Prozent der abgegebenen Stimmzettel stand ein Nein."
3253,32.7,32.7,67.3,"Marbach SG","Marbach SG hat die ""Stopp-Impfpflicht""-Initiative mit 67,3 Prozent abgelehnt. Marbach SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3254,35.6,35.6,64.4,"Oberriet SG","Nein zur ""Stopp-Impfpflicht""-Initiative in Oberriet SG: Mit 64,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Oberriet SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3255,34.7,34.7,65.3,"Rebstein SG","Nein zur ""Stopp-Impfpflicht""-Initiative in Rebstein mit 65,3 Prozent Ablehnung. Rebstein hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3256,37.1,37.1,62.9,"Rüthi SG","62,9 Prozent der Stimmbürgerinnen und Stimmbürger von Rüthi SG sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Rüthi SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3271,29.2,29.2,70.8,"Buchs SG","Buchs SG hat die ""Stopp-Impfpflicht""-Initiative mit 70,8 Prozent abgelehnt. Buchs SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3272,30.3,30.3,69.7,"Gams SG","69,7 Prozent der Stimmbürgerinnen und Stimmbürger von Gams sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Gams hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3273,28,28,72,"Grabs SG","In Grabs hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 72 Prozent der abgegebenen Stimmzettel stand ein Nein. Grabs hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3274,33,33,67,"Sennwald SG","In Sennwald hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67 Prozent verworfen. Sennwald hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3275,34.9,34.9,65.1,"Sevelen SG","Sevelen hat die ""Stopp-Impfpflicht""-Initiative mit 65,1 Prozent abgelehnt. Sevelen hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3276,33.1,33.1,66.9,"Wartau SG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Wartau: Mit 881 Nein-Stimmen zu 435 Ja-Stimmen oder 66,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Wartau hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3291,28.5,28.5,71.5,"Bad Ragaz SG","Nein zur ""Stopp-Impfpflicht""-Initiative in Bad Ragaz: Mit 71,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Bad Ragaz hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3292,36.6,36.6,63.4,"Flums SG","In Flums hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 63,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Flums hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3293,31.6,31.6,68.4,"Mels SG","In Mels hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,4 Prozent verworfen. Mels hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3294,33.2,33.2,66.8,"Pfäfers SG","In Pfäfers hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 66,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Pfäfers hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3295,35.4,35.4,64.6,"Quarten SG","In Quarten hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 64,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Quarten hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3296,30.2,30.2,69.8,"Sargans SG","In Sargans hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 69,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Sargans hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3297,30.6,30.6,69.4,"Vilters-Wangs SG","Vilters-Wangs hat die ""Stopp-Impfpflicht""-Initiative mit 69,4 Prozent abgelehnt. Vilters-Wangs hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3298,27.1,27.1,72.9,"Walenstadt SG","Nein zur ""Stopp-Impfpflicht""-Initiative in Walenstadt: Mit 72,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Walenstadt hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3311,38.3,38.3,61.7,"Amden SG","Nein zur ""Stopp-Impfpflicht""-Initiative in Amden mit 61,7 Prozent Ablehnung. Amden hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3312,33.3,33.3,66.7,"Benken SG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Benken SG: Mit 517 Nein-Stimmen zu 258 Ja-Stimmen oder 66,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Benken SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3313,35.7,35.7,64.3,"Kaltbrunn SG","64,3 Prozent der Stimmbürgerinnen und Stimmbürger von Kaltbrunn sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Kaltbrunn hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
