"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
1057,60.6,60.6,39.4,"Honau LU","60,6 Prozent der Stimmbürgerinnen und Stimmbürger von Honau haben das Stromgesetz angenommen. Honau hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1058,73.3,73.3,26.7,"Horw LU","73,3 Prozent der Abstimmenden in der Gemeinde Horw haben Ja gesagt zum Stromgesetz. Horw hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1059,72.2,72.2,27.8,"Kriens LU","72,2 Prozent der Stimmbürgerinnen und Stimmbürger von Kriens haben das Stromgesetz angenommen. Kriens hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1061,80.5,80.5,19.5,"Luzern LU","Die Gemeinde Luzern hat das Stromgesetz mit 80,5 Prozent angenommen. Luzern hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Luzern."
1062,70.3,70.3,29.7,"Malters LU","Ja zum Stromgesetz in Malters: Mit 70,3 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Malters hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1063,69.5,69.5,30.5,"Meggen LU","Ja zum Stromgesetz in Meggen: Mit 69,5 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Meggen hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1064,67,67,33,"Meierskappel LU","67 Prozent der Abstimmenden in der Gemeinde Meierskappel haben Ja gesagt zum Stromgesetz. Meierskappel hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1065,73.9,73.9,26.1,"Root LU","Ja zum Stromgesetz in Root: Mit 73,9 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Root hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1066,64,64,36,"Schwarzenberg LU","Ja zum Stromgesetz in Schwarzenberg: Mit 64 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Schwarzenberg hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1067,69.8,69.8,30.2,"Udligenswil LU","Ja zum Stromgesetz in Udligenswil: Mit 69,8 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Udligenswil hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1068,69,69,31,"Vitznau LU","Die Gemeinde Vitznau hat das Stromgesetz mit 69 Prozent Ja-Stimmen angenommen. Vitznau hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1069,67,67,33,"Weggis LU","67 Prozent der Stimmbürgerinnen und Stimmbürger von Weggis haben das Stromgesetz angenommen. Weggis hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1081,67.4,67.4,32.6,"Beromünster LU","Ja zum Stromgesetz in Beromünster: Mit 67,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Beromünster hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1082,66.6,66.6,33.4,"Büron LU","66,6 Prozent der Abstimmenden in der Gemeinde Büron haben Ja gesagt zum Stromgesetz. Büron hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1083,65.9,65.9,34.1,"Buttisholz LU","Die Gemeinde Buttisholz hat das Stromgesetz mit 65,9 Prozent Ja-Stimmen angenommen. Buttisholz hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1084,65.9,65.9,34.1,"Eich LU","Die Gemeinde Eich hat das Stromgesetz mit 65,9 Prozent Ja-Stimmen angenommen. Eich hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1085,73,73,27,"Geuensee LU","73 Prozent der Abstimmenden in der Gemeinde Geuensee haben Ja gesagt zum Stromgesetz. Geuensee hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1086,61.6,61.6,38.4,"Grosswangen LU","61,6 Prozent der Stimmbürgerinnen und Stimmbürger von Grosswangen haben das Stromgesetz angenommen. Grosswangen hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1088,69.3,69.3,30.7,"Hildisrieden LU","69,3 Prozent der Abstimmenden in der Gemeinde Hildisrieden haben Ja gesagt zum Stromgesetz. Hildisrieden hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1089,68.4,68.4,31.6,"Knutwil LU","Ja zum Stromgesetz in Knutwil. Die Gemeinde hat die Vorlage mit 68,4 Prozent der Stimmen angenommen. Knutwil hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1091,74.5,74.5,25.5,"Mauensee LU","In Mauensee hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 74,5 Prozent angenommen. Mauensee hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1093,70.1,70.1,29.9,"Neuenkirch LU","Ja zum Stromgesetz in Neuenkirch: Mit 70,1 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Neuenkirch hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1094,71.8,71.8,28.2,"Nottwil LU","71,8 Prozent der Stimmbürgerinnen und Stimmbürger von Nottwil haben das Stromgesetz angenommen. Nottwil hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1095,73.4,73.4,26.6,"Oberkirch LU","Ja zum Stromgesetz in Oberkirch. Die Gemeinde hat die Vorlage mit 73,4 Prozent der Stimmen angenommen. Oberkirch hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1097,41.4,41.4,58.6,"Rickenbach LU","Nein zum Stromgesetz in Rickenbach LU: Mit 607 Nein- zu 429 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 58,6 Prozent. Rickenbach LU hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1098,68.2,68.2,31.8,"Ruswil LU","Ja zum Stromgesetz in Ruswil. Die Gemeinde hat die Vorlage mit 68,2 Prozent der Stimmen angenommen. Ruswil hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1099,67.7,67.7,32.3,"Schenkon LU","Ja zum Stromgesetz in Schenkon. Die Gemeinde hat die Vorlage mit 67,7 Prozent der Stimmen angenommen. Schenkon hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1100,69.6,69.6,30.4,"Schlierbach LU","In Schlierbach hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 69,6 Prozent angenommen. Schlierbach hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1102,76.9,76.9,23.1,"Sempach LU","Ja zum Stromgesetz in Sempach: Mit 76,9 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Sempach hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1103,75.3,75.3,24.7,"Sursee LU","Ja zum Stromgesetz in Sursee: Mit 75,3 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Sursee hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1104,58.9,58.9,41.1,"Triengen LU","58,9 Prozent der Stimmbürgerinnen und Stimmbürger von Triengen haben das Stromgesetz angenommen. Triengen hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1107,66.8,66.8,33.2,"Wolhusen LU","Ja zum Stromgesetz in Wolhusen. Die Gemeinde hat die Vorlage mit 66,8 Prozent der Stimmen angenommen. Wolhusen hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1121,71.3,71.3,28.7,"Alberswil LU","Die Gemeinde Alberswil hat das Stromgesetz mit 71,3 Prozent Ja-Stimmen angenommen. Alberswil hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1122,59.8,59.8,40.2,"Altbüron LU","Ja zum Stromgesetz in Altbüron: Mit 59,8 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Altbüron hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1123,69.3,69.3,30.7,"Altishofen LU","Ja zum Stromgesetz in Altishofen. Die Gemeinde hat die Vorlage mit 69,3 Prozent der Stimmen angenommen. Altishofen hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1125,62.8,62.8,37.2,"Dagmersellen LU","62,8 Prozent der Stimmbürgerinnen und Stimmbürger von Dagmersellen haben das Stromgesetz angenommen. Dagmersellen hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1127,70.9,70.9,29.1,"Egolzwil LU","Ja zum Stromgesetz in Egolzwil: Mit 70,9 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Egolzwil hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1128,69.2,69.2,30.8,"Ettiswil LU","69,2 Prozent der Abstimmenden in der Gemeinde Ettiswil haben Ja gesagt zum Stromgesetz. Ettiswil hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1129,36.1,36.1,63.9,"Fischbach LU","Fischbach hat das Stromgesetz mit 63,9 Prozent abgelehnt. Fischbach hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Luzern."
1131,66.3,66.3,33.7,"Grossdietwil LU","Ja zum Stromgesetz in Grossdietwil: Mit 66,3 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Grossdietwil hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1132,57.9,57.9,42.1,"Hergiswil bei Willisau LU","57,9 Prozent der Abstimmenden in der Gemeinde Hergiswil bei Willisau haben Ja gesagt zum Stromgesetz. Hergiswil bei Willisau hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1135,49.4,49.4,50.6,"Luthern LU","Keine Mehrheit für das Stromgesetz in Luthern: Mit 221 Nein-Stimmen zu 216 Ja-Stimmen oder 50,6 Prozent hat die Gemeinde die Vorlage verworfen. Luthern hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1136,61.2,61.2,38.8,"Menznau LU","61,2 Prozent der Abstimmenden in der Gemeinde Menznau haben Ja gesagt zum Stromgesetz. Menznau hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1137,71.2,71.2,28.8,"Nebikon LU","Die Gemeinde Nebikon hat das Stromgesetz mit 71,2 Prozent Ja-Stimmen angenommen. Nebikon hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1139,54.8,54.8,45.2,"Pfaffnau LU","Die Gemeinde Pfaffnau hat das Stromgesetz mit 54,8 Prozent Ja-Stimmen angenommen. Pfaffnau hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1140,60.5,60.5,39.5,"Reiden LU","Die Gemeinde Reiden hat das Stromgesetz mit 60,5 Prozent angenommen. Reiden hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1142,50,50,50,"Roggliswil LU","Unentschieden in Roggliswil: Mit je 125 Stimmen halten sich die Befürworter und Gegner des Stromgesetzes genau die Waage."
1143,65.7,65.7,34.3,"Schötz LU","In Schötz hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 65,7 Prozent angenommen. Schötz hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1145,50.8,50.8,49.2,"Ufhusen LU","In Ufhusen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 50,8 Prozent angenommen. Ufhusen hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1146,69.6,69.6,30.4,"Wauwil LU","69,6 Prozent der Stimmbürgerinnen und Stimmbürger von Wauwil haben das Stromgesetz angenommen. Wauwil hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1147,51.8,51.8,48.2,"Wikon LU","51,8 Prozent der Stimmbürgerinnen und Stimmbürger von Wikon haben das Stromgesetz angenommen. Wikon hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1150,57,57,43,"Zell LU","Ja zum Stromgesetz in Zell LU. Die Gemeinde hat die Vorlage mit 57 Prozent der Stimmen angenommen. Zell LU hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1151,67.9,67.9,32.1,"Willisau LU","67,9 Prozent der Abstimmenden in der Gemeinde Willisau haben Ja gesagt zum Stromgesetz. Willisau hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1201,69,69,31,"Altdorf UR","69 Prozent der Stimmbürgerinnen und Stimmbürger von Altdorf UR haben das Stromgesetz angenommen. Altdorf UR hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Uri."
1202,65,65,35,"Andermatt UR","In Andermatt hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 65 Prozent angenommen. Andermatt hat damit gleich wie der Kanton Uri Ja gesagt zu dieser Vorlage."
1203,54.8,54.8,45.2,"Attinghausen UR","Die Gemeinde Attinghausen hat das Stromgesetz mit 54,8 Prozent angenommen. Attinghausen hat damit gleich wie der Kanton Uri Ja gesagt zu dieser Vorlage."
1205,57.6,57.6,42.4,"Bürglen UR","Die Gemeinde Bürglen UR hat das Stromgesetz mit 57,6 Prozent angenommen. Bürglen UR hat damit gleich wie der Kanton Uri Ja gesagt zu dieser Vorlage."
1206,59.3,59.3,40.7,"Erstfeld UR","Die Gemeinde Erstfeld hat das Stromgesetz mit 59,3 Prozent Ja-Stimmen angenommen. Erstfeld hat damit gleich wie der Kanton Uri Ja gesagt zu dieser Vorlage."
1207,61.7,61.7,38.3,"Flüelen UR","Die Gemeinde Flüelen hat das Stromgesetz mit 61,7 Prozent angenommen. Flüelen hat damit gleich wie der Kanton Uri Ja gesagt zu dieser Vorlage."
1208,58.4,58.4,41.6,"Göschenen UR","58,4 Prozent der Stimmbürgerinnen und Stimmbürger von Göschenen haben das Stromgesetz angenommen. Göschenen hat damit gleich wie der Kanton Uri Ja gesagt zu dieser Vorlage."
1209,53.8,53.8,46.2,"Gurtnellen UR","Ja zum Stromgesetz in Gurtnellen. Die Gemeinde hat die Vorlage mit 53,8 Prozent der Stimmen angenommen. Gurtnellen hat damit gleich wie der Kanton Uri Ja gesagt zu dieser Vorlage."
1210,51.7,51.7,48.3,"Hospental UR","Mit 15 Ja- zu 14 Nein-Stimmen hat Hospental das Stromgesetz angenommen. Hospental hat damit gleich wie der Kanton Uri Ja gesagt zu dieser Vorlage."
1211,60.7,60.7,39.3,"Isenthal UR","Die Stimmbevölkerung von Isenthal hat sich mit 54 Ja- zu 35 für das Stromgesetz ausgesprochen. Isenthal hat damit gleich wie der Kanton Uri Ja gesagt zu dieser Vorlage."
1212,34.3,34.3,65.7,"Realp UR","Nein zum Stromgesetz in Realp. Mit 44 Nein- zu 23 Ja-Stimmen haben die Stimmberechtigten die Vorlage verworfen. Realp hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Uri."
1213,60.3,60.3,39.7,"Schattdorf UR","Ja zum Stromgesetz in Schattdorf: Mit 60,3 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Schattdorf hat damit gleich wie der Kanton Uri Ja gesagt zu dieser Vorlage."
1214,56.6,56.6,43.4,"Seedorf UR","Ja zum Stromgesetz in Seedorf UR: Mit 56,6 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Seedorf UR hat damit gleich wie der Kanton Uri Ja gesagt zu dieser Vorlage."
1215,55.7,55.7,44.3,"Seelisberg UR","Die Gemeinde Seelisberg hat das Stromgesetz mit 55,7 Prozent angenommen. Seelisberg hat damit gleich wie der Kanton Uri Ja gesagt zu dieser Vorlage."
1216,49.9,49.9,50.1,"Silenen UR","Nein zum Stromgesetz in Silenen: Mit 212 Nein- zu 211 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 50,1 Prozent. Silenen hat damit anders abgestimmt als der Kanton Uri, der die Vorlage angenommen hat."
1217,47.8,47.8,52.2,"Sisikon UR","Nein zum Stromgesetz in Sisikon. Mit 47 Nein- zu 43 Ja-Stimmen haben die Stimmberechtigten die Vorlage verworfen. Sisikon hat damit anders abgestimmt als der Kanton Uri, der die Vorlage angenommen hat."
1218,40.5,40.5,59.5,"Spiringen UR","In Spiringen hat das Stromgesetz keine Mehrheit gefunden. Auf 59,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Spiringen hat damit anders abgestimmt als der Kanton Uri, der die Vorlage angenommen hat."
1219,41.4,41.4,58.6,"Unterschächen UR","In Unterschächen hat das Stromgesetz keine Mehrheit gefunden. Auf 58,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Unterschächen hat damit anders abgestimmt als der Kanton Uri, der die Vorlage angenommen hat."
1220,44.4,44.4,55.6,"Wassen UR","Mit 50 Nein- zu 40 Ja-Stimmen hat die Gemeinde Wassen das Stromgesetz verworfen. Wassen hat damit anders abgestimmt als der Kanton Uri, der die Vorlage angenommen hat."
1301,53.3,53.3,46.7,"Einsiedeln SZ","53,3 Prozent der Stimmbürgerinnen und Stimmbürger von Einsiedeln haben das Stromgesetz angenommen. Einsiedeln hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1311,58.1,58.1,41.9,"Gersau SZ","58,1 Prozent der Stimmbürgerinnen und Stimmbürger von Gersau haben das Stromgesetz angenommen. Gersau hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1321,58.6,58.6,41.4,"Feusisberg SZ","Die Gemeinde Feusisberg hat das Stromgesetz mit 58,6 Prozent angenommen. Feusisberg hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1322,64.6,64.6,35.4,"Freienbach SZ","Ja zum Stromgesetz in Freienbach: Mit 64,6 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Freienbach hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1323,61.9,61.9,38.1,"Wollerau SZ","61,9 Prozent der Abstimmenden in der Gemeinde Wollerau haben Ja gesagt zum Stromgesetz. Wollerau hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1331,67.3,67.3,32.7,"Küssnacht SZ","Die Gemeinde Küssnacht SZ hat das Stromgesetz mit 67,3 Prozent angenommen. Küssnacht SZ hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Schwyz."
1341,62.8,62.8,37.2,"Altendorf SZ","Die Gemeinde Altendorf hat das Stromgesetz mit 62,8 Prozent Ja-Stimmen angenommen. Altendorf hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1342,54.2,54.2,45.8,"Galgenen SZ","Ja zum Stromgesetz in Galgenen: Mit 54,2 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Galgenen hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1343,45.6,45.6,54.4,"Innerthal SZ","Mit 43 Nein- zu 36 Ja-Stimmen hat die Gemeinde Innerthal das Stromgesetz verworfen. Innerthal hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1344,66.4,66.4,33.6,"Lachen SZ","Ja zum Stromgesetz in Lachen: Mit 66,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Lachen hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1345,51.1,51.1,48.9,"Reichenburg SZ","In Reichenburg hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 51,1 Prozent angenommen. Reichenburg hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1346,54.3,54.3,45.7,"Schübelbach SZ","54,3 Prozent der Abstimmenden in der Gemeinde Schübelbach haben Ja gesagt zum Stromgesetz. Schübelbach hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1347,47.5,47.5,52.5,"Tuggen SZ","Keine Mehrheit für das Stromgesetz in Tuggen: Mit 574 Nein-Stimmen zu 520 Ja-Stimmen oder 52,5 Prozent hat die Gemeinde die Vorlage verworfen. Tuggen hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1348,41.4,41.4,58.6,"Vorderthal SZ","Nein zum Stromgesetz in Vorderthal: Mit 157 Nein- zu 111 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 58,6 Prozent. Vorderthal hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
