"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
1082,38.9,38.9,61.1,"Büron LU","Keine Mehrheit für die Kostenbremse-Initiative in Büron: Mit 376 Nein-Stimmen zu 239 Ja-Stimmen oder 61,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Büron hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1083,35.2,35.2,64.8,"Buttisholz LU","In Buttisholz hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 64,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Buttisholz hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1084,35,35,65,"Eich LU","In Eich hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 65 Prozent der abgegebenen Stimmzettel stand ein Nein. Eich hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1085,38.3,38.3,61.7,"Geuensee LU","Keine Mehrheit für die Kostenbremse-Initiative in Geuensee: Mit 465 Nein-Stimmen zu 289 Ja-Stimmen oder 61,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Geuensee hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1086,32.8,32.8,67.2,"Grosswangen LU","Nein zur Kostenbremse-Initiative in Grosswangen: Mit 67,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Grosswangen hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1088,32.6,32.6,67.4,"Hildisrieden LU","Keine Mehrheit für die Kostenbremse-Initiative in Hildisrieden: Mit 604 Nein-Stimmen zu 292 Ja-Stimmen oder 67,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Hildisrieden hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1089,36.8,36.8,63.2,"Knutwil LU","Knutwil hat die Kostenbremse-Initiative mit 63,2 Prozent abgelehnt. Knutwil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1091,34.6,34.6,65.4,"Mauensee LU","In Mauensee hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,4 Prozent verworfen. Mauensee hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1093,36.2,36.2,63.8,"Neuenkirch LU","63,8 Prozent der Stimmbürgerinnen und Stimmbürger von Neuenkirch sagen Nein zur Kostenbremse-Initiative. Neuenkirch hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1094,30.2,30.2,69.8,"Nottwil LU","Nein zur Kostenbremse-Initiative in Nottwil: Mit 69,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Nottwil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1095,34.2,34.2,65.8,"Oberkirch LU","Oberkirch hat die Kostenbremse-Initiative mit 65,8 Prozent abgelehnt. Oberkirch hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1097,37.1,37.1,62.9,"Rickenbach LU","Nein zur Kostenbremse-Initiative in Rickenbach LU: Mit 62,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Rickenbach LU hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1098,33.2,33.2,66.8,"Ruswil LU","Ruswil hat die Kostenbremse-Initiative mit 66,8 Prozent abgelehnt. Ruswil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1099,31.5,31.5,68.5,"Schenkon LU","Schenkon hat die Kostenbremse-Initiative mit 68,5 Prozent abgelehnt. Schenkon hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1100,34.5,34.5,65.5,"Schlierbach LU","In Schlierbach hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,5 Prozent verworfen. Schlierbach hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1102,32.9,32.9,67.1,"Sempach LU","67,1 Prozent der Stimmbürgerinnen und Stimmbürger von Sempach sagen Nein zur Kostenbremse-Initiative. Sempach hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1103,35.3,35.3,64.7,"Sursee LU","64,7 Prozent der Stimmbürgerinnen und Stimmbürger von Sursee sagen Nein zur Kostenbremse-Initiative. Sursee hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1104,31.6,31.6,68.4,"Triengen LU","Nein zur Kostenbremse-Initiative in Triengen: Mit 68,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Triengen hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1107,35.1,35.1,64.9,"Wolhusen LU","Wolhusen hat die Kostenbremse-Initiative mit 64,9 Prozent abgelehnt. Wolhusen hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1121,52.3,52.3,47.7,"Alberswil LU","Die Gemeinde Alberswil hat die Kostenbremse-Initiative mit 52,3 Prozent Ja-Stimmen angenommen. Alberswil hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Luzern."
1122,35.4,35.4,64.6,"Altbüron LU","64,6 Prozent der Stimmbürgerinnen und Stimmbürger von Altbüron sagen Nein zur Kostenbremse-Initiative. Altbüron hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1123,31.4,31.4,68.6,"Altishofen LU","Altishofen hat die Kostenbremse-Initiative mit 68,6 Prozent abgelehnt. Altishofen hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1125,35.5,35.5,64.5,"Dagmersellen LU","Nein zur Kostenbremse-Initiative in Dagmersellen: Mit 64,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Dagmersellen hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1127,42.5,42.5,57.5,"Egolzwil LU","57,5 Prozent der Stimmbürgerinnen und Stimmbürger von Egolzwil sagen Nein zur Kostenbremse-Initiative. Egolzwil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1128,37.7,37.7,62.3,"Ettiswil LU","Keine Mehrheit für die Kostenbremse-Initiative in Ettiswil: Mit 480 Nein-Stimmen zu 290 Ja-Stimmen oder 62,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Ettiswil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1129,32.3,32.3,67.7,"Fischbach LU","Fischbach hat die Kostenbremse-Initiative mit 67,7 Prozent abgelehnt. Fischbach hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1131,35,35,65,"Grossdietwil LU","65 Prozent der Stimmbürgerinnen und Stimmbürger von Grossdietwil sagen Nein zur Kostenbremse-Initiative. Grossdietwil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1132,31,31,69,"Hergiswil bei Willisau LU","Keine Mehrheit für die Kostenbremse-Initiative in Hergiswil bei Willisau: Mit 371 Nein-Stimmen zu 167 Ja-Stimmen oder 69 Prozent hat die Gemeinde das Volksbegehren verworfen. Hergiswil bei Willisau hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1135,38.5,38.5,61.5,"Luthern LU","Keine Mehrheit für die Kostenbremse-Initiative in Luthern: Mit 268 Nein-Stimmen zu 168 Ja-Stimmen oder 61,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Luthern hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1136,29.9,29.9,70.1,"Menznau LU","Keine Mehrheit für die Kostenbremse-Initiative in Menznau: Mit 779 Nein-Stimmen zu 332 Ja-Stimmen oder 70,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Menznau hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1137,33,33,67,"Nebikon LU","In Nebikon hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 67 Prozent der abgegebenen Stimmzettel stand ein Nein. Nebikon hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1139,37.8,37.8,62.2,"Pfaffnau LU","In Pfaffnau hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 62,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Pfaffnau hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1140,36.6,36.6,63.4,"Reiden LU","Nein zur Kostenbremse-Initiative in Reiden mit 63,4 Prozent Ablehnung. Reiden hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1142,34.1,34.1,65.9,"Roggliswil LU","Nein zur Kostenbremse-Initiative in Roggliswil mit 65,9 Prozent Ablehnung. Roggliswil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1143,35.6,35.6,64.4,"Schötz LU","In Schötz hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64,4 Prozent verworfen. Schötz hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1145,31,31,69,"Ufhusen LU","In Ufhusen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 69 Prozent verworfen. Ufhusen hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1146,36.1,36.1,63.9,"Wauwil LU","Nein zur Kostenbremse-Initiative in Wauwil: Mit 63,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Wauwil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1147,36.6,36.6,63.4,"Wikon LU","Nein zur Kostenbremse-Initiative in Wikon: Mit 63,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Wikon hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1150,36.4,36.4,63.6,"Zell LU","Zell LU hat die Kostenbremse-Initiative mit 63,6 Prozent abgelehnt. Zell LU hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1151,34.1,34.1,65.9,"Willisau LU","Keine Mehrheit für die Kostenbremse-Initiative in Willisau: Mit 1'781 Nein-Stimmen zu 922 Ja-Stimmen oder 65,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Willisau hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1201,31.5,31.5,68.5,"Altdorf UR","Nein zur Kostenbremse-Initiative in Altdorf UR: Mit 68,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Altdorf UR hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1202,28.8,28.8,71.2,"Andermatt UR","In Andermatt hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 71,2 Prozent verworfen. Andermatt hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1203,35.2,35.2,64.8,"Attinghausen UR","Nein zur Kostenbremse-Initiative in Attinghausen mit 64,8 Prozent Ablehnung. Attinghausen hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1205,31.8,31.8,68.2,"Bürglen UR","Nein zur Kostenbremse-Initiative in Bürglen UR mit 68,2 Prozent Ablehnung. Bürglen UR hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1206,39.5,39.5,60.5,"Erstfeld UR","In Erstfeld hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 60,5 Prozent der abgegebenen Stimmzettel stand ein Nein."
1207,33,33,67,"Flüelen UR","Nein zur Kostenbremse-Initiative in Flüelen mit 67 Prozent Ablehnung. Flüelen hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1208,31.8,31.8,68.2,"Göschenen UR","Nein zur Kostenbremse-Initiative in Göschenen: Mit 68,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Göschenen hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1209,34,34,66,"Gurtnellen UR","Gurtnellen hat die Kostenbremse-Initiative mit 66 Prozent abgelehnt. Gurtnellen hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1210,37.9,37.9,62.1,"Hospental UR","Nein zur Kostenbremse-Initiative in Hospental. mit 18 Nein- zu 11 Ja-Stimmen. Hospental hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1211,37.9,37.9,62.1,"Isenthal UR","Isenthal hat die Kostenbremse-Initiative mit 54 Nein- zu 33 Ja-Stimmen verworfen. Isenthal hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1212,32.4,32.4,67.6,"Realp UR","Nein zur Kostenbremse-Initiative in Realp. mit 46 Nein- zu 22 Ja-Stimmen. Realp hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1213,33.1,33.1,66.9,"Schattdorf UR","66,9 Prozent der Stimmbürgerinnen und Stimmbürger von Schattdorf sagen Nein zur Kostenbremse-Initiative. Schattdorf hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1214,29.7,29.7,70.3,"Seedorf UR","70,3 Prozent der Stimmbürgerinnen und Stimmbürger von Seedorf UR sagen Nein zur Kostenbremse-Initiative. Seedorf UR hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1215,37.8,37.8,62.2,"Seelisberg UR","Nein zur Kostenbremse-Initiative in Seelisberg mit 62,2 Prozent Ablehnung. Seelisberg hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1216,34.2,34.2,65.8,"Silenen UR","Nein zur Kostenbremse-Initiative in Silenen: Mit 65,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Silenen hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1217,29.2,29.2,70.8,"Sisikon UR","Nein zur Kostenbremse-Initiative in Sisikon. mit 63 Nein- zu 26 Ja-Stimmen. Sisikon hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1218,23.7,23.7,76.3,"Spiringen UR","In Spiringen hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 76,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Spiringen hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1219,21.1,21.1,78.9,"Unterschächen UR","In Unterschächen hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 78,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Unterschächen hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Uri."
1220,36.7,36.7,63.3,"Wassen UR","Wassen hat die Kostenbremse-Initiative mit 57 Nein- zu 33 Ja-Stimmen verworfen. Wassen hat damit gleich wie der Kanton Uri Nein gesagt zu dieser Vorlage."
1301,31.3,31.3,68.7,"Einsiedeln SZ","Nein zur Kostenbremse-Initiative in Einsiedeln: Mit 68,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Einsiedeln hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1311,37,37,63,"Gersau SZ","Nein zur Kostenbremse-Initiative in Gersau: Mit 63 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Gersau hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1321,29.6,29.6,70.4,"Feusisberg SZ","Nein zur Kostenbremse-Initiative in Feusisberg mit 70,4 Prozent Ablehnung. Feusisberg hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1322,32,32,68,"Freienbach SZ","68 Prozent der Stimmbürgerinnen und Stimmbürger von Freienbach sagen Nein zur Kostenbremse-Initiative. Freienbach hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1323,26.9,26.9,73.1,"Wollerau SZ","Keine Mehrheit für die Kostenbremse-Initiative in Wollerau: Mit 1'797 Nein-Stimmen zu 660 Ja-Stimmen oder 73,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Wollerau hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Schwyz."
1331,31.8,31.8,68.2,"Küssnacht SZ","Nein zur Kostenbremse-Initiative in Küssnacht SZ mit 68,2 Prozent Ablehnung. Küssnacht SZ hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1341,29.9,29.9,70.1,"Altendorf SZ","In Altendorf hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 70,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Altendorf hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1342,35.1,35.1,64.9,"Galgenen SZ","64,9 Prozent der Stimmbürgerinnen und Stimmbürger von Galgenen sagen Nein zur Kostenbremse-Initiative. Galgenen hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1343,40,40,60,"Innerthal SZ","Innerthal hat die Kostenbremse-Initiative mit 48 Nein- zu 32 Ja-Stimmen verworfen. Innerthal hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
