"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2962,37.7,37.7,62.3,"Hemishofen SH","Nein zur Kostenbremse-Initiative in Hemishofen: Mit 62,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Hemishofen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2963,38.9,38.9,61.1,"Ramsen SH","In Ramsen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 61,1 Prozent verworfen. Ramsen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2964,40,40,60,"Stein am Rhein SH","Nein zur Kostenbremse-Initiative in Stein am Rhein mit 60 Prozent Ablehnung. Stein am Rhein hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2971,33.2,33.2,66.8,"Hallau SH","Keine Mehrheit für die Kostenbremse-Initiative in Hallau: Mit 655 Nein-Stimmen zu 326 Ja-Stimmen oder 66,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Hallau hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2972,31.5,31.5,68.5,"Oberhallau SH","68,5 Prozent der Stimmbürgerinnen und Stimmbürger von Oberhallau sagen Nein zur Kostenbremse-Initiative. Oberhallau hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Schaffhausen."
2973,48.5,48.5,51.5,"Trasadingen SH","Keine Mehrheit für die Kostenbremse-Initiative in Trasadingen: Mit 137 Nein-Stimmen zu 129 Ja-Stimmen oder 51,5 Prozent hat die Gemeinde das Volksbegehren verworfen."
2974,31.7,31.7,68.3,"Wilchingen SH","Nein zur Kostenbremse-Initiative in Wilchingen: Mit 68,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Wilchingen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
3001,31.7,31.7,68.3,"Herisau AR","Herisau hat die Kostenbremse-Initiative mit 68,3 Prozent abgelehnt. Herisau hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3002,29.8,29.8,70.2,"Hundwil AR","Nein zur Kostenbremse-Initiative in Hundwil: Mit 70,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Hundwil hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3003,41.7,41.7,58.3,"Schönengrund AR","Nein zur Kostenbremse-Initiative in Schönengrund mit 58,3 Prozent Ablehnung. Schönengrund hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3004,28.4,28.4,71.6,"Schwellbrunn AR","In Schwellbrunn hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 71,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Schwellbrunn hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3005,30.3,30.3,69.7,"Stein AR","Nein zur Kostenbremse-Initiative in Stein AR mit 69,7 Prozent Ablehnung. Stein AR hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3006,24.4,24.4,75.6,"Urnäsch AR","In Urnäsch hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 75,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Urnäsch hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Appenzell Ausserrhoden."
3007,28.8,28.8,71.2,"Waldstatt AR","Keine Mehrheit für die Kostenbremse-Initiative in Waldstatt: Mit 465 Nein-Stimmen zu 188 Ja-Stimmen oder 71,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Waldstatt hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3021,33.6,33.6,66.4,"Bühler AR","Nein zur Kostenbremse-Initiative in Bühler: Mit 66,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Bühler hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3022,32.1,32.1,67.9,"Gais AR","In Gais hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,9 Prozent verworfen. Gais hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3023,30.6,30.6,69.4,"Speicher AR","Nein zur Kostenbremse-Initiative in Speicher: Mit 69,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Speicher hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3024,26.4,26.4,73.6,"Teufen AR","Nein zur Kostenbremse-Initiative in Teufen AR mit 73,6 Prozent Ablehnung. Teufen AR hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3025,32.9,32.9,67.1,"Trogen AR","In Trogen hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 67,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Trogen hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3031,33.8,33.8,66.2,"Grub AR","Grub AR hat die Kostenbremse-Initiative mit 66,2 Prozent abgelehnt. Grub AR hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3032,32.7,32.7,67.3,"Heiden AR","Nein zur Kostenbremse-Initiative in Heiden: Mit 67,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Heiden hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3033,36.8,36.8,63.2,"Lutzenberg AR","In Lutzenberg hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,2 Prozent verworfen. Lutzenberg hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3034,33,33,67,"Rehetobel AR","In Rehetobel hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67 Prozent verworfen. Rehetobel hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3035,43.1,43.1,56.9,"Reute AR","Nein zur Kostenbremse-Initiative in Reute AR mit 56,9 Prozent Ablehnung."
3036,27.4,27.4,72.6,"Wald AR","Keine Mehrheit für die Kostenbremse-Initiative in Wald AR: Mit 238 Nein-Stimmen zu 90 Ja-Stimmen oder 72,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Wald AR hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3037,37.4,37.4,62.6,"Walzenhausen AR","Nein zur Kostenbremse-Initiative in Walzenhausen mit 62,6 Prozent Ablehnung. Walzenhausen hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3038,37.3,37.3,62.7,"Wolfhalden AR","Nein zur Kostenbremse-Initiative in Wolfhalden: Mit 62,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Wolfhalden hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3101,27.5,27.5,72.5,"Appenzell AI","72,5 Prozent der Stimmbürgerinnen und Stimmbürger von Appenzell sagen Nein zur Kostenbremse-Initiative. Appenzell hat damit gleich wie der Kanton Appenzell Innerrhoden Nein gesagt zu dieser Vorlage."
3102,25.2,25.2,74.8,"Gonten AI","Keine Mehrheit für die Kostenbremse-Initiative in Gonten: Mit 291 Nein-Stimmen zu 98 Ja-Stimmen oder 74,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Gonten hat damit gleich wie der Kanton Appenzell Innerrhoden Nein gesagt zu dieser Vorlage."
3104,29.5,29.5,70.5,"Schlatt-Haslen AI","In Schlatt-Haslen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,5 Prozent verworfen. Schlatt-Haslen hat damit gleich wie der Kanton Appenzell Innerrhoden Nein gesagt zu dieser Vorlage."
3111,34.9,34.9,65.1,"Oberegg AI","In Oberegg hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,1 Prozent verworfen."
3112,24.2,24.2,75.8,"Schwende-Rüti AI","Schwende-Rüti hat die Kostenbremse-Initiative mit 75,8 Prozent abgelehnt. Schwende-Rüti hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Appenzell Innerrhoden."
3201,31.2,31.2,68.8,"Häggenschwil SG","Häggenschwil hat die Kostenbremse-Initiative mit 68,8 Prozent abgelehnt. Häggenschwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3202,33.3,33.3,66.7,"Muolen SG","In Muolen hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 66,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Muolen hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3203,32.9,32.9,67.1,"St. Gallen SG","67,1 Prozent der Stimmbürgerinnen und Stimmbürger von St. Gallen sagen Nein zur Kostenbremse-Initiative. St. Gallen hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3204,32.3,32.3,67.7,"Wittenbach SG","Wittenbach hat die Kostenbremse-Initiative mit 67,7 Prozent abgelehnt. Wittenbach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3211,29.3,29.3,70.7,"Berg SG","In Berg SG hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 70,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Berg SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3212,35.9,35.9,64.1,"Eggersriet SG","Nein zur Kostenbremse-Initiative in Eggersriet: Mit 64,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Eggersriet hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3213,35.5,35.5,64.5,"Goldach SG","Keine Mehrheit für die Kostenbremse-Initiative in Goldach: Mit 1'521 Nein-Stimmen zu 838 Ja-Stimmen oder 64,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Goldach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3214,28.5,28.5,71.5,"Mörschwil SG","71,5 Prozent der Stimmbürgerinnen und Stimmbürger von Mörschwil sagen Nein zur Kostenbremse-Initiative. Mörschwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3215,39.9,39.9,60.1,"Rorschach SG","Keine Mehrheit für die Kostenbremse-Initiative in Rorschach: Mit 912 Nein-Stimmen zu 606 Ja-Stimmen oder 60,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Rorschach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3216,35.9,35.9,64.1,"Rorschacherberg SG","Nein zur Kostenbremse-Initiative in Rorschacherberg: Mit 64,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Rorschacherberg hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3217,38.9,38.9,61.1,"Steinach SG","Steinach hat die Kostenbremse-Initiative mit 61,1 Prozent abgelehnt. Steinach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3218,33.3,33.3,66.7,"Tübach SG","Tübach hat die Kostenbremse-Initiative mit 66,7 Prozent abgelehnt. Tübach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3219,33.4,33.4,66.6,"Untereggen SG","Nein zur Kostenbremse-Initiative in Untereggen: Mit 66,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Untereggen hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3231,38.1,38.1,61.9,"Au SG","In Au SG hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 61,9 Prozent verworfen. Au SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3232,34.9,34.9,65.1,"Balgach SG","Keine Mehrheit für die Kostenbremse-Initiative in Balgach: Mit 869 Nein-Stimmen zu 466 Ja-Stimmen oder 65,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Balgach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3233,33.4,33.4,66.6,"Berneck SG","Nein zur Kostenbremse-Initiative in Berneck mit 66,6 Prozent Ablehnung. Berneck hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3234,34.4,34.4,65.6,"Diepoldsau SG","In Diepoldsau hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 65,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Diepoldsau hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3235,36.5,36.5,63.5,"Rheineck SG","Keine Mehrheit für die Kostenbremse-Initiative in Rheineck: Mit 513 Nein-Stimmen zu 295 Ja-Stimmen oder 63,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Rheineck hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3236,42.2,42.2,57.8,"St. Margrethen SG","57,8 Prozent der Stimmbürgerinnen und Stimmbürger von St. Margrethen sagen Nein zur Kostenbremse-Initiative."
3237,34.9,34.9,65.1,"Thal SG","Keine Mehrheit für die Kostenbremse-Initiative in Thal: Mit 1'216 Nein-Stimmen zu 652 Ja-Stimmen oder 65,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Thal hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3238,39,39,61,"Widnau SG","Nein zur Kostenbremse-Initiative in Widnau mit 61 Prozent Ablehnung. Widnau hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3251,37,37,63,"Altstätten SG","Keine Mehrheit für die Kostenbremse-Initiative in Altstätten: Mit 1'998 Nein-Stimmen zu 1'175 Ja-Stimmen oder 63 Prozent hat die Gemeinde das Volksbegehren verworfen. Altstätten hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3252,37.6,37.6,62.4,"Eichberg SG","In Eichberg hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 62,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Eichberg hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3253,36.8,36.8,63.2,"Marbach SG","Marbach SG hat die Kostenbremse-Initiative mit 63,2 Prozent abgelehnt. Marbach SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3254,36.7,36.7,63.3,"Oberriet SG","Nein zur Kostenbremse-Initiative in Oberriet SG: Mit 63,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Oberriet SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3255,40.2,40.2,59.8,"Rebstein SG","Nein zur Kostenbremse-Initiative in Rebstein mit 59,8 Prozent Ablehnung. Rebstein hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3256,37.4,37.4,62.6,"Rüthi SG","62,6 Prozent der Stimmbürgerinnen und Stimmbürger von Rüthi SG sagen Nein zur Kostenbremse-Initiative. Rüthi SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3271,38.1,38.1,61.9,"Buchs SG","Buchs SG hat die Kostenbremse-Initiative mit 61,9 Prozent abgelehnt. Buchs SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3272,38.9,38.9,61.1,"Gams SG","61,1 Prozent der Stimmbürgerinnen und Stimmbürger von Gams sagen Nein zur Kostenbremse-Initiative. Gams hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3273,33,33,67,"Grabs SG","In Grabs hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 67 Prozent der abgegebenen Stimmzettel stand ein Nein. Grabs hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3274,36.3,36.3,63.7,"Sennwald SG","In Sennwald hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,7 Prozent verworfen. Sennwald hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3275,36.5,36.5,63.5,"Sevelen SG","Sevelen hat die Kostenbremse-Initiative mit 63,5 Prozent abgelehnt. Sevelen hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3276,33.1,33.1,66.9,"Wartau SG","Keine Mehrheit für die Kostenbremse-Initiative in Wartau: Mit 878 Nein-Stimmen zu 435 Ja-Stimmen oder 66,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Wartau hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3291,32.9,32.9,67.1,"Bad Ragaz SG","Nein zur Kostenbremse-Initiative in Bad Ragaz: Mit 67,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Bad Ragaz hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3292,35.7,35.7,64.3,"Flums SG","In Flums hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 64,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Flums hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3293,36,36,64,"Mels SG","In Mels hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64 Prozent verworfen. Mels hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3294,33.5,33.5,66.5,"Pfäfers SG","In Pfäfers hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 66,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Pfäfers hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3295,32.5,32.5,67.5,"Quarten SG","In Quarten hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 67,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Quarten hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3296,37.5,37.5,62.5,"Sargans SG","In Sargans hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 62,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Sargans hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3297,35.8,35.8,64.2,"Vilters-Wangs SG","Vilters-Wangs hat die Kostenbremse-Initiative mit 64,2 Prozent abgelehnt. Vilters-Wangs hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3298,34.7,34.7,65.3,"Walenstadt SG","Nein zur Kostenbremse-Initiative in Walenstadt: Mit 65,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Walenstadt hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3311,37.6,37.6,62.4,"Amden SG","Nein zur Kostenbremse-Initiative in Amden mit 62,4 Prozent Ablehnung. Amden hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3312,34.6,34.6,65.4,"Benken SG","Keine Mehrheit für die Kostenbremse-Initiative in Benken SG: Mit 502 Nein-Stimmen zu 265 Ja-Stimmen oder 65,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Benken SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3313,36.1,36.1,63.9,"Kaltbrunn SG","63,9 Prozent der Stimmbürgerinnen und Stimmbürger von Kaltbrunn sagen Nein zur Kostenbremse-Initiative. Kaltbrunn hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3315,40.6,40.6,59.4,"Schänis SG","In Schänis hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 59,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Schänis hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3316,37.3,37.3,62.7,"Weesen SG","Nein zur Kostenbremse-Initiative in Weesen: Mit 62,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Weesen hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3338,38,38,62,"Schmerikon SG","In Schmerikon hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 62 Prozent verworfen. Schmerikon hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3339,37,37,63,"Uznach SG","Nein zur Kostenbremse-Initiative in Uznach mit 63 Prozent Ablehnung. Uznach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3340,32.8,32.8,67.2,"Rapperswil-Jona SG","In Rapperswil-Jona hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 67,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Rapperswil-Jona hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3341,35.5,35.5,64.5,"Gommiswald SG","In Gommiswald hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 64,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Gommiswald hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
