"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
312,68.6,68.6,31.4,"Seedorf BE","Ja zum Stromgesetz in Seedorf BE: Mit 68,6 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Seedorf BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
321,73.3,73.3,26.7,"Aarwangen BE","Ja zum Stromgesetz in Aarwangen. Die Gemeinde hat die Vorlage mit 73,3 Prozent der Stimmen angenommen. Aarwangen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
322,59.6,59.6,40.4,"Auswil BE","59,6 Prozent der Abstimmenden in der Gemeinde Auswil haben Ja gesagt zum Stromgesetz. Auswil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
323,56.5,56.5,43.5,"Bannwil BE","In Bannwil hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 56,5 Prozent angenommen. Bannwil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
324,67.8,67.8,32.2,"Bleienbach BE","Ja zum Stromgesetz in Bleienbach: Mit 67,8 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Bleienbach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
325,67.1,67.1,32.9,"Busswil bei Melchnau BE","Die Stimmbevölkerung von Busswil bei Melchnau hat sich mit 53 Ja- zu 26 für das Stromgesetz ausgesprochen. Busswil bei Melchnau hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
326,62.3,62.3,37.7,"Gondiswil BE","62,3 Prozent der Abstimmenden in der Gemeinde Gondiswil haben Ja gesagt zum Stromgesetz. Gondiswil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
329,71.8,71.8,28.2,"Langenthal BE","71,8 Prozent der Stimmbürgerinnen und Stimmbürger von Langenthal haben das Stromgesetz angenommen. Langenthal hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
331,68,68,32,"Lotzwil BE","Ja zum Stromgesetz in Lotzwil: Mit 68 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Lotzwil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
332,65,65,35,"Madiswil BE","Die Gemeinde Madiswil hat das Stromgesetz mit 65 Prozent angenommen. Madiswil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
333,66.3,66.3,33.7,"Melchnau BE","Ja zum Stromgesetz in Melchnau. Die Gemeinde hat die Vorlage mit 66,3 Prozent der Stimmen angenommen. Melchnau hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
335,55.2,55.2,44.8,"Oeschenbach BE","Mit 37 Ja- zu 30 Nein-Stimmen hat Oeschenbach das Stromgesetz angenommen. Oeschenbach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
336,44.6,44.6,55.4,"Reisiswil BE","Mit 31 Nein- zu 25 Ja-Stimmen hat die Gemeinde Reisiswil das Stromgesetz verworfen. Reisiswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
337,68.3,68.3,31.7,"Roggwil BE","68,3 Prozent der Stimmbürgerinnen und Stimmbürger von Roggwil BE haben das Stromgesetz angenommen. Roggwil BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
338,64.4,64.4,35.6,"Rohrbach BE","Ja zum Stromgesetz in Rohrbach: Mit 64,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Rohrbach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
339,51.7,51.7,48.3,"Rohrbachgraben BE","In Rohrbachgraben hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 51,7 Prozent angenommen. Rohrbachgraben hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
340,68.9,68.9,31.1,"Rütschelen BE","68,9 Prozent der Stimmbürgerinnen und Stimmbürger von Rütschelen haben das Stromgesetz angenommen. Rütschelen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
341,64.1,64.1,35.9,"Schwarzhäusern BE","Die Gemeinde Schwarzhäusern hat das Stromgesetz mit 64,1 Prozent Ja-Stimmen angenommen. Schwarzhäusern hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
342,67.4,67.4,32.6,"Thunstetten BE","Ja zum Stromgesetz in Thunstetten: Mit 67,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Thunstetten hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
344,63.3,63.3,36.7,"Ursenbach BE","Die Gemeinde Ursenbach hat das Stromgesetz mit 63,3 Prozent angenommen. Ursenbach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
345,63.1,63.1,36.9,"Wynau BE","63,1 Prozent der Abstimmenden in der Gemeinde Wynau haben Ja gesagt zum Stromgesetz. Wynau hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
351,85.3,85.3,14.7,"Bern BE","Die Gemeinde Bern hat das Stromgesetz mit 85,3 Prozent angenommen. Bern hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
352,78.5,78.5,21.5,"Bolligen BE","Die Gemeinde Bolligen hat das Stromgesetz mit 78,5 Prozent Ja-Stimmen angenommen. Bolligen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
353,79.4,79.4,20.6,"Bremgarten bei Bern BE","Ja zum Stromgesetz in Bremgarten bei Bern: Mit 79,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Bremgarten bei Bern hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
354,77.1,77.1,22.9,"Kirchlindach BE","Ja zum Stromgesetz in Kirchlindach. Die Gemeinde hat die Vorlage mit 77,1 Prozent der Stimmen angenommen. Kirchlindach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
355,79.8,79.8,20.2,"Köniz BE","79,8 Prozent der Abstimmenden in der Gemeinde Köniz haben Ja gesagt zum Stromgesetz. Köniz hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
356,76,76,24,"Muri bei Bern BE","Ja zum Stromgesetz in Muri bei Bern: Mit 76 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Muri bei Bern hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
357,68.4,68.4,31.6,"Oberbalm BE","68,4 Prozent der Stimmbürgerinnen und Stimmbürger von Oberbalm haben das Stromgesetz angenommen. Oberbalm hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
358,76.7,76.7,23.3,"Stettlen BE","Ja zum Stromgesetz in Stettlen. Die Gemeinde hat die Vorlage mit 76,7 Prozent der Stimmen angenommen. Stettlen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
359,71.9,71.9,28.1,"Vechigen BE","Die Gemeinde Vechigen hat das Stromgesetz mit 71,9 Prozent Ja-Stimmen angenommen. Vechigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
360,77.3,77.3,22.7,"Wohlen bei Bern BE","Ja zum Stromgesetz in Wohlen bei Bern: Mit 77,3 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Wohlen bei Bern hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
361,78.2,78.2,21.8,"Zollikofen BE","In Zollikofen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 78,2 Prozent angenommen. Zollikofen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
362,73.8,73.8,26.2,"Ittigen BE","In Ittigen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 73,8 Prozent angenommen. Ittigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
363,77.7,77.7,22.3,"Ostermundigen BE","Die Gemeinde Ostermundigen hat das Stromgesetz mit 77,7 Prozent Ja-Stimmen angenommen. Ostermundigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
371,75.7,75.7,24.3,"Biel BE","Ja zum Stromgesetz in Biel BE: Mit 75,7 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Biel BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
372,75,75,25,"Leubringen BE","75 Prozent der Abstimmenden in der Gemeinde Leubringen haben Ja gesagt zum Stromgesetz. Leubringen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
381,57.4,57.4,42.6,"Arch BE","Ja zum Stromgesetz in Arch. Die Gemeinde hat die Vorlage mit 57,4 Prozent der Stimmen angenommen. Arch hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
382,54.5,54.5,45.5,"Büetigen BE","Die Gemeinde Büetigen hat das Stromgesetz mit 54,5 Prozent angenommen. Büetigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
383,67.9,67.9,32.1,"Büren an der Aare BE","67,9 Prozent der Abstimmenden in der Gemeinde Büren an der Aare haben Ja gesagt zum Stromgesetz. Büren an der Aare hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
385,48.1,48.1,51.9,"Diessbach bei Büren BE","Diessbach bei Büren hat das Stromgesetz mit 51,9 Prozent abgelehnt. Diessbach bei Büren hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
386,59.7,59.7,40.3,"Dotzigen BE","59,7 Prozent der Stimmbürgerinnen und Stimmbürger von Dotzigen haben das Stromgesetz angenommen. Dotzigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
387,59,59,41,"Lengnau BE","Ja zum Stromgesetz in Lengnau BE. Die Gemeinde hat die Vorlage mit 59 Prozent der Stimmen angenommen. Lengnau BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
388,55.5,55.5,44.5,"Leuzigen BE","In Leuzigen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 55,5 Prozent angenommen. Leuzigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
390,55.9,55.9,44.1,"Meinisberg BE","55,9 Prozent der Abstimmenden in der Gemeinde Meinisberg haben Ja gesagt zum Stromgesetz. Meinisberg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
391,69.1,69.1,30.9,"Oberwil bei Büren BE","In Oberwil bei Büren hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 69,1 Prozent angenommen. Oberwil bei Büren hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
392,66.1,66.1,33.9,"Pieterlen BE","Die Gemeinde Pieterlen hat das Stromgesetz mit 66,1 Prozent Ja-Stimmen angenommen. Pieterlen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
393,50.4,50.4,49.6,"Rüti bei Büren BE","Ja zum Stromgesetz in Rüti bei Büren. Die Gemeinde hat die Vorlage mit 50,4 Prozent der Stimmen angenommen. Rüti bei Büren hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
394,55.5,55.5,44.5,"Wengi BE","Die Gemeinde Wengi hat das Stromgesetz mit 55,5 Prozent Ja-Stimmen angenommen. Wengi hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
401,68.1,68.1,31.9,"Aefligen BE","68,1 Prozent der Stimmbürgerinnen und Stimmbürger von Aefligen haben das Stromgesetz angenommen. Aefligen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
402,69.2,69.2,30.8,"Alchenstorf BE","Die Gemeinde Alchenstorf hat das Stromgesetz mit 69,2 Prozent Ja-Stimmen angenommen. Alchenstorf hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
403,72.6,72.6,27.4,"Bäriswil BE","Ja zum Stromgesetz in Bäriswil. Die Gemeinde hat die Vorlage mit 72,6 Prozent der Stimmen angenommen. Bäriswil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
404,76.3,76.3,23.7,"Burgdorf BE","Die Gemeinde Burgdorf hat das Stromgesetz mit 76,3 Prozent angenommen. Burgdorf hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
405,69,69,31,"Ersigen BE","Die Gemeinde Ersigen hat das Stromgesetz mit 69 Prozent Ja-Stimmen angenommen. Ersigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
406,69.4,69.4,30.6,"Hasle bei Burgdorf BE","In Hasle bei Burgdorf hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 69,4 Prozent angenommen. Hasle bei Burgdorf hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
407,64.5,64.5,35.5,"Heimiswil BE","Die Gemeinde Heimiswil hat das Stromgesetz mit 64,5 Prozent angenommen. Heimiswil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
409,76.6,76.6,23.4,"Hindelbank BE","76,6 Prozent der Stimmbürgerinnen und Stimmbürger von Hindelbank haben das Stromgesetz angenommen. Hindelbank hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
410,57,57,43,"Höchstetten BE","Ja zum Stromgesetz in Höchstetten. Die Gemeinde hat die Vorlage mit 57 Prozent der Stimmen angenommen. Höchstetten hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
411,74.7,74.7,25.3,"Kernenried BE","Ja zum Stromgesetz in Kernenried. Die Gemeinde hat die Vorlage mit 74,7 Prozent der Stimmen angenommen. Kernenried hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
412,74.9,74.9,25.1,"Kirchberg BE","74,9 Prozent der Abstimmenden in der Gemeinde Kirchberg BE haben Ja gesagt zum Stromgesetz. Kirchberg BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
413,69.9,69.9,30.1,"Koppigen BE","In Koppigen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 69,9 Prozent angenommen. Koppigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
414,66.7,66.7,33.3,"Krauchthal BE","Die Gemeinde Krauchthal hat das Stromgesetz mit 66,7 Prozent angenommen. Krauchthal hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
415,73.7,73.7,26.3,"Lyssach BE","Ja zum Stromgesetz in Lyssach: Mit 73,7 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Lyssach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
418,71.7,71.7,28.3,"Oberburg BE","Ja zum Stromgesetz in Oberburg. Die Gemeinde hat die Vorlage mit 71,7 Prozent der Stimmen angenommen. Oberburg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
420,72,72,28,"Rüdtligen-Alchenflüh BE","72 Prozent der Abstimmenden in der Gemeinde Rüdtligen-Alchenflüh haben Ja gesagt zum Stromgesetz. Rüdtligen-Alchenflüh hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
421,84.1,84.1,15.9,"Rumendingen BE","Mit 37 Ja- zu 7 Nein-Stimmen hat Rumendingen das Stromgesetz angenommen. Rumendingen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
422,58.5,58.5,41.5,"Rüti bei Lyssach BE","Die Stimmbevölkerung von Rüti bei Lyssach hat sich mit 31 Ja- zu 22 für das Stromgesetz ausgesprochen. Rüti bei Lyssach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
423,56.6,56.6,43.4,"Willadingen BE","Mit 47 Ja- zu 36 Nein-Stimmen hat Willadingen das Stromgesetz angenommen. Willadingen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
424,69.1,69.1,30.9,"Wynigen BE","Die Gemeinde Wynigen hat das Stromgesetz mit 69,1 Prozent angenommen. Wynigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
431,55.1,55.1,44.9,"Corgémont BE","Die Gemeinde Corgémont hat das Stromgesetz mit 55,1 Prozent angenommen. Corgémont hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
432,63,63,37,"Cormoret BE","Die Gemeinde Cormoret hat das Stromgesetz mit 63 Prozent angenommen. Cormoret hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
433,57.1,57.1,42.9,"Cortébert BE","Ja zum Stromgesetz in Cortébert. Die Gemeinde hat die Vorlage mit 57,1 Prozent der Stimmen angenommen. Cortébert hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
434,66.5,66.5,33.5,"Courtelary BE","Die Gemeinde Courtelary hat das Stromgesetz mit 66,5 Prozent angenommen. Courtelary hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
435,48.4,48.4,51.6,"La Ferrière BE","In La Ferrière hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 51,6 Prozent verworfen. La Ferrière hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
437,40.9,40.9,59.1,"Mont-Tramelan BE","Nein zum Stromgesetz in Mont-Tramelan. Mit 26 Nein- zu 18 Ja-Stimmen haben die Stimmberechtigten die Vorlage verworfen. Mont-Tramelan hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
438,52.6,52.6,47.4,"Orvin BE","Ja zum Stromgesetz in Orvin: Mit 52,6 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Orvin hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
441,51.9,51.9,48.1,"Renan BE","51,9 Prozent der Stimmbürgerinnen und Stimmbürger von Renan BE haben das Stromgesetz angenommen. Renan BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
442,58.1,58.1,41.9,"Romont BE","Mit 36 Ja- zu 26 Nein-Stimmen hat Romont BE das Stromgesetz angenommen. Romont BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
443,58.8,58.8,41.2,"St. Immer BE","Die Gemeinde St. Immer hat das Stromgesetz mit 58,8 Prozent angenommen. St. Immer hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
444,53.4,53.4,46.6,"Sonceboz-Sombeval BE","Ja zum Stromgesetz in Sonceboz-Sombeval. Die Gemeinde hat die Vorlage mit 53,4 Prozent der Stimmen angenommen. Sonceboz-Sombeval hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
445,46.4,46.4,53.6,"Sonvilier BE","Sonvilier hat das Stromgesetz mit 53,6 Prozent abgelehnt. Sonvilier hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
446,60.4,60.4,39.6,"Tramelan BE","Ja zum Stromgesetz in Tramelan. Die Gemeinde hat die Vorlage mit 60,4 Prozent der Stimmen angenommen. Tramelan hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
448,50.3,50.3,49.7,"Villeret BE","Die Gemeinde Villeret hat das Stromgesetz mit 50,3 Prozent Ja-Stimmen angenommen. Villeret hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
449,51.6,51.6,48.4,"Sauge BE","51,6 Prozent der Stimmbürgerinnen und Stimmbürger von Sauge haben das Stromgesetz angenommen. Sauge hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
450,52.5,52.5,47.5,"Péry-La Heutte BE","In Péry-La Heutte hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 52,5 Prozent angenommen. Péry-La Heutte hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
491,63.6,63.6,36.4,"Brüttelen BE","Ja zum Stromgesetz in Brüttelen: Mit 63,6 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Brüttelen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
492,75.2,75.2,24.8,"Erlach BE","Ja zum Stromgesetz in Erlach. Die Gemeinde hat die Vorlage mit 75,2 Prozent der Stimmen angenommen. Erlach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
493,58.1,58.1,41.9,"Finsterhennen BE","Die Gemeinde Finsterhennen hat das Stromgesetz mit 58,1 Prozent Ja-Stimmen angenommen. Finsterhennen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
494,71.8,71.8,28.2,"Gals BE","Ja zum Stromgesetz in Gals. Die Gemeinde hat die Vorlage mit 71,8 Prozent der Stimmen angenommen. Gals hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
495,63.8,63.8,36.2,"Gampelen BE","In Gampelen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 63,8 Prozent angenommen. Gampelen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
496,76.3,76.3,23.7,"Ins BE","76,3 Prozent der Abstimmenden in der Gemeinde Ins haben Ja gesagt zum Stromgesetz. Ins hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
497,72.7,72.7,27.3,"Lüscherz BE","Die Gemeinde Lüscherz hat das Stromgesetz mit 72,7 Prozent angenommen. Lüscherz hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
498,73.9,73.9,26.1,"Müntschemier BE","In Müntschemier hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 73,9 Prozent angenommen. Müntschemier hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
499,67,67,33,"Siselen BE","67 Prozent der Stimmbürgerinnen und Stimmbürger von Siselen haben das Stromgesetz angenommen. Siselen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
500,60.4,60.4,39.6,"Treiten BE","60,4 Prozent der Stimmbürgerinnen und Stimmbürger von Treiten haben das Stromgesetz angenommen. Treiten hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
501,64.4,64.4,35.6,"Tschugg BE","Ja zum Stromgesetz in Tschugg. Die Gemeinde hat die Vorlage mit 64,4 Prozent der Stimmen angenommen. Tschugg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
502,69.9,69.9,30.1,"Vinelz BE","Ja zum Stromgesetz in Vinelz. Die Gemeinde hat die Vorlage mit 69,9 Prozent der Stimmen angenommen. Vinelz hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
533,73.1,73.1,26.9,"Bätterkinden BE","73,1 Prozent der Abstimmenden in der Gemeinde Bätterkinden haben Ja gesagt zum Stromgesetz. Bätterkinden hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
538,77.3,77.3,22.7,"Fraubrunnen BE","77,3 Prozent der Abstimmenden in der Gemeinde Fraubrunnen haben Ja gesagt zum Stromgesetz. Fraubrunnen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
540,74.6,74.6,25.4,"Jegenstorf BE","74,6 Prozent der Stimmbürgerinnen und Stimmbürger von Jegenstorf haben das Stromgesetz angenommen. Jegenstorf hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
541,69.7,69.7,30.3,"Iffwil BE","In Iffwil hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 69,7 Prozent angenommen. Iffwil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
543,67.8,67.8,32.2,"Mattstetten BE","67,8 Prozent der Stimmbürgerinnen und Stimmbürger von Mattstetten haben das Stromgesetz angenommen. Mattstetten hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
544,75.8,75.8,24.2,"Moosseedorf BE","In Moosseedorf hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 75,8 Prozent angenommen. Moosseedorf hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
546,73.6,73.6,26.4,"Münchenbuchsee BE","73,6 Prozent der Abstimmenden in der Gemeinde Münchenbuchsee haben Ja gesagt zum Stromgesetz. Münchenbuchsee hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
551,74.4,74.4,25.6,"Urtenen-Schönbühl BE","Ja zum Stromgesetz in Urtenen-Schönbühl: Mit 74,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Urtenen-Schönbühl hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
